,ticker,company,concept,value,end_date,filed,form
122,ALL,ALLSTATE CORP,revenue,11197000000,2020-06-30,2021-02-22,10-K
123,ALL,ALLSTATE CORP,revenue,10403000000,2020-06-30,2022-02-18,10-K
124,ALL,ALLSTATE CORP,revenue,11500000000,2020-09-30,2021-02-22,10-K
125,ALL,ALLSTATE CORP,revenue,10678000000,2020-09-30,2022-02-18,10-K
126,ALL,ALLSTATE CORP,revenue,44791000000,2020-12-31,2021-02-22,10-K
127,ALL,ALLSTATE CORP,revenue,41909000000,2020-12-31,2022-02-18,10-K
128,ALL,ALLSTATE CORP,revenue,41909000000,2020-12-31,2023-02-16,10-K
129,ALL,ALLSTATE CORP,revenue,12018000000,2020-12-31,2021-02-22,10-K
130,ALL,ALLSTATE CORP,revenue,10962000000,2020-12-31,2022-02-18,10-K
131,ALL,ALLSTATE CORP,revenue,12451000000,2021-03-31,2022-02-18,10-K
132,ALL,ALLSTATE CORP,revenue,12451000000,2021-03-31,2023-02-16,10-K
133,ALL,ALLSTATE CORP,revenue,12646000000,2021-06-30,2022-02-18,10-K
134,ALL,ALLSTATE CORP,revenue,12646000000,2021-06-30,2023-02-16,10-K
135,ALL,ALLSTATE CORP,revenue,12480000000,2021-09-30,2022-02-18,10-K
136,ALL,ALLSTATE CORP,revenue,12480000000,2021-09-30,2023-02-16,10-K
137,ALL,ALLSTATE CORP,revenue,50588000000,2021-12-31,2022-02-18,10-K
138,ALL,ALLSTATE CORP,revenue,50588000000,2021-12-31,2023-02-16,10-K
139,ALL,ALLSTATE CORP,revenue,50601000000,2021-12-31,2024-02-21,10-K
140,ALL,ALLSTATE CORP,revenue,13011000000,2021-12-31,2022-02-18,10-K
141,ALL,ALLSTATE CORP,revenue,13011000000,2021-12-31,2023-02-16,10-K
142,ALL,ALLSTATE CORP,revenue,12337000000,2022-03-31,2023-02-16,10-K
143,ALL,ALLSTATE CORP,revenue,12336000000,2022-03-31,2024-02-21,10-K
144,ALL,ALLSTATE CORP,revenue,12220000000,2022-06-30,2023-02-16,10-K
145,ALL,ALLSTATE CORP,revenue,12219000000,2022-06-30,2024-02-21,10-K
146,ALL,ALLSTATE CORP,revenue,13208000000,2022-09-30,2023-02-16,10-K
147,ALL,ALLSTATE CORP,revenue,13208000000,2022-09-30,2024-02-21,10-K
148,ALL,ALLSTATE CORP,revenue,51412000000,2022-12-31,2023-02-16,10-K
149,ALL,ALLSTATE CORP,revenue,51411000000,2022-12-31,2024-02-21,10-K
150,ALL,ALLSTATE CORP,revenue,51411000000,2022-12-31,2025-02-24,10-K
151,ALL,ALLSTATE CORP,revenue,13647000000,2022-12-31,2023-02-16,10-K
152,ALL,ALLSTATE CORP,revenue,13648000000,2022-12-31,2024-02-21,10-K
153,ALL,ALLSTATE CORP,revenue,13786000000,2023-03-31,2024-02-21,10-K
154,ALL,ALLSTATE CORP,revenue,13786000000,2023-03-31,2025-02-24,10-K
155,ALL,ALLSTATE CORP,revenue,13979000000,2023-06-30,2024-02-21,10-K
156,ALL,ALLSTATE CORP,revenue,13979000000,2023-06-30,2025-02-24,10-K
157,ALL,ALLSTATE CORP,revenue,14497000000,2023-09-30,2024-02-21,10-K
158,ALL,ALLSTATE CORP,revenue,14497000000,2023-09-30,2025-02-24,10-K
159,ALL,ALLSTATE CORP,revenue,57094000000,2023-12-31,2024-02-21,10-K
160,ALL,ALLSTATE CORP,revenue,57094000000,2023-12-31,2025-02-24,10-K
161,ALL,ALLSTATE CORP,revenue,57094000000,2023-12-31,2026-02-20,10-K
162,ALL,ALLSTATE CORP,revenue,14832000000,2023-12-31,2024-02-21,10-K
163,ALL,ALLSTATE CORP,revenue,14832000000,2023-12-31,2025-02-24,10-K
164,ALL,ALLSTATE CORP,revenue,15259000000,2024-03-31,2025-02-24,10-K
165,ALL,ALLSTATE CORP,revenue,15259000000,2024-03-31,2026-02-20,10-K
166,ALL,ALLSTATE CORP,revenue,15714000000,2024-06-30,2025-02-24,10-K
167,ALL,ALLSTATE CORP,revenue,15714000000,2024-06-30,2026-02-20,10-K
168,ALL,ALLSTATE CORP,revenue,16627000000,2024-09-30,2025-02-24,10-K
169,ALL,ALLSTATE CORP,revenue,16627000000,2024-09-30,2026-02-20,10-K
170,ALL,ALLSTATE CORP,revenue,64106000000,2024-12-31,2025-02-24,10-K
171,ALL,ALLSTATE CORP,revenue,64106000000,2024-12-31,2026-02-20,10-K
172,ALL,ALLSTATE CORP,revenue,16506000000,2024-12-31,2025-02-24,10-K
173,ALL,ALLSTATE CORP,revenue,16506000000,2024-12-31,2026-02-20,10-K
174,ALL,ALLSTATE CORP,revenue,16452000000,2025-03-31,2026-02-20,10-K
175,ALL,ALLSTATE CORP,revenue,16633000000,2025-06-30,2026-02-20,10-K
176,ALL,ALLSTATE CORP,revenue,17255000000,2025-09-30,2026-02-20,10-K
177,ALL,ALLSTATE CORP,revenue,67685000000,2025-12-31,2026-02-20,10-K
178,ALL,ALLSTATE CORP,revenue,17345000000,2025-12-31,2026-02-20,10-K
179,ALL,ALLSTATE CORP,net_income,854000000,2009-12-31,2012-02-22,10-K
180,ALL,ALLSTATE CORP,net_income,120000000,2010-03-31,2012-02-22,10-K
181,ALL,ALLSTATE CORP,net_income,145000000,2010-06-30,2012-02-22,10-K
182,ALL,ALLSTATE CORP,net_income,367000000,2010-09-30,2012-02-22,10-K
183,ALL,ALLSTATE CORP,net_income,928000000,2010-12-31,2012-02-22,10-K
184,ALL,ALLSTATE CORP,net_income,911000000,2010-12-31,2013-02-20,10-K
185,ALL,ALLSTATE CORP,net_income,296000000,2010-12-31,2012-02-22,10-K
186,ALL,ALLSTATE CORP,net_income,519000000,2011-03-31,2012-02-22,10-K
187,ALL,ALLSTATE CORP,net_income,524000000,2011-03-31,2013-02-20,10-K
188,ALL,ALLSTATE CORP,net_income,-620000000,2011-06-30,2012-02-22,10-K
189,ALL,ALLSTATE CORP,net_income,-624000000,2011-06-30,2013-02-20,10-K
190,ALL,ALLSTATE CORP,net_income,165000000,2011-09-30,2012-02-22,10-K
191,ALL,ALLSTATE CORP,net_income,175000000,2011-09-30,2013-02-20,10-K
192,ALL,ALLSTATE CORP,net_income,788000000,2011-12-31,2012-02-22,10-K
193,ALL,ALLSTATE CORP,net_income,787000000,2011-12-31,2013-02-20,10-K
194,ALL,ALLSTATE CORP,net_income,787000000,2011-12-31,2014-02-20,10-K
195,ALL,ALLSTATE CORP,net_income,724000000,2011-12-31,2012-02-22,10-K
196,ALL,ALLSTATE CORP,net_income,712000000,2011-12-31,2013-02-20,10-K
197,ALL,ALLSTATE CORP,net_income,766000000,2012-03-31,2013-02-20,10-K
198,ALL,ALLSTATE CORP,net_income,423000000,2012-06-30,2013-02-20,10-K
199,ALL,ALLSTATE CORP,net_income,723000000,2012-09-30,2013-02-20,10-K
200,ALL,ALLSTATE CORP,net_income,2306000000,2012-12-31,2013-02-20,10-K
201,ALL,ALLSTATE CORP,net_income,2306000000,2012-12-31,2014-02-20,10-K
202,ALL,ALLSTATE CORP,net_income,2306000000,2012-12-31,2015-02-19,10-K
203,ALL,ALLSTATE CORP,net_income,394000000,2012-12-31,2013-02-20,10-K
204,ALL,ALLSTATE CORP,net_income,2280000000,2013-12-31,2014-02-20,10-K
205,ALL,ALLSTATE CORP,net_income,2280000000,2013-12-31,2015-02-19,10-K
206,ALL,ALLSTATE CORP,net_income,2280000000,2013-12-31,2016-02-19,10-K
207,ALL,ALLSTATE CORP,net_income,2850000000,2014-12-31,2015-02-19,10-K
208,ALL,ALLSTATE CORP,net_income,2850000000,2014-12-31,2016-02-19,10-K
209,ALL,ALLSTATE CORP,net_income,2850000000,2014-12-31,2017-02-17,10-K
210,ALL,ALLSTATE CORP,net_income,2171000000,2015-12-31,2016-02-19,10-K
211,ALL,ALLSTATE CORP,net_income,2171000000,2015-12-31,2017-02-17,10-K
212,ALL,ALLSTATE CORP,net_income,2171000000,2015-12-31,2018-02-26,10-K
213,ALL,ALLSTATE CORP,net_income,1877000000,2016-12-31,2017-02-17,10-K
214,ALL,ALLSTATE CORP,net_income,1877000000,2016-12-31,2018-02-26,10-K
215,ALL,ALLSTATE CORP,net_income,1877000000,2016-12-31,2019-02-15,10-K
216,ALL,ALLSTATE CORP,net_income,3189000000,2017-12-31,2018-02-26,10-K
217,ALL,ALLSTATE CORP,net_income,3189000000,2017-12-31,2019-02-15,10-K
218,ALL,ALLSTATE CORP,net_income,3554000000,2017-12-31,2020-02-21,10-K
219,ALL,ALLSTATE CORP,net_income,2252000000,2018-12-31,2019-02-15,10-K
220,ALL,ALLSTATE CORP,net_income,2160000000,2018-12-31,2020-02-21,10-K
221,ALL,ALLSTATE CORP,net_income,2160000000,2018-12-31,2021-02-22,10-K
222,ALL,ALLSTATE CORP,net_income,4847000000,2019-12-31,2020-02-21,10-K
223,ALL,ALLSTATE CORP,net_income,4847000000,2019-12-31,2021-02-22,10-K
224,ALL,ALLSTATE CORP,net_income,4847000000,2019-12-31,2022-02-18,10-K
225,ALL,ALLSTATE CORP,net_income,5576000000,2020-12-31,2021-02-22,10-K
226,ALL,ALLSTATE CORP,net_income,5576000000,2020-12-31,2022-02-18,10-K
227,ALL,ALLSTATE CORP,net_income,5576000000,2020-12-31,2023-02-16,10-K
228,ALL,ALLSTATE CORP,net_income,1599000000,2021-12-31,2022-02-18,10-K
229,ALL,ALLSTATE CORP,net_income,1599000000,2021-12-31,2023-02-16,10-K
230,ALL,ALLSTATE CORP,net_income,1614000000,2021-12-31,2024-02-21,10-K
231,ALL,ALLSTATE CORP,net_income,-1311000000,2022-12-31,2023-02-16,10-K
232,ALL,ALLSTATE CORP,net_income,-1289000000,2022-12-31,2024-02-21,10-K
233,ALL,ALLSTATE CORP,net_income,-1289000000,2022-12-31,2025-02-24,10-K
234,ALL,ALLSTATE CORP,net_income,-188000000,2023-12-31,2024-02-21,10-K
235,ALL,ALLSTATE CORP,net_income,-188000000,2023-12-31,2025-02-24,10-K
236,ALL,ALLSTATE CORP,net_income,-188000000,2023-12-31,2026-02-20,10-K
237,ALL,ALLSTATE CORP,net_income,4667000000,2024-12-31,2025-02-24,10-K
238,ALL,ALLSTATE CORP,net_income,4667000000,2024-12-31,2026-02-20,10-K
239,ALL,ALLSTATE CORP,net_income,10282000000,2025-12-31,2026-02-20,10-K
240,ALL,ALLSTATE CORP,total_assets,134798000000,2008-12-31,2010-02-25,10-K
241,ALL,ALLSTATE CORP,total_assets,134798000000,2008-12-31,2011-02-24,10-K
242,ALL,ALLSTATE CORP,total_assets,132652000000,2009-12-31,2010-02-25,10-K
243,ALL,ALLSTATE CORP,total_assets,132652000000,2009-12-31,2011-02-24,10-K
244,ALL,ALLSTATE CORP,total_assets,132652000000,2009-12-31,2012-02-22,10-K
245,ALL,ALLSTATE CORP,total_assets,130874000000,2010-12-31,2011-02-24,10-K
246,ALL,ALLSTATE CORP,total_assets,130874000000,2010-12-31,2012-02-22,10-K
247,ALL,ALLSTATE CORP,total_assets,130500000000,2010-12-31,2013-02-20,10-K
248,ALL,ALLSTATE CORP,total_assets,125563000000,2011-12-31,2012-02-22,10-K
249,ALL,ALLSTATE CORP,total_assets,125193000000,2011-12-31,2013-02-20,10-K
250,ALL,ALLSTATE CORP,total_assets,125193000000,2011-12-31,2014-02-20,10-K
251,ALL,ALLSTATE CORP,total_assets,126947000000,2012-12-31,2013-02-20,10-K
252,ALL,ALLSTATE CORP,total_assets,126947000000,2012-12-31,2014-02-20,10-K
253,ALL,ALLSTATE CORP,total_assets,126947000000,2012-12-31,2015-02-19,10-K
254,ALL,ALLSTATE CORP,total_assets,123520000000,2013-12-31,2014-02-20,10-K
255,ALL,ALLSTATE CORP,total_assets,123520000000,2013-12-31,2015-02-19,10-K
256,ALL,ALLSTATE CORP,total_assets,123460000000,2013-12-31,2016-02-19,10-K
257,ALL,ALLSTATE CORP,total_assets,108533000000,2014-12-31,2015-02-19,10-K
258,ALL,ALLSTATE CORP,total_assets,108479000000,2014-12-31,2016-02-19,10-K
259,ALL,ALLSTATE CORP,total_assets,108479000000,2014-12-31,2017-02-17,10-K
260,ALL,ALLSTATE CORP,total_assets,104656000000,2015-12-31,2016-02-19,10-K
261,ALL,ALLSTATE CORP,total_assets,104656000000,2015-12-31,2017-02-17,10-K
262,ALL,ALLSTATE CORP,total_assets,108610000000,2016-12-31,2017-02-17,10-K
263,ALL,ALLSTATE CORP,total_assets,108610000000,2016-12-31,2018-02-26,10-K
264,ALL,ALLSTATE CORP,total_assets,112422000000,2017-12-31,2018-02-26,10-K
265,ALL,ALLSTATE CORP,total_assets,112422000000,2017-12-31,2019-02-15,10-K
266,ALL,ALLSTATE CORP,total_assets,112249000000,2018-12-31,2019-02-15,10-K
267,ALL,ALLSTATE CORP,total_assets,112249000000,2018-12-31,2020-02-21,10-K
268,ALL,ALLSTATE CORP,total_assets,119950000000,2019-12-31,2020-02-21,10-K
269,ALL,ALLSTATE CORP,total_assets,119950000000,2019-12-31,2021-02-22,10-K
270,ALL,ALLSTATE CORP,total_assets,125987000000,2020-12-31,2021-02-22,10-K
271,ALL,ALLSTATE CORP,total_assets,125987000000,2020-12-31,2022-02-18,10-K
272,ALL,ALLSTATE CORP,total_assets,99440000000,2021-12-31,2022-02-18,10-K
273,ALL,ALLSTATE CORP,total_assets,99440000000,2021-12-31,2023-02-16,10-K
274,ALL,ALLSTATE CORP,total_assets,97957000000,2022-12-31,2023-02-16,10-K
275,ALL,ALLSTATE CORP,total_assets,97989000000,2022-12-31,2024-02-21,10-K
276,ALL,ALLSTATE CORP,total_assets,103362000000,2023-12-31,2024-02-21,10-K
277,ALL,ALLSTATE CORP,total_assets,103362000000,2023-12-31,2025-02-24,10-K
278,ALL,ALLSTATE CORP,total_assets,111617000000,2024-12-31,2025-02-24,10-K
279,ALL,ALLSTATE CORP,total_assets,111617000000,2024-12-31,2026-02-20,10-K
280,ALL,ALLSTATE CORP,total_assets,119758000000,2025-12-31,2026-02-20,10-K
281,ALL,ALLSTATE CORP,total_liabilities,122125000000,2008-12-31,2010-02-25,10-K
282,ALL,ALLSTATE CORP,total_liabilities,115931000000,2009-12-31,2010-02-25,10-K
283,ALL,ALLSTATE CORP,total_liabilities,115931000000,2009-12-31,2011-02-24,10-K
284,ALL,ALLSTATE CORP,total_liabilities,111830000000,2010-12-31,2011-02-24,10-K
285,ALL,ALLSTATE CORP,total_liabilities,111830000000,2010-12-31,2012-02-22,10-K
286,ALL,ALLSTATE CORP,total_liabilities,106861000000,2011-12-31,2012-02-22,10-K
287,ALL,ALLSTATE CORP,total_liabilities,106867000000,2011-12-31,2013-02-20,10-K
288,ALL,ALLSTATE CORP,total_liabilities,106367000000,2012-12-31,2013-02-20,10-K
289,ALL,ALLSTATE CORP,total_liabilities,106367000000,2012-12-31,2014-02-20,10-K
290,ALL,ALLSTATE CORP,total_liabilities,102040000000,2013-12-31,2014-02-20,10-K
291,ALL,ALLSTATE CORP,total_liabilities,102040000000,2013-12-31,2015-02-19,10-K
292,ALL,ALLSTATE CORP,total_liabilities,86229000000,2014-12-31,2015-02-19,10-K
293,ALL,ALLSTATE CORP,total_liabilities,86175000000,2014-12-31,2016-02-19,10-K
294,ALL,ALLSTATE CORP,total_liabilities,84631000000,2015-12-31,2016-02-19,10-K
295,ALL,ALLSTATE CORP,total_liabilities,84631000000,2015-12-31,2017-02-17,10-K
296,ALL,ALLSTATE CORP,total_liabilities,88037000000,2016-12-31,2017-02-17,10-K
297,ALL,ALLSTATE CORP,total_liabilities,88037000000,2016-12-31,2018-02-26,10-K
298,ALL,ALLSTATE CORP,total_liabilities,89871000000,2017-12-31,2018-02-26,10-K
299,ALL,ALLSTATE CORP,total_liabilities,89871000000,2017-12-31,2019-02-15,10-K
300,ALL,ALLSTATE CORP,total_liabilities,90937000000,2018-12-31,2019-02-15,10-K
301,ALL,ALLSTATE CORP,total_liabilities,90937000000,2018-12-31,2020-02-21,10-K
302,ALL,ALLSTATE CORP,total_liabilities,93952000000,2019-12-31,2020-02-21,10-K
303,ALL,ALLSTATE CORP,total_liabilities,93952000000,2019-12-31,2021-02-22,10-K
304,ALL,ALLSTATE CORP,total_liabilities,95770000000,2020-12-31,2021-02-22,10-K
305,ALL,ALLSTATE CORP,total_liabilities,95770000000,2020-12-31,2022-02-18,10-K
306,ALL,ALLSTATE CORP,total_liabilities,74313000000,2021-12-31,2022-02-18,10-K
307,ALL,ALLSTATE CORP,total_liabilities,74313000000,2021-12-31,2023-02-16,10-K
308,ALL,ALLSTATE CORP,total_liabilities,80607000000,2022-12-31,2023-02-16,10-K
309,ALL,ALLSTATE CORP,total_liabilities,80626000000,2022-12-31,2024-02-21,10-K
310,ALL,ALLSTATE CORP,total_liabilities,85732000000,2023-12-31,2024-02-21,10-K
311,ALL,ALLSTATE CORP,total_liabilities,85732000000,2023-12-31,2025-02-24,10-K
312,ALL,ALLSTATE CORP,total_liabilities,90250000000,2024-12-31,2025-02-24,10-K
313,ALL,ALLSTATE CORP,total_liabilities,90250000000,2024-12-31,2026-02-20,10-K
