,ticker,company,concept,value,end_date,filed,form
83,MTCH,"Match Group, Inc.",revenue,4262892000,2018-12-31,2019-03-01,10-K
84,MTCH,"Match Group, Inc.",revenue,4262892000,2018-12-31,2020-02-28,10-K
85,MTCH,"Match Group, Inc.",revenue,1729850000,2018-12-31,2021-02-25,10-K
86,MTCH,"Match Group, Inc.",revenue,464625000,2019-03-31,2021-02-25,10-K
87,MTCH,"Match Group, Inc.",revenue,497973000,2019-06-30,2021-02-25,10-K
88,MTCH,"Match Group, Inc.",revenue,541493000,2019-09-30,2021-02-25,10-K
89,MTCH,"Match Group, Inc.",revenue,4757055000,2019-12-31,2020-02-28,10-K
90,MTCH,"Match Group, Inc.",revenue,2051258000,2019-12-31,2021-02-25,10-K
91,MTCH,"Match Group, Inc.",revenue,2051258000,2019-12-31,2022-02-24,10-K
92,MTCH,"Match Group, Inc.",revenue,547167000,2019-12-31,2021-02-25,10-K
93,MTCH,"Match Group, Inc.",revenue,544642000,2020-03-31,2021-02-25,10-K
94,MTCH,"Match Group, Inc.",revenue,544642000,2020-03-31,2022-02-24,10-K
95,MTCH,"Match Group, Inc.",revenue,555450000,2020-06-30,2021-02-25,10-K
96,MTCH,"Match Group, Inc.",revenue,555450000,2020-06-30,2022-02-24,10-K
97,MTCH,"Match Group, Inc.",revenue,639770000,2020-09-30,2021-02-25,10-K
98,MTCH,"Match Group, Inc.",revenue,639770000,2020-09-30,2022-02-24,10-K
99,MTCH,"Match Group, Inc.",revenue,2391269000,2020-12-31,2021-02-25,10-K
100,MTCH,"Match Group, Inc.",revenue,2391269000,2020-12-31,2022-02-24,10-K
101,MTCH,"Match Group, Inc.",revenue,2391269000,2020-12-31,2023-02-24,10-K
102,MTCH,"Match Group, Inc.",revenue,651407000,2020-12-31,2021-02-25,10-K
103,MTCH,"Match Group, Inc.",revenue,651407000,2020-12-31,2022-02-24,10-K
104,MTCH,"Match Group, Inc.",revenue,667612000,2021-03-31,2022-02-24,10-K
105,MTCH,"Match Group, Inc.",revenue,707760000,2021-06-30,2022-02-24,10-K
106,MTCH,"Match Group, Inc.",revenue,801835000,2021-09-30,2022-02-24,10-K
107,MTCH,"Match Group, Inc.",revenue,2983277000,2021-12-31,2022-02-24,10-K
108,MTCH,"Match Group, Inc.",revenue,2983277000,2021-12-31,2023-02-24,10-K
109,MTCH,"Match Group, Inc.",revenue,2983277000,2021-12-31,2024-02-23,10-K
110,MTCH,"Match Group, Inc.",revenue,806070000,2021-12-31,2022-02-24,10-K
111,MTCH,"Match Group, Inc.",revenue,3188843000,2022-12-31,2023-02-24,10-K
112,MTCH,"Match Group, Inc.",revenue,3188843000,2022-12-31,2024-02-23,10-K
113,MTCH,"Match Group, Inc.",revenue,3188843000,2022-12-31,2025-02-27,10-K
114,MTCH,"Match Group, Inc.",revenue,3364504000,2023-12-31,2024-02-23,10-K
115,MTCH,"Match Group, Inc.",revenue,3364504000,2023-12-31,2025-02-27,10-K
116,MTCH,"Match Group, Inc.",revenue,3364504000,2023-12-31,2026-02-26,10-K
117,MTCH,"Match Group, Inc.",revenue,3479373000,2024-12-31,2025-02-27,10-K
118,MTCH,"Match Group, Inc.",revenue,3479373000,2024-12-31,2026-02-26,10-K
119,MTCH,"Match Group, Inc.",revenue,3487197000,2025-12-31,2026-02-26,10-K
120,MTCH,"Match Group, Inc.",revenue_alt,3139882000,2016-12-31,2019-03-01,10-K
121,MTCH,"Match Group, Inc.",revenue_alt,760833000,2017-03-31,2019-03-01,10-K
122,MTCH,"Match Group, Inc.",revenue_alt,767387000,2017-06-30,2019-03-01,10-K
123,MTCH,"Match Group, Inc.",revenue_alt,828434000,2017-09-30,2019-03-01,10-K
124,MTCH,"Match Group, Inc.",revenue_alt,3307239000,2017-12-31,2019-03-01,10-K
125,MTCH,"Match Group, Inc.",revenue_alt,3307239000,2017-12-31,2020-02-28,10-K
126,MTCH,"Match Group, Inc.",revenue_alt,950585000,2017-12-31,2019-03-01,10-K
127,MTCH,"Match Group, Inc.",revenue_alt,995075000,2018-03-31,2019-03-01,10-K
128,MTCH,"Match Group, Inc.",revenue_alt,995075000,2018-03-31,2020-02-28,10-K
129,MTCH,"Match Group, Inc.",revenue_alt,1059122000,2018-06-30,2019-03-01,10-K
130,MTCH,"Match Group, Inc.",revenue_alt,1059122000,2018-06-30,2020-02-28,10-K
131,MTCH,"Match Group, Inc.",revenue_alt,1104592000,2018-09-30,2019-03-01,10-K
132,MTCH,"Match Group, Inc.",revenue_alt,1104592000,2018-09-30,2020-02-28,10-K
133,MTCH,"Match Group, Inc.",revenue_alt,4262892000,2018-12-31,2019-03-01,10-K
134,MTCH,"Match Group, Inc.",revenue_alt,4262892000,2018-12-31,2020-02-28,10-K
135,MTCH,"Match Group, Inc.",revenue_alt,1729850000,2018-12-31,2021-02-25,10-K
136,MTCH,"Match Group, Inc.",revenue_alt,1104103000,2018-12-31,2019-03-01,10-K
137,MTCH,"Match Group, Inc.",revenue_alt,1104103000,2018-12-31,2020-02-28,10-K
138,MTCH,"Match Group, Inc.",revenue_alt,1105843000,2019-03-31,2020-02-28,10-K
139,MTCH,"Match Group, Inc.",revenue_alt,1186658000,2019-06-30,2020-02-28,10-K
140,MTCH,"Match Group, Inc.",revenue_alt,1246874000,2019-09-30,2020-02-28,10-K
141,MTCH,"Match Group, Inc.",revenue_alt,4757055000,2019-12-31,2020-02-28,10-K
142,MTCH,"Match Group, Inc.",revenue_alt,2051258000,2019-12-31,2021-02-25,10-K
143,MTCH,"Match Group, Inc.",revenue_alt,2051258000,2019-12-31,2022-02-24,10-K
144,MTCH,"Match Group, Inc.",revenue_alt,1217680000,2019-12-31,2020-02-28,10-K
145,MTCH,"Match Group, Inc.",revenue_alt,2391269000,2020-12-31,2021-02-25,10-K
146,MTCH,"Match Group, Inc.",revenue_alt,2391269000,2020-12-31,2022-02-24,10-K
147,MTCH,"Match Group, Inc.",revenue_alt,2391269000,2020-12-31,2023-02-24,10-K
148,MTCH,"Match Group, Inc.",revenue_alt,2983277000,2021-12-31,2022-02-24,10-K
149,MTCH,"Match Group, Inc.",revenue_alt,2983277000,2021-12-31,2023-02-24,10-K
150,MTCH,"Match Group, Inc.",revenue_alt,2983277000,2021-12-31,2024-02-23,10-K
151,MTCH,"Match Group, Inc.",revenue_alt,3188843000,2022-12-31,2023-02-24,10-K
152,MTCH,"Match Group, Inc.",revenue_alt,3188843000,2022-12-31,2024-02-23,10-K
153,MTCH,"Match Group, Inc.",revenue_alt,3188843000,2022-12-31,2025-02-27,10-K
154,MTCH,"Match Group, Inc.",revenue_alt,3364504000,2023-12-31,2024-02-23,10-K
155,MTCH,"Match Group, Inc.",revenue_alt,3364504000,2023-12-31,2025-02-27,10-K
156,MTCH,"Match Group, Inc.",revenue_alt,3364504000,2023-12-31,2026-02-26,10-K
157,MTCH,"Match Group, Inc.",revenue_alt,3479373000,2024-12-31,2025-02-27,10-K
158,MTCH,"Match Group, Inc.",revenue_alt,3479373000,2024-12-31,2026-02-26,10-K
159,MTCH,"Match Group, Inc.",revenue_alt,3487197000,2025-12-31,2026-02-26,10-K
160,MTCH,"Match Group, Inc.",net_income,-156201000,2008-12-31,2011-03-01,10-K
161,MTCH,"Match Group, Inc.",net_income,-978822000,2009-12-31,2011-03-01,10-K
162,MTCH,"Match Group, Inc.",net_income,99359000,2010-12-31,2011-03-01,10-K
163,MTCH,"Match Group, Inc.",total_assets,4015889000,2009-12-31,2011-03-01,10-K
164,MTCH,"Match Group, Inc.",total_assets,3439554000,2010-12-31,2011-03-01,10-K
165,MTCH,"Match Group, Inc.",total_assets,3329079000,2010-12-31,2012-02-29,10-K
166,MTCH,"Match Group, Inc.",total_assets,3409865000,2011-12-31,2012-02-29,10-K
167,MTCH,"Match Group, Inc.",total_assets,3409865000,2011-12-31,2013-03-01,10-K
168,MTCH,"Match Group, Inc.",total_assets,3805828000,2012-12-31,2013-03-01,10-K
169,MTCH,"Match Group, Inc.",total_assets,3805828000,2012-12-31,2014-02-26,10-K
170,MTCH,"Match Group, Inc.",total_assets,4234684000,2013-12-31,2014-02-26,10-K
171,MTCH,"Match Group, Inc.",total_assets,4234684000,2013-12-31,2015-02-27,10-K
172,MTCH,"Match Group, Inc.",total_assets,4274878000,2014-12-31,2015-02-27,10-K
173,MTCH,"Match Group, Inc.",total_assets,4256885000,2014-12-31,2016-02-29,10-K
174,MTCH,"Match Group, Inc.",total_assets,5209950000,2015-12-31,2016-02-29,10-K
175,MTCH,"Match Group, Inc.",total_assets,5188691000,2015-12-31,2017-02-28,10-K
176,MTCH,"Match Group, Inc.",total_assets,4645873000,2016-12-31,2017-02-28,10-K
177,MTCH,"Match Group, Inc.",total_assets,4645873000,2016-12-31,2018-03-01,10-K
178,MTCH,"Match Group, Inc.",total_assets,5867810000,2017-12-31,2018-03-01,10-K
179,MTCH,"Match Group, Inc.",total_assets,5867810000,2017-12-31,2019-03-01,10-K
180,MTCH,"Match Group, Inc.",total_assets,6874585000,2018-12-31,2019-03-01,10-K
181,MTCH,"Match Group, Inc.",total_assets,6874585000,2018-12-31,2020-02-28,10-K
182,MTCH,"Match Group, Inc.",total_assets,8332825000,2019-12-31,2020-02-28,10-K
183,MTCH,"Match Group, Inc.",total_assets,8364803000,2019-12-31,2021-02-25,10-K
184,MTCH,"Match Group, Inc.",total_assets,2976980000,2020-12-31,2021-02-25,10-K
185,MTCH,"Match Group, Inc.",total_assets,3046454000,2020-12-31,2022-02-24,10-K
186,MTCH,"Match Group, Inc.",total_assets,5063288000,2021-12-31,2022-02-24,10-K
187,MTCH,"Match Group, Inc.",total_assets,5063288000,2021-12-31,2023-02-24,10-K
188,MTCH,"Match Group, Inc.",total_assets,4182764000,2022-12-31,2023-02-24,10-K
189,MTCH,"Match Group, Inc.",total_assets,4182764000,2022-12-31,2024-02-23,10-K
190,MTCH,"Match Group, Inc.",total_assets,4507886000,2023-12-31,2024-02-23,10-K
191,MTCH,"Match Group, Inc.",total_assets,4507886000,2023-12-31,2025-02-27,10-K
192,MTCH,"Match Group, Inc.",total_assets,4465771000,2024-12-31,2025-02-27,10-K
193,MTCH,"Match Group, Inc.",total_assets,4465771000,2024-12-31,2026-02-26,10-K
194,MTCH,"Match Group, Inc.",total_assets,4460811000,2025-12-31,2026-02-26,10-K
195,MTCH,"Match Group, Inc.",stockholders_equity,2050068000,2010-12-31,2012-02-29,10-K
196,MTCH,"Match Group, Inc.",stockholders_equity,1905049000,2011-12-31,2012-02-29,10-K
197,MTCH,"Match Group, Inc.",stockholders_equity,1905049000,2011-12-31,2013-03-01,10-K
198,MTCH,"Match Group, Inc.",stockholders_equity,1655728000,2012-12-31,2013-03-01,10-K
199,MTCH,"Match Group, Inc.",stockholders_equity,1655728000,2012-12-31,2014-02-26,10-K
200,MTCH,"Match Group, Inc.",stockholders_equity,1686736000,2013-12-31,2014-02-26,10-K
201,MTCH,"Match Group, Inc.",stockholders_equity,1686736000,2013-12-31,2015-02-27,10-K
202,MTCH,"Match Group, Inc.",stockholders_equity,1991953000,2014-12-31,2015-02-27,10-K
203,MTCH,"Match Group, Inc.",stockholders_equity,1991953000,2014-12-31,2016-02-29,10-K
204,MTCH,"Match Group, Inc.",stockholders_equity,1804526000,2015-12-31,2016-02-29,10-K
205,MTCH,"Match Group, Inc.",stockholders_equity,1804526000,2015-12-31,2017-02-28,10-K
206,MTCH,"Match Group, Inc.",stockholders_equity,1869222000,2016-12-31,2017-02-28,10-K
207,MTCH,"Match Group, Inc.",stockholders_equity,1869222000,2016-12-31,2018-03-01,10-K
208,MTCH,"Match Group, Inc.",stockholders_equity,2430028000,2017-12-31,2018-03-01,10-K
209,MTCH,"Match Group, Inc.",stockholders_equity,2430028000,2017-12-31,2019-03-01,10-K
210,MTCH,"Match Group, Inc.",stockholders_equity,2843125000,2018-12-31,2019-03-01,10-K
211,MTCH,"Match Group, Inc.",stockholders_equity,2843125000,2018-12-31,2020-02-28,10-K
212,MTCH,"Match Group, Inc.",stockholders_equity,2928042000,2019-12-31,2020-02-28,10-K
213,MTCH,"Match Group, Inc.",stockholders_equity,2928042000,2019-12-31,2021-02-25,10-K
214,MTCH,"Match Group, Inc.",stockholders_equity,-1177667000,2020-12-31,2021-02-25,10-K
215,MTCH,"Match Group, Inc.",stockholders_equity,-1414417000,2020-12-31,2022-02-24,10-K
216,MTCH,"Match Group, Inc.",stockholders_equity,-203769000,2021-12-31,2022-02-24,10-K
217,MTCH,"Match Group, Inc.",stockholders_equity,-203769000,2021-12-31,2023-02-24,10-K
218,MTCH,"Match Group, Inc.",stockholders_equity,-359875000,2022-12-31,2023-02-24,10-K
219,MTCH,"Match Group, Inc.",stockholders_equity,-359875000,2022-12-31,2024-02-23,10-K
220,MTCH,"Match Group, Inc.",stockholders_equity,-19548000,2023-12-31,2024-02-23,10-K
221,MTCH,"Match Group, Inc.",stockholders_equity,-19548000,2023-12-31,2025-02-27,10-K
222,MTCH,"Match Group, Inc.",stockholders_equity,-63659000,2024-12-31,2025-02-27,10-K
223,MTCH,"Match Group, Inc.",stockholders_equity,-63659000,2024-12-31,2026-02-26,10-K
224,MTCH,"Match Group, Inc.",stockholders_equity,-253504000,2025-12-31,2026-02-26,10-K
225,MTCH,"Match Group, Inc.",operating_income,-44254000,2008-12-31,2011-03-01,10-K
226,MTCH,"Match Group, Inc.",operating_income,-1037987000,2009-12-31,2011-03-01,10-K
227,MTCH,"Match Group, Inc.",operating_income,-1037987000,2009-12-31,2012-02-29,10-K
228,MTCH,"Match Group, Inc.",operating_income,8925000,2010-03-31,2012-02-29,10-K
229,MTCH,"Match Group, Inc.",operating_income,24633000,2010-06-30,2012-02-29,10-K
230,MTCH,"Match Group, Inc.",operating_income,37684000,2010-09-30,2012-02-29,10-K
231,MTCH,"Match Group, Inc.",operating_income,49795000,2010-12-31,2011-03-01,10-K
232,MTCH,"Match Group, Inc.",operating_income,49795000,2010-12-31,2012-02-29,10-K
233,MTCH,"Match Group, Inc.",operating_income,49795000,2010-12-31,2013-03-01,10-K
234,MTCH,"Match Group, Inc.",operating_income,-21447000,2010-12-31,2012-02-29,10-K
235,MTCH,"Match Group, Inc.",operating_income,37336000,2011-03-31,2012-02-29,10-K
236,MTCH,"Match Group, Inc.",operating_income,37336000,2011-03-31,2013-03-01,10-K
237,MTCH,"Match Group, Inc.",operating_income,58231000,2011-06-30,2012-02-29,10-K
238,MTCH,"Match Group, Inc.",operating_income,58231000,2011-06-30,2013-03-01,10-K
239,MTCH,"Match Group, Inc.",operating_income,46740000,2011-09-30,2012-02-29,10-K
240,MTCH,"Match Group, Inc.",operating_income,46740000,2011-09-30,2013-03-01,10-K
241,MTCH,"Match Group, Inc.",operating_income,197762000,2011-12-31,2012-02-29,10-K
242,MTCH,"Match Group, Inc.",operating_income,197762000,2011-12-31,2013-03-01,10-K
243,MTCH,"Match Group, Inc.",operating_income,197762000,2011-12-31,2014-02-26,10-K
244,MTCH,"Match Group, Inc.",operating_income,55455000,2011-12-31,2012-02-29,10-K
245,MTCH,"Match Group, Inc.",operating_income,55455000,2011-12-31,2013-03-01,10-K
246,MTCH,"Match Group, Inc.",operating_income,62765000,2012-03-31,2013-03-01,10-K
247,MTCH,"Match Group, Inc.",operating_income,62765000,2012-03-31,2014-02-26,10-K
248,MTCH,"Match Group, Inc.",operating_income,97476000,2012-06-30,2013-03-01,10-K
249,MTCH,"Match Group, Inc.",operating_income,97476000,2012-06-30,2014-02-26,10-K
250,MTCH,"Match Group, Inc.",operating_income,78033000,2012-09-30,2013-03-01,10-K
251,MTCH,"Match Group, Inc.",operating_income,78033000,2012-09-30,2014-02-26,10-K
252,MTCH,"Match Group, Inc.",operating_income,323568000,2012-12-31,2013-03-01,10-K
253,MTCH,"Match Group, Inc.",operating_income,323568000,2012-12-31,2014-02-26,10-K
254,MTCH,"Match Group, Inc.",operating_income,323568000,2012-12-31,2015-02-27,10-K
255,MTCH,"Match Group, Inc.",operating_income,85294000,2012-12-31,2013-03-01,10-K
256,MTCH,"Match Group, Inc.",operating_income,85294000,2012-12-31,2014-02-26,10-K
257,MTCH,"Match Group, Inc.",operating_income,84551000,2013-03-31,2014-02-26,10-K
258,MTCH,"Match Group, Inc.",operating_income,84551000,2013-03-31,2015-02-27,10-K
259,MTCH,"Match Group, Inc.",operating_income,106696000,2013-06-30,2014-02-26,10-K
260,MTCH,"Match Group, Inc.",operating_income,106696000,2013-06-30,2015-02-27,10-K
261,MTCH,"Match Group, Inc.",operating_income,122004000,2013-09-30,2014-02-26,10-K
262,MTCH,"Match Group, Inc.",operating_income,122004000,2013-09-30,2015-02-27,10-K
263,MTCH,"Match Group, Inc.",operating_income,426203000,2013-12-31,2014-02-26,10-K
264,MTCH,"Match Group, Inc.",operating_income,426203000,2013-12-31,2015-02-27,10-K
265,MTCH,"Match Group, Inc.",operating_income,426203000,2013-12-31,2016-02-29,10-K
266,MTCH,"Match Group, Inc.",operating_income,112952000,2013-12-31,2014-02-26,10-K
267,MTCH,"Match Group, Inc.",operating_income,112952000,2013-12-31,2015-02-27,10-K
268,MTCH,"Match Group, Inc.",operating_income,71712000,2014-03-31,2015-02-27,10-K
269,MTCH,"Match Group, Inc.",operating_income,71712000,2014-03-31,2016-02-29,10-K
270,MTCH,"Match Group, Inc.",operating_income,95690000,2014-06-30,2015-02-27,10-K
271,MTCH,"Match Group, Inc.",operating_income,95690000,2014-06-30,2016-02-29,10-K
272,MTCH,"Match Group, Inc.",operating_income,100953000,2014-09-30,2015-02-27,10-K
273,MTCH,"Match Group, Inc.",operating_income,100953000,2014-09-30,2016-02-29,10-K
274,MTCH,"Match Group, Inc.",operating_income,378727000,2014-12-31,2015-02-27,10-K
275,MTCH,"Match Group, Inc.",operating_income,378727000,2014-12-31,2016-02-29,10-K
276,MTCH,"Match Group, Inc.",operating_income,378727000,2014-12-31,2017-02-28,10-K
277,MTCH,"Match Group, Inc.",operating_income,110372000,2014-12-31,2015-02-27,10-K
278,MTCH,"Match Group, Inc.",operating_income,110372000,2014-12-31,2016-02-29,10-K
279,MTCH,"Match Group, Inc.",operating_income,35119000,2015-03-31,2016-02-29,10-K
280,MTCH,"Match Group, Inc.",operating_income,35119000,2015-03-31,2017-02-28,10-K
281,MTCH,"Match Group, Inc.",operating_income,62769000,2015-06-30,2016-02-29,10-K
282,MTCH,"Match Group, Inc.",operating_income,62769000,2015-06-30,2017-02-28,10-K
283,MTCH,"Match Group, Inc.",operating_income,87130000,2015-09-30,2016-02-29,10-K
284,MTCH,"Match Group, Inc.",operating_income,87130000,2015-09-30,2017-02-28,10-K
285,MTCH,"Match Group, Inc.",operating_income,179588000,2015-12-31,2016-02-29,10-K
286,MTCH,"Match Group, Inc.",operating_income,179588000,2015-12-31,2017-02-28,10-K
287,MTCH,"Match Group, Inc.",operating_income,179588000,2015-12-31,2018-03-01,10-K
288,MTCH,"Match Group, Inc.",operating_income,-5430000,2015-12-31,2016-02-29,10-K
289,MTCH,"Match Group, Inc.",operating_income,-5430000,2015-12-31,2017-02-28,10-K
290,MTCH,"Match Group, Inc.",operating_income,21417000,2016-03-31,2017-02-28,10-K
291,MTCH,"Match Group, Inc.",operating_income,21417000,2016-03-31,2018-03-01,10-K
292,MTCH,"Match Group, Inc.",operating_income,-252446000,2016-06-30,2017-02-28,10-K
293,MTCH,"Match Group, Inc.",operating_income,-252446000,2016-06-30,2018-03-01,10-K
294,MTCH,"Match Group, Inc.",operating_income,85584000,2016-09-30,2017-02-28,10-K
295,MTCH,"Match Group, Inc.",operating_income,85584000,2016-09-30,2018-03-01,10-K
296,MTCH,"Match Group, Inc.",operating_income,-32625000,2016-12-31,2017-02-28,10-K
297,MTCH,"Match Group, Inc.",operating_income,-32625000,2016-12-31,2018-03-01,10-K
298,MTCH,"Match Group, Inc.",operating_income,-32625000,2016-12-31,2019-03-01,10-K
299,MTCH,"Match Group, Inc.",operating_income,112820000,2016-12-31,2017-02-28,10-K
300,MTCH,"Match Group, Inc.",operating_income,112820000,2016-12-31,2018-03-01,10-K
301,MTCH,"Match Group, Inc.",operating_income,37060000,2017-03-31,2018-03-01,10-K
302,MTCH,"Match Group, Inc.",operating_income,37060000,2017-03-31,2019-03-01,10-K
303,MTCH,"Match Group, Inc.",operating_income,75635000,2017-06-30,2018-03-01,10-K
304,MTCH,"Match Group, Inc.",operating_income,75635000,2017-06-30,2019-03-01,10-K
