,ticker,company,concept,value,end_date,filed,form
124,DRI,"DARDEN RESTAURANTS, INC.",net_income,110200000,2016-08-28,2017-07-21,10-K
125,DRI,"DARDEN RESTAURANTS, INC.",net_income,110200000,2016-08-28,2018-07-20,10-K
126,DRI,"DARDEN RESTAURANTS, INC.",net_income,79500000,2016-11-27,2017-07-21,10-K
127,DRI,"DARDEN RESTAURANTS, INC.",net_income,79500000,2016-11-27,2018-07-20,10-K
128,DRI,"DARDEN RESTAURANTS, INC.",net_income,165600000,2017-02-26,2017-07-21,10-K
129,DRI,"DARDEN RESTAURANTS, INC.",net_income,165600000,2017-02-26,2018-07-20,10-K
130,DRI,"DARDEN RESTAURANTS, INC.",net_income,479100000,2017-05-28,2017-07-21,10-K
131,DRI,"DARDEN RESTAURANTS, INC.",net_income,479100000,2017-05-28,2018-07-20,10-K
132,DRI,"DARDEN RESTAURANTS, INC.",net_income,479100000,2017-05-28,2019-07-19,10-K
133,DRI,"DARDEN RESTAURANTS, INC.",net_income,123800000,2017-05-28,2017-07-21,10-K
134,DRI,"DARDEN RESTAURANTS, INC.",net_income,123800000,2017-05-28,2018-07-20,10-K
135,DRI,"DARDEN RESTAURANTS, INC.",net_income,119000000,2017-08-27,2018-07-20,10-K
136,DRI,"DARDEN RESTAURANTS, INC.",net_income,119000000,2017-08-27,2019-07-19,10-K
137,DRI,"DARDEN RESTAURANTS, INC.",net_income,84700000,2017-11-26,2018-07-20,10-K
138,DRI,"DARDEN RESTAURANTS, INC.",net_income,84700000,2017-11-26,2019-07-19,10-K
139,DRI,"DARDEN RESTAURANTS, INC.",net_income,217800000,2018-02-25,2018-07-20,10-K
140,DRI,"DARDEN RESTAURANTS, INC.",net_income,217800000,2018-02-25,2019-07-19,10-K
141,DRI,"DARDEN RESTAURANTS, INC.",net_income,596000000,2018-05-27,2018-07-20,10-K
142,DRI,"DARDEN RESTAURANTS, INC.",net_income,596000000,2018-05-27,2019-07-19,10-K
143,DRI,"DARDEN RESTAURANTS, INC.",net_income,596000000,2018-05-27,2020-07-24,10-K
