,ticker,company,concept,value,end_date,filed,form
24,FANG,"Diamondback Energy, Inc.",revenue,8412000000,2023-12-31,2025-02-26,10-K
25,FANG,"Diamondback Energy, Inc.",revenue,8412000000,2023-12-31,2026-02-25,10-K
26,FANG,"Diamondback Energy, Inc.",revenue,11066000000,2024-12-31,2025-02-26,10-K
27,FANG,"Diamondback Energy, Inc.",revenue,11066000000,2024-12-31,2026-02-25,10-K
28,FANG,"Diamondback Energy, Inc.",revenue,15026000000,2025-12-31,2026-02-25,10-K
29,FANG,"Diamondback Energy, Inc.",revenue_alt,2130000000,2018-12-31,2021-02-25,10-K
30,FANG,"Diamondback Energy, Inc.",revenue_alt,3887000000,2019-12-31,2021-02-25,10-K
31,FANG,"Diamondback Energy, Inc.",revenue_alt,3887000000,2019-12-31,2022-02-24,10-K
32,FANG,"Diamondback Energy, Inc.",revenue_alt,2756000000,2020-12-31,2021-02-25,10-K
33,FANG,"Diamondback Energy, Inc.",revenue_alt,2756000000,2020-12-31,2022-02-24,10-K
34,FANG,"Diamondback Energy, Inc.",revenue_alt,2756000000,2020-12-31,2023-02-23,10-K
35,FANG,"Diamondback Energy, Inc.",revenue_alt,6747000000,2021-12-31,2022-02-24,10-K
36,FANG,"Diamondback Energy, Inc.",revenue_alt,6747000000,2021-12-31,2023-02-23,10-K
37,FANG,"Diamondback Energy, Inc.",revenue_alt,9566000000,2022-12-31,2023-02-23,10-K
38,FANG,"Diamondback Energy, Inc.",net_income,8231000,2010-12-31,2013-03-01,10-K
39,FANG,"Diamondback Energy, Inc.",net_income,2824000,2011-03-31,2013-03-01,10-K
40,FANG,"Diamondback Energy, Inc.",net_income,3453000,2011-06-30,2013-03-01,10-K
41,FANG,"Diamondback Energy, Inc.",net_income,2205000,2011-09-30,2013-03-01,10-K
42,FANG,"Diamondback Energy, Inc.",net_income,-386000,2011-12-31,2013-03-01,10-K
43,FANG,"Diamondback Energy, Inc.",net_income,-386000,2011-12-31,2014-02-19,10-K
44,FANG,"Diamondback Energy, Inc.",net_income,-8868000,2011-12-31,2013-03-01,10-K
45,FANG,"Diamondback Energy, Inc.",net_income,1477000,2012-03-31,2013-03-01,10-K
46,FANG,"Diamondback Energy, Inc.",net_income,1477000,2012-03-31,2014-02-19,10-K
47,FANG,"Diamondback Energy, Inc.",net_income,13624000,2012-06-30,2013-03-01,10-K
48,FANG,"Diamondback Energy, Inc.",net_income,13624000,2012-06-30,2014-02-19,10-K
49,FANG,"Diamondback Energy, Inc.",net_income,452000,2012-09-30,2013-03-01,10-K
50,FANG,"Diamondback Energy, Inc.",net_income,452000,2012-09-30,2014-02-19,10-K
51,FANG,"Diamondback Energy, Inc.",net_income,-36521000,2012-12-31,2013-03-01,10-K
52,FANG,"Diamondback Energy, Inc.",net_income,-36521000,2012-12-31,2014-02-19,10-K
53,FANG,"Diamondback Energy, Inc.",net_income,-36521000,2012-12-31,2015-02-20,10-K
54,FANG,"Diamondback Energy, Inc.",net_income,-52074000,2012-12-31,2013-03-01,10-K
55,FANG,"Diamondback Energy, Inc.",net_income,-52074000,2012-12-31,2014-02-19,10-K
56,FANG,"Diamondback Energy, Inc.",net_income,5396000,2013-03-31,2014-02-19,10-K
57,FANG,"Diamondback Energy, Inc.",net_income,5396000,2013-03-31,2015-02-20,10-K
58,FANG,"Diamondback Energy, Inc.",net_income,14471000,2013-06-30,2014-02-19,10-K
59,FANG,"Diamondback Energy, Inc.",net_income,14471000,2013-06-30,2015-02-20,10-K
60,FANG,"Diamondback Energy, Inc.",net_income,14596000,2013-09-30,2014-02-19,10-K
61,FANG,"Diamondback Energy, Inc.",net_income,14596000,2013-09-30,2015-02-20,10-K
62,FANG,"Diamondback Energy, Inc.",net_income,54587000,2013-12-31,2014-02-19,10-K
63,FANG,"Diamondback Energy, Inc.",net_income,54587000,2013-12-31,2015-02-20,10-K
64,FANG,"Diamondback Energy, Inc.",net_income,54587000,2013-12-31,2016-02-19,10-K
65,FANG,"Diamondback Energy, Inc.",net_income,20124000,2013-12-31,2014-02-19,10-K
66,FANG,"Diamondback Energy, Inc.",net_income,20124000,2013-12-31,2015-02-20,10-K
67,FANG,"Diamondback Energy, Inc.",net_income,23589000,2014-03-31,2015-02-20,10-K
68,FANG,"Diamondback Energy, Inc.",net_income,23589000,2014-03-31,2016-02-19,10-K
69,FANG,"Diamondback Energy, Inc.",net_income,27753000,2014-06-30,2015-02-20,10-K
70,FANG,"Diamondback Energy, Inc.",net_income,27753000,2014-06-30,2016-02-19,10-K
71,FANG,"Diamondback Energy, Inc.",net_income,43739000,2014-09-30,2015-02-20,10-K
72,FANG,"Diamondback Energy, Inc.",net_income,43739000,2014-09-30,2016-02-19,10-K
73,FANG,"Diamondback Energy, Inc.",net_income,193755000,2014-12-31,2015-02-20,10-K
74,FANG,"Diamondback Energy, Inc.",net_income,193755000,2014-12-31,2016-02-19,10-K
75,FANG,"Diamondback Energy, Inc.",net_income,193755000,2014-12-31,2017-02-15,10-K
76,FANG,"Diamondback Energy, Inc.",net_income,98674000,2014-12-31,2015-02-20,10-K
77,FANG,"Diamondback Energy, Inc.",net_income,98674000,2014-12-31,2016-02-19,10-K
78,FANG,"Diamondback Energy, Inc.",net_income,5849000,2015-03-31,2016-02-19,10-K
79,FANG,"Diamondback Energy, Inc.",net_income,5849000,2015-03-31,2017-02-15,10-K
80,FANG,"Diamondback Energy, Inc.",net_income,-212287000,2015-06-30,2016-02-19,10-K
81,FANG,"Diamondback Energy, Inc.",net_income,-212287000,2015-06-30,2017-02-15,10-K
82,FANG,"Diamondback Energy, Inc.",net_income,-156781000,2015-09-30,2016-02-19,10-K
83,FANG,"Diamondback Energy, Inc.",net_income,-156781000,2015-09-30,2017-02-15,10-K
84,FANG,"Diamondback Energy, Inc.",net_income,-550628000,2015-12-31,2016-02-19,10-K
85,FANG,"Diamondback Energy, Inc.",net_income,-550628000,2015-12-31,2017-02-15,10-K
86,FANG,"Diamondback Energy, Inc.",net_income,-550628000,2015-12-31,2018-02-15,10-K
87,FANG,"Diamondback Energy, Inc.",net_income,-187409000,2015-12-31,2016-02-19,10-K
88,FANG,"Diamondback Energy, Inc.",net_income,-187409000,2015-12-31,2017-02-15,10-K
89,FANG,"Diamondback Energy, Inc.",net_income,-32912000,2016-03-31,2017-02-15,10-K
90,FANG,"Diamondback Energy, Inc.",net_income,-32912000,2016-03-31,2018-02-15,10-K
91,FANG,"Diamondback Energy, Inc.",net_income,-155490000,2016-06-30,2017-02-15,10-K
92,FANG,"Diamondback Energy, Inc.",net_income,-155490000,2016-06-30,2018-02-15,10-K
93,FANG,"Diamondback Energy, Inc.",net_income,-2230000,2016-09-30,2017-02-15,10-K
94,FANG,"Diamondback Energy, Inc.",net_income,-2230000,2016-09-30,2018-02-15,10-K
95,FANG,"Diamondback Energy, Inc.",net_income,-165034000,2016-12-31,2017-02-15,10-K
96,FANG,"Diamondback Energy, Inc.",net_income,-165034000,2016-12-31,2018-02-15,10-K
97,FANG,"Diamondback Energy, Inc.",net_income,-165034000,2016-12-31,2019-02-25,10-K
98,FANG,"Diamondback Energy, Inc.",net_income,25598000,2016-12-31,2017-02-15,10-K
99,FANG,"Diamondback Energy, Inc.",net_income,25598000,2016-12-31,2018-02-15,10-K
100,FANG,"Diamondback Energy, Inc.",net_income,136273000,2017-03-31,2018-02-15,10-K
101,FANG,"Diamondback Energy, Inc.",net_income,136273000,2017-03-31,2019-02-25,10-K
102,FANG,"Diamondback Energy, Inc.",net_income,158405000,2017-06-30,2018-02-15,10-K
103,FANG,"Diamondback Energy, Inc.",net_income,158405000,2017-06-30,2019-02-25,10-K
104,FANG,"Diamondback Energy, Inc.",net_income,73024000,2017-09-30,2018-02-15,10-K
105,FANG,"Diamondback Energy, Inc.",net_income,73024000,2017-09-30,2019-02-25,10-K
106,FANG,"Diamondback Energy, Inc.",net_income,482261000,2017-12-31,2018-02-15,10-K
107,FANG,"Diamondback Energy, Inc.",net_income,482261000,2017-12-31,2019-02-25,10-K
108,FANG,"Diamondback Energy, Inc.",net_income,482000000,2017-12-31,2020-02-27,10-K
109,FANG,"Diamondback Energy, Inc.",net_income,114559000,2017-12-31,2018-02-15,10-K
110,FANG,"Diamondback Energy, Inc.",net_income,114559000,2017-12-31,2019-02-25,10-K
111,FANG,"Diamondback Energy, Inc.",net_income,162812000,2018-03-31,2019-02-25,10-K
112,FANG,"Diamondback Energy, Inc.",net_income,163000000,2018-03-31,2020-02-27,10-K
113,FANG,"Diamondback Energy, Inc.",net_income,219146000,2018-06-30,2019-02-25,10-K
114,FANG,"Diamondback Energy, Inc.",net_income,219000000,2018-06-30,2020-02-27,10-K
115,FANG,"Diamondback Energy, Inc.",net_income,157054000,2018-09-30,2019-02-25,10-K
116,FANG,"Diamondback Energy, Inc.",net_income,157000000,2018-09-30,2020-02-27,10-K
117,FANG,"Diamondback Energy, Inc.",net_income,845672000,2018-12-31,2019-02-25,10-K
118,FANG,"Diamondback Energy, Inc.",net_income,846000000,2018-12-31,2020-02-27,10-K
119,FANG,"Diamondback Energy, Inc.",net_income,846000000,2018-12-31,2021-02-25,10-K
120,FANG,"Diamondback Energy, Inc.",net_income,306660000,2018-12-31,2019-02-25,10-K
121,FANG,"Diamondback Energy, Inc.",net_income,307000000,2018-12-31,2020-02-27,10-K
122,FANG,"Diamondback Energy, Inc.",net_income,10000000,2019-03-31,2020-02-27,10-K
123,FANG,"Diamondback Energy, Inc.",net_income,349000000,2019-06-30,2020-02-27,10-K
124,FANG,"Diamondback Energy, Inc.",net_income,368000000,2019-09-30,2020-02-27,10-K
125,FANG,"Diamondback Energy, Inc.",net_income,240000000,2019-12-31,2020-02-27,10-K
126,FANG,"Diamondback Energy, Inc.",net_income,240000000,2019-12-31,2021-02-25,10-K
127,FANG,"Diamondback Energy, Inc.",net_income,240000000,2019-12-31,2022-02-24,10-K
128,FANG,"Diamondback Energy, Inc.",net_income,-487000000,2019-12-31,2020-02-27,10-K
129,FANG,"Diamondback Energy, Inc.",net_income,-4517000000,2020-12-31,2021-02-25,10-K
130,FANG,"Diamondback Energy, Inc.",net_income,-4517000000,2020-12-31,2022-02-24,10-K
131,FANG,"Diamondback Energy, Inc.",net_income,-4517000000,2020-12-31,2023-02-23,10-K
132,FANG,"Diamondback Energy, Inc.",net_income,2182000000,2021-12-31,2022-02-24,10-K
133,FANG,"Diamondback Energy, Inc.",net_income,2182000000,2021-12-31,2023-02-23,10-K
134,FANG,"Diamondback Energy, Inc.",net_income,2182000000,2021-12-31,2024-02-22,10-K
135,FANG,"Diamondback Energy, Inc.",net_income,4386000000,2022-12-31,2023-02-23,10-K
136,FANG,"Diamondback Energy, Inc.",net_income,4386000000,2022-12-31,2024-02-22,10-K
137,FANG,"Diamondback Energy, Inc.",net_income,4386000000,2022-12-31,2025-02-26,10-K
138,FANG,"Diamondback Energy, Inc.",net_income,3143000000,2023-12-31,2024-02-22,10-K
139,FANG,"Diamondback Energy, Inc.",net_income,3143000000,2023-12-31,2025-02-26,10-K
140,FANG,"Diamondback Energy, Inc.",net_income,3143000000,2023-12-31,2026-02-25,10-K
141,FANG,"Diamondback Energy, Inc.",net_income,3338000000,2024-12-31,2025-02-26,10-K
142,FANG,"Diamondback Energy, Inc.",net_income,3338000000,2024-12-31,2026-02-25,10-K
143,FANG,"Diamondback Energy, Inc.",net_income,1664000000,2025-12-31,2026-02-25,10-K
144,FANG,"Diamondback Energy, Inc.",total_assets,263578000,2011-12-31,2013-03-01,10-K
145,FANG,"Diamondback Energy, Inc.",total_assets,606701000,2012-12-31,2013-03-01,10-K
146,FANG,"Diamondback Energy, Inc.",total_assets,606701000,2012-12-31,2014-02-19,10-K
147,FANG,"Diamondback Energy, Inc.",total_assets,1521614000,2013-12-31,2014-02-19,10-K
148,FANG,"Diamondback Energy, Inc.",total_assets,1521614000,2013-12-31,2015-02-20,10-K
149,FANG,"Diamondback Energy, Inc.",total_assets,3095481000,2014-12-31,2015-02-20,10-K
150,FANG,"Diamondback Energy, Inc.",total_assets,3095481000,2014-12-31,2016-02-19,10-K
151,FANG,"Diamondback Energy, Inc.",total_assets,2758412000,2015-12-31,2016-02-19,10-K
152,FANG,"Diamondback Energy, Inc.",total_assets,2750719000,2015-12-31,2017-02-15,10-K
153,FANG,"Diamondback Energy, Inc.",total_assets,5349680000,2016-12-31,2017-02-15,10-K
154,FANG,"Diamondback Energy, Inc.",total_assets,5349680000,2016-12-31,2018-02-15,10-K
155,FANG,"Diamondback Energy, Inc.",total_assets,7770985000,2017-12-31,2018-02-15,10-K
156,FANG,"Diamondback Energy, Inc.",total_assets,7770985000,2017-12-31,2019-02-25,10-K
157,FANG,"Diamondback Energy, Inc.",total_assets,7771000000,2017-12-31,2020-02-27,10-K
158,FANG,"Diamondback Energy, Inc.",total_assets,21595687000,2018-12-31,2019-02-25,10-K
159,FANG,"Diamondback Energy, Inc.",total_assets,21596000000,2018-12-31,2020-02-27,10-K
160,FANG,"Diamondback Energy, Inc.",total_assets,21596000000,2018-12-31,2021-02-25,10-K
161,FANG,"Diamondback Energy, Inc.",total_assets,23531000000,2019-12-31,2020-02-27,10-K
162,FANG,"Diamondback Energy, Inc.",total_assets,23531000000,2019-12-31,2021-02-25,10-K
163,FANG,"Diamondback Energy, Inc.",total_assets,23531000000,2019-12-31,2022-02-24,10-K
164,FANG,"Diamondback Energy, Inc.",total_assets,17619000000,2020-12-31,2021-02-25,10-K
165,FANG,"Diamondback Energy, Inc.",total_assets,17619000000,2020-12-31,2022-02-24,10-K
166,FANG,"Diamondback Energy, Inc.",total_assets,17619000000,2020-12-31,2023-02-23,10-K
167,FANG,"Diamondback Energy, Inc.",total_assets,22898000000,2021-12-31,2022-02-24,10-K
168,FANG,"Diamondback Energy, Inc.",total_assets,22898000000,2021-12-31,2023-02-23,10-K
169,FANG,"Diamondback Energy, Inc.",total_assets,22898000000,2021-12-31,2024-02-22,10-K
170,FANG,"Diamondback Energy, Inc.",total_assets,26209000000,2022-12-31,2023-02-23,10-K
171,FANG,"Diamondback Energy, Inc.",total_assets,26209000000,2022-12-31,2024-02-22,10-K
172,FANG,"Diamondback Energy, Inc.",total_assets,29001000000,2023-12-31,2024-02-22,10-K
173,FANG,"Diamondback Energy, Inc.",total_assets,29001000000,2023-12-31,2025-02-26,10-K
174,FANG,"Diamondback Energy, Inc.",total_assets,67292000000,2024-12-31,2025-02-26,10-K
175,FANG,"Diamondback Energy, Inc.",total_assets,67292000000,2024-12-31,2026-02-25,10-K
176,FANG,"Diamondback Energy, Inc.",total_assets,71059000000,2025-12-31,2026-02-25,10-K
177,FANG,"Diamondback Energy, Inc.",total_liabilities,134541000,2011-12-31,2013-03-01,10-K
178,FANG,"Diamondback Energy, Inc.",total_liabilities,144633000,2012-12-31,2013-03-01,10-K
179,FANG,"Diamondback Energy, Inc.",total_liabilities,144633000,2012-12-31,2014-02-19,10-K
180,FANG,"Diamondback Energy, Inc.",total_liabilities,676073000,2013-12-31,2014-02-19,10-K
181,FANG,"Diamondback Energy, Inc.",total_liabilities,676073000,2013-12-31,2015-02-20,10-K
182,FANG,"Diamondback Energy, Inc.",total_liabilities,1110268000,2014-12-31,2015-02-20,10-K
183,FANG,"Diamondback Energy, Inc.",total_liabilities,1110268000,2014-12-31,2016-02-19,10-K
184,FANG,"Diamondback Energy, Inc.",total_liabilities,649439000,2015-12-31,2016-02-19,10-K
185,FANG,"Diamondback Energy, Inc.",total_liabilities,641746000,2015-12-31,2017-02-15,10-K
186,FANG,"Diamondback Energy, Inc.",total_liabilities,1331388000,2016-12-31,2017-02-15,10-K
187,FANG,"Diamondback Energy, Inc.",total_liabilities,1331388000,2016-12-31,2018-02-15,10-K
188,FANG,"Diamondback Energy, Inc.",total_liabilities,2189248000,2017-12-31,2018-02-15,10-K
189,FANG,"Diamondback Energy, Inc.",total_liabilities,2189248000,2017-12-31,2019-02-25,10-K
190,FANG,"Diamondback Energy, Inc.",total_liabilities,7429425000,2018-12-31,2019-02-25,10-K
191,FANG,"Diamondback Energy, Inc.",total_liabilities,7429000000,2018-12-31,2020-02-27,10-K
192,FANG,"Diamondback Energy, Inc.",total_liabilities,8625000000,2019-12-31,2020-02-27,10-K
193,FANG,"Diamondback Energy, Inc.",total_liabilities,8625000000,2019-12-31,2021-02-25,10-K
194,FANG,"Diamondback Energy, Inc.",total_liabilities,7815000000,2020-12-31,2021-02-25,10-K
195,FANG,"Diamondback Energy, Inc.",total_liabilities,7815000000,2020-12-31,2022-02-24,10-K
196,FANG,"Diamondback Energy, Inc.",total_liabilities,9653000000,2021-12-31,2022-02-24,10-K
197,FANG,"Diamondback Energy, Inc.",total_liabilities,9653000000,2021-12-31,2023-02-23,10-K
198,FANG,"Diamondback Energy, Inc.",total_liabilities,10519000000,2022-12-31,2023-02-23,10-K
199,FANG,"Diamondback Energy, Inc.",total_liabilities,10519000000,2022-12-31,2024-02-22,10-K
200,FANG,"Diamondback Energy, Inc.",total_liabilities,11571000000,2023-12-31,2024-02-22,10-K
201,FANG,"Diamondback Energy, Inc.",total_liabilities,11571000000,2023-12-31,2025-02-26,10-K
202,FANG,"Diamondback Energy, Inc.",total_liabilities,27430000000,2024-12-31,2025-02-26,10-K
203,FANG,"Diamondback Energy, Inc.",total_liabilities,27430000000,2024-12-31,2026-02-25,10-K
204,FANG,"Diamondback Energy, Inc.",total_liabilities,28092000000,2025-12-31,2026-02-25,10-K
205,FANG,"Diamondback Energy, Inc.",stockholders_equity,462068000,2012-12-31,2014-02-19,10-K
206,FANG,"Diamondback Energy, Inc.",stockholders_equity,845541000,2013-12-31,2014-02-19,10-K
207,FANG,"Diamondback Energy, Inc.",stockholders_equity,845541000,2013-12-31,2015-02-20,10-K
208,FANG,"Diamondback Energy, Inc.",stockholders_equity,1751011000,2014-12-31,2015-02-20,10-K
209,FANG,"Diamondback Energy, Inc.",stockholders_equity,1751011000,2014-12-31,2016-02-19,10-K
210,FANG,"Diamondback Energy, Inc.",stockholders_equity,1875972000,2015-12-31,2016-02-19,10-K
211,FANG,"Diamondback Energy, Inc.",stockholders_equity,1875972000,2015-12-31,2017-02-15,10-K
212,FANG,"Diamondback Energy, Inc.",stockholders_equity,3697462000,2016-12-31,2017-02-15,10-K
213,FANG,"Diamondback Energy, Inc.",stockholders_equity,3697462000,2016-12-31,2018-02-15,10-K
214,FANG,"Diamondback Energy, Inc.",stockholders_equity,5254860000,2017-12-31,2018-02-15,10-K
215,FANG,"Diamondback Energy, Inc.",stockholders_equity,5254860000,2017-12-31,2019-02-25,10-K
216,FANG,"Diamondback Energy, Inc.",stockholders_equity,13699287000,2018-12-31,2019-02-25,10-K
217,FANG,"Diamondback Energy, Inc.",stockholders_equity,13700000000,2018-12-31,2020-02-27,10-K
218,FANG,"Diamondback Energy, Inc.",stockholders_equity,13249000000,2019-12-31,2020-02-27,10-K
219,FANG,"Diamondback Energy, Inc.",stockholders_equity,13249000000,2019-12-31,2021-02-25,10-K
220,FANG,"Diamondback Energy, Inc.",stockholders_equity,8794000000,2020-12-31,2021-02-25,10-K
221,FANG,"Diamondback Energy, Inc.",stockholders_equity,8794000000,2020-12-31,2022-02-24,10-K
222,FANG,"Diamondback Energy, Inc.",stockholders_equity,12088000000,2021-12-31,2022-02-24,10-K
223,FANG,"Diamondback Energy, Inc.",stockholders_equity,12088000000,2021-12-31,2023-02-23,10-K
224,FANG,"Diamondback Energy, Inc.",stockholders_equity,15009000000,2022-12-31,2023-02-23,10-K
225,FANG,"Diamondback Energy, Inc.",stockholders_equity,15009000000,2022-12-31,2024-02-22,10-K
226,FANG,"Diamondback Energy, Inc.",stockholders_equity,16625000000,2023-12-31,2024-02-22,10-K
227,FANG,"Diamondback Energy, Inc.",stockholders_equity,16625000000,2023-12-31,2025-02-26,10-K
228,FANG,"Diamondback Energy, Inc.",stockholders_equity,37736000000,2024-12-31,2025-02-26,10-K
229,FANG,"Diamondback Energy, Inc.",stockholders_equity,37736000000,2024-12-31,2026-02-25,10-K
230,FANG,"Diamondback Energy, Inc.",stockholders_equity,36972000000,2025-12-31,2026-02-25,10-K
231,FANG,"Diamondback Energy, Inc.",operating_income,9181000,2010-12-31,2013-03-01,10-K
232,FANG,"Diamondback Energy, Inc.",operating_income,3328000,2011-03-31,2013-03-01,10-K
233,FANG,"Diamondback Energy, Inc.",operating_income,4067000,2011-06-30,2013-03-01,10-K
234,FANG,"Diamondback Energy, Inc.",operating_income,2928000,2011-09-30,2013-03-01,10-K
235,FANG,"Diamondback Energy, Inc.",operating_income,15147000,2011-12-31,2013-03-01,10-K
236,FANG,"Diamondback Energy, Inc.",operating_income,15147000,2011-12-31,2014-02-19,10-K
237,FANG,"Diamondback Energy, Inc.",operating_income,4824000,2011-12-31,2013-03-01,10-K
238,FANG,"Diamondback Energy, Inc.",operating_income,6737000,2012-03-31,2013-03-01,10-K
239,FANG,"Diamondback Energy, Inc.",operating_income,6737000,2012-03-31,2014-02-19,10-K
240,FANG,"Diamondback Energy, Inc.",operating_income,4307000,2012-06-30,2013-03-01,10-K
241,FANG,"Diamondback Energy, Inc.",operating_income,4307000,2012-06-30,2014-02-19,10-K
242,FANG,"Diamondback Energy, Inc.",operating_income,4086000,2012-09-30,2013-03-01,10-K
243,FANG,"Diamondback Energy, Inc.",operating_income,4086000,2012-09-30,2014-02-19,10-K
244,FANG,"Diamondback Energy, Inc.",operating_income,17307000,2012-12-31,2013-03-01,10-K
245,FANG,"Diamondback Energy, Inc.",operating_income,17307000,2012-12-31,2014-02-19,10-K
246,FANG,"Diamondback Energy, Inc.",operating_income,17307000,2012-12-31,2015-02-20,10-K
247,FANG,"Diamondback Energy, Inc.",operating_income,2177000,2012-12-31,2013-03-01,10-K
248,FANG,"Diamondback Energy, Inc.",operating_income,2177000,2012-12-31,2014-02-19,10-K
249,FANG,"Diamondback Energy, Inc.",operating_income,8662000,2013-03-31,2014-02-19,10-K
250,FANG,"Diamondback Energy, Inc.",operating_income,8662000,2013-03-31,2015-02-20,10-K
251,FANG,"Diamondback Energy, Inc.",operating_income,19383000,2013-06-30,2014-02-19,10-K
252,FANG,"Diamondback Energy, Inc.",operating_income,19383000,2013-06-30,2015-02-20,10-K
253,FANG,"Diamondback Energy, Inc.",operating_income,29423000,2013-09-30,2014-02-19,10-K
254,FANG,"Diamondback Energy, Inc.",operating_income,29423000,2013-09-30,2015-02-20,10-K
255,FANG,"Diamondback Energy, Inc.",operating_income,95194000,2013-12-31,2014-02-19,10-K
256,FANG,"Diamondback Energy, Inc.",operating_income,95194000,2013-12-31,2015-02-20,10-K
257,FANG,"Diamondback Energy, Inc.",operating_income,95194000,2013-12-31,2016-02-19,10-K
258,FANG,"Diamondback Energy, Inc.",operating_income,37726000,2013-12-31,2014-02-19,10-K
259,FANG,"Diamondback Energy, Inc.",operating_income,37726000,2013-12-31,2015-02-20,10-K
260,FANG,"Diamondback Energy, Inc.",operating_income,48063000,2014-03-31,2015-02-20,10-K
261,FANG,"Diamondback Energy, Inc.",operating_income,48063000,2014-03-31,2016-02-19,10-K
262,FANG,"Diamondback Energy, Inc.",operating_income,63192000,2014-06-30,2015-02-20,10-K
263,FANG,"Diamondback Energy, Inc.",operating_income,63192000,2014-06-30,2016-02-19,10-K
264,FANG,"Diamondback Energy, Inc.",operating_income,63516000,2014-09-30,2015-02-20,10-K
265,FANG,"Diamondback Energy, Inc.",operating_income,63516000,2014-09-30,2016-02-19,10-K
266,FANG,"Diamondback Energy, Inc.",operating_income,212670000,2014-12-31,2015-02-20,10-K
267,FANG,"Diamondback Energy, Inc.",operating_income,212670000,2014-12-31,2016-02-19,10-K
268,FANG,"Diamondback Energy, Inc.",operating_income,212670000,2014-12-31,2017-02-15,10-K
269,FANG,"Diamondback Energy, Inc.",operating_income,37899000,2014-12-31,2015-02-20,10-K
270,FANG,"Diamondback Energy, Inc.",operating_income,37899000,2014-12-31,2016-02-19,10-K
271,FANG,"Diamondback Energy, Inc.",operating_income,1437000,2015-03-31,2016-02-19,10-K
272,FANG,"Diamondback Energy, Inc.",operating_income,1437000,2015-03-31,2017-02-15,10-K
273,FANG,"Diamondback Energy, Inc.",operating_income,-299120000,2015-06-30,2016-02-19,10-K
274,FANG,"Diamondback Energy, Inc.",operating_income,-299120000,2015-06-30,2017-02-15,10-K
275,FANG,"Diamondback Energy, Inc.",operating_income,-254773000,2015-09-30,2016-02-19,10-K
276,FANG,"Diamondback Energy, Inc.",operating_income,-254773000,2015-09-30,2017-02-15,10-K
277,FANG,"Diamondback Energy, Inc.",operating_income,-740269000,2015-12-31,2016-02-19,10-K
278,FANG,"Diamondback Energy, Inc.",operating_income,-740269000,2015-12-31,2017-02-15,10-K
279,FANG,"Diamondback Energy, Inc.",operating_income,-740269000,2015-12-31,2018-02-15,10-K
280,FANG,"Diamondback Energy, Inc.",operating_income,-187813000,2015-12-31,2016-02-19,10-K
281,FANG,"Diamondback Energy, Inc.",operating_income,-187813000,2015-12-31,2017-02-15,10-K
282,FANG,"Diamondback Energy, Inc.",operating_income,-27603000,2016-03-31,2017-02-15,10-K
283,FANG,"Diamondback Energy, Inc.",operating_income,-27603000,2016-03-31,2018-02-15,10-K
284,FANG,"Diamondback Energy, Inc.",operating_income,-134786000,2016-06-30,2017-02-15,10-K
285,FANG,"Diamondback Energy, Inc.",operating_income,-134786000,2016-06-30,2018-02-15,10-K
286,FANG,"Diamondback Energy, Inc.",operating_income,6693000,2016-09-30,2017-02-15,10-K
