,ticker,company,concept,value,end_date,filed,form
58,BKNG,Booking Holdings Inc.,net_income,256368000,2011-06-30,2012-02-27,10-K
59,BKNG,Booking Holdings Inc.,net_income,469499000,2011-09-30,2013-02-27,10-K
60,BKNG,Booking Holdings Inc.,net_income,469499000,2011-09-30,2012-02-27,10-K
61,BKNG,Booking Holdings Inc.,net_income,225715000,2011-12-31,2013-02-27,10-K
62,BKNG,Booking Holdings Inc.,net_income,225715000,2011-12-31,2012-02-27,10-K
63,BKNG,Booking Holdings Inc.,net_income,181970000,2012-03-31,2013-02-27,10-K
64,BKNG,Booking Holdings Inc.,net_income,352347000,2012-06-30,2013-02-27,10-K
65,BKNG,Booking Holdings Inc.,net_income,596586000,2012-09-30,2013-02-27,10-K
66,BKNG,Booking Holdings Inc.,net_income,288663000,2012-12-31,2013-02-27,10-K
67,BKNG,Booking Holdings Inc.,total_assets,1834224000,2009-12-31,2011-02-25,10-K
68,BKNG,Booking Holdings Inc.,total_assets,2905953000,2010-12-31,2011-02-25,10-K
69,BKNG,Booking Holdings Inc.,total_assets,2905953000,2010-12-31,2012-02-27,10-K
70,BKNG,Booking Holdings Inc.,total_assets,3970671000,2011-12-31,2012-02-27,10-K
71,BKNG,Booking Holdings Inc.,total_assets,3970671000,2011-12-31,2013-02-27,10-K
72,BKNG,Booking Holdings Inc.,total_assets,6569742000,2012-12-31,2013-02-27,10-K
73,BKNG,Booking Holdings Inc.,total_assets,6569742000,2012-12-31,2014-02-20,10-K
74,BKNG,Booking Holdings Inc.,total_assets,10444460000,2013-12-31,2014-02-20,10-K
75,BKNG,Booking Holdings Inc.,total_assets,10444460000,2013-12-31,2015-02-19,10-K
76,BKNG,Booking Holdings Inc.,total_assets,14940563000,2014-12-31,2015-02-19,10-K
77,BKNG,Booking Holdings Inc.,total_assets,14770977000,2014-12-31,2016-02-17,10-K
78,BKNG,Booking Holdings Inc.,total_assets,17420575000,2015-12-31,2016-02-17,10-K
79,BKNG,Booking Holdings Inc.,total_assets,17420575000,2015-12-31,2017-02-27,10-K
80,BKNG,Booking Holdings Inc.,total_assets,19838973000,2016-12-31,2017-02-27,10-K
81,BKNG,Booking Holdings Inc.,total_assets,19838973000,2016-12-31,2018-02-27,10-K
82,BKNG,Booking Holdings Inc.,total_assets,25451263000,2017-12-31,2018-02-27,10-K
83,BKNG,Booking Holdings Inc.,total_assets,25451000000,2017-12-31,2019-02-27,10-K
84,BKNG,Booking Holdings Inc.,total_assets,22687000000,2018-12-31,2019-02-27,10-K
85,BKNG,Booking Holdings Inc.,total_assets,22687000000,2018-12-31,2020-02-26,10-K
86,BKNG,Booking Holdings Inc.,total_assets,21402000000,2019-12-31,2020-02-26,10-K
87,BKNG,Booking Holdings Inc.,total_assets,21402000000,2019-12-31,2021-02-24,10-K
88,BKNG,Booking Holdings Inc.,total_assets,21874000000,2020-12-31,2021-02-24,10-K
89,BKNG,Booking Holdings Inc.,total_assets,21874000000,2020-12-31,2022-02-23,10-K
90,BKNG,Booking Holdings Inc.,total_assets,23641000000,2021-12-31,2022-02-23,10-K
91,BKNG,Booking Holdings Inc.,total_assets,23641000000,2021-12-31,2023-02-23,10-K
92,BKNG,Booking Holdings Inc.,total_assets,25361000000,2022-12-31,2023-02-23,10-K
93,BKNG,Booking Holdings Inc.,total_assets,25361000000,2022-12-31,2024-02-22,10-K
94,BKNG,Booking Holdings Inc.,total_assets,24342000000,2023-12-31,2024-02-22,10-K
95,BKNG,Booking Holdings Inc.,total_assets,24342000000,2023-12-31,2025-02-20,10-K
96,BKNG,Booking Holdings Inc.,total_assets,27708000000,2024-12-31,2025-02-20,10-K
97,BKNG,Booking Holdings Inc.,total_assets,27708000000,2024-12-31,2026-02-18,10-K
98,BKNG,Booking Holdings Inc.,total_assets,29264000000,2025-12-31,2026-02-18,10-K
99,BKNG,Booking Holdings Inc.,total_liabilities,476610000,2009-12-31,2011-02-25,10-K
100,BKNG,Booking Holdings Inc.,total_liabilities,1046828000,2010-12-31,2011-02-25,10-K
101,BKNG,Booking Holdings Inc.,total_liabilities,1046828000,2010-12-31,2012-02-27,10-K
102,BKNG,Booking Holdings Inc.,total_liabilities,1191971000,2011-12-31,2012-02-27,10-K
103,BKNG,Booking Holdings Inc.,total_liabilities,1191971000,2011-12-31,2013-02-27,10-K
104,BKNG,Booking Holdings Inc.,total_liabilities,2457825000,2012-12-31,2013-02-27,10-K
105,BKNG,Booking Holdings Inc.,total_liabilities,2457825000,2012-12-31,2014-02-20,10-K
106,BKNG,Booking Holdings Inc.,total_liabilities,3526198000,2013-12-31,2014-02-20,10-K
107,BKNG,Booking Holdings Inc.,total_liabilities,3526198000,2013-12-31,2015-02-19,10-K
108,BKNG,Booking Holdings Inc.,total_liabilities,6373540000,2014-12-31,2015-02-19,10-K
109,BKNG,Booking Holdings Inc.,total_liabilities,6203954000,2014-12-31,2016-02-17,10-K
110,BKNG,Booking Holdings Inc.,total_liabilities,8625106000,2015-12-31,2016-02-17,10-K
111,BKNG,Booking Holdings Inc.,total_liabilities,8625106000,2015-12-31,2017-02-27,10-K
112,BKNG,Booking Holdings Inc.,total_liabilities,9990293000,2016-12-31,2017-02-27,10-K
113,BKNG,Booking Holdings Inc.,total_liabilities,9990293000,2016-12-31,2018-02-27,10-K
114,BKNG,Booking Holdings Inc.,total_liabilities,14187702000,2017-12-31,2018-02-27,10-K
115,BKNG,Booking Holdings Inc.,total_liabilities,14187000000,2017-12-31,2019-02-27,10-K
116,BKNG,Booking Holdings Inc.,total_liabilities,13902000000,2018-12-31,2019-02-27,10-K
117,BKNG,Booking Holdings Inc.,total_liabilities,13902000000,2018-12-31,2020-02-26,10-K
118,BKNG,Booking Holdings Inc.,total_liabilities,15469000000,2019-12-31,2020-02-26,10-K
119,BKNG,Booking Holdings Inc.,total_liabilities,15469000000,2019-12-31,2021-02-24,10-K
120,BKNG,Booking Holdings Inc.,total_liabilities,16981000000,2020-12-31,2021-02-24,10-K
121,BKNG,Booking Holdings Inc.,total_liabilities,16981000000,2020-12-31,2022-02-23,10-K
122,BKNG,Booking Holdings Inc.,total_liabilities,17463000000,2021-12-31,2022-02-23,10-K
123,BKNG,Booking Holdings Inc.,total_liabilities,17463000000,2021-12-31,2023-02-23,10-K
124,BKNG,Booking Holdings Inc.,total_liabilities,22579000000,2022-12-31,2023-02-23,10-K
125,BKNG,Booking Holdings Inc.,total_liabilities,22579000000,2022-12-31,2024-02-22,10-K
126,BKNG,Booking Holdings Inc.,total_liabilities,27086000000,2023-12-31,2024-02-22,10-K
127,BKNG,Booking Holdings Inc.,total_liabilities,27086000000,2023-12-31,2025-02-20,10-K
128,BKNG,Booking Holdings Inc.,total_liabilities,31728000000,2024-12-31,2025-02-20,10-K
129,BKNG,Booking Holdings Inc.,total_liabilities,31728000000,2024-12-31,2026-02-18,10-K
130,BKNG,Booking Holdings Inc.,total_liabilities,34842000000,2025-12-31,2026-02-18,10-K
131,BKNG,Booking Holdings Inc.,stockholders_equity,698826000,2008-12-31,2012-02-27,10-K
132,BKNG,Booking Holdings Inc.,stockholders_equity,1321629000,2009-12-31,2012-02-27,10-K
133,BKNG,Booking Holdings Inc.,stockholders_equity,1321629000,2009-12-31,2013-02-27,10-K
134,BKNG,Booking Holdings Inc.,stockholders_equity,1813336000,2010-12-31,2012-02-27,10-K
135,BKNG,Booking Holdings Inc.,stockholders_equity,1813336000,2010-12-31,2013-02-27,10-K
136,BKNG,Booking Holdings Inc.,stockholders_equity,1813336000,2010-12-31,2014-02-20,10-K
137,BKNG,Booking Holdings Inc.,stockholders_equity,2574295000,2011-12-31,2012-02-27,10-K
138,BKNG,Booking Holdings Inc.,stockholders_equity,2574295000,2011-12-31,2013-02-27,10-K
139,BKNG,Booking Holdings Inc.,stockholders_equity,2574295000,2011-12-31,2014-02-20,10-K
140,BKNG,Booking Holdings Inc.,stockholders_equity,2574295000,2011-12-31,2015-02-19,10-K
141,BKNG,Booking Holdings Inc.,stockholders_equity,3896975000,2012-12-31,2013-02-27,10-K
142,BKNG,Booking Holdings Inc.,stockholders_equity,3896975000,2012-12-31,2014-02-20,10-K
143,BKNG,Booking Holdings Inc.,stockholders_equity,3896975000,2012-12-31,2015-02-19,10-K
144,BKNG,Booking Holdings Inc.,stockholders_equity,3896975000,2012-12-31,2016-02-17,10-K
145,BKNG,Booking Holdings Inc.,stockholders_equity,6909729000,2013-12-31,2014-02-20,10-K
146,BKNG,Booking Holdings Inc.,stockholders_equity,6909729000,2013-12-31,2015-02-19,10-K
147,BKNG,Booking Holdings Inc.,stockholders_equity,6909729000,2013-12-31,2016-02-17,10-K
148,BKNG,Booking Holdings Inc.,stockholders_equity,6909729000,2013-12-31,2017-02-27,10-K
149,BKNG,Booking Holdings Inc.,stockholders_equity,8566694000,2014-12-31,2015-02-19,10-K
150,BKNG,Booking Holdings Inc.,stockholders_equity,8566694000,2014-12-31,2016-02-17,10-K
151,BKNG,Booking Holdings Inc.,stockholders_equity,8566694000,2014-12-31,2017-02-27,10-K
152,BKNG,Booking Holdings Inc.,stockholders_equity,8566694000,2014-12-31,2018-02-27,10-K
153,BKNG,Booking Holdings Inc.,stockholders_equity,8795469000,2015-12-31,2016-02-17,10-K
154,BKNG,Booking Holdings Inc.,stockholders_equity,8795469000,2015-12-31,2017-02-27,10-K
155,BKNG,Booking Holdings Inc.,stockholders_equity,8795469000,2015-12-31,2018-02-27,10-K
156,BKNG,Booking Holdings Inc.,stockholders_equity,8795000000,2015-12-31,2019-02-27,10-K
157,BKNG,Booking Holdings Inc.,stockholders_equity,9820142000,2016-12-31,2017-02-27,10-K
158,BKNG,Booking Holdings Inc.,stockholders_equity,9820142000,2016-12-31,2018-02-27,10-K
159,BKNG,Booking Holdings Inc.,stockholders_equity,9820000000,2016-12-31,2019-02-27,10-K
160,BKNG,Booking Holdings Inc.,stockholders_equity,9820000000,2016-12-31,2020-02-26,10-K
161,BKNG,Booking Holdings Inc.,stockholders_equity,11260598000,2017-12-31,2018-02-27,10-K
162,BKNG,Booking Holdings Inc.,stockholders_equity,11261000000,2017-12-31,2019-02-27,10-K
163,BKNG,Booking Holdings Inc.,stockholders_equity,11261000000,2017-12-31,2020-02-26,10-K
164,BKNG,Booking Holdings Inc.,stockholders_equity,11261000000,2017-12-31,2021-02-24,10-K
165,BKNG,Booking Holdings Inc.,stockholders_equity,8785000000,2018-12-31,2019-02-27,10-K
166,BKNG,Booking Holdings Inc.,stockholders_equity,8785000000,2018-12-31,2020-02-26,10-K
167,BKNG,Booking Holdings Inc.,stockholders_equity,8785000000,2018-12-31,2021-02-24,10-K
168,BKNG,Booking Holdings Inc.,stockholders_equity,8785000000,2018-12-31,2022-02-23,10-K
169,BKNG,Booking Holdings Inc.,stockholders_equity,5933000000,2019-12-31,2020-02-26,10-K
170,BKNG,Booking Holdings Inc.,stockholders_equity,5933000000,2019-12-31,2021-02-24,10-K
171,BKNG,Booking Holdings Inc.,stockholders_equity,5933000000,2019-12-31,2022-02-23,10-K
172,BKNG,Booking Holdings Inc.,stockholders_equity,5933000000,2019-12-31,2023-02-23,10-K
173,BKNG,Booking Holdings Inc.,stockholders_equity,4893000000,2020-12-31,2021-02-24,10-K
174,BKNG,Booking Holdings Inc.,stockholders_equity,4893000000,2020-12-31,2022-02-23,10-K
175,BKNG,Booking Holdings Inc.,stockholders_equity,4893000000,2020-12-31,2023-02-23,10-K
176,BKNG,Booking Holdings Inc.,stockholders_equity,4893000000,2020-12-31,2024-02-22,10-K
177,BKNG,Booking Holdings Inc.,stockholders_equity,6178000000,2021-12-31,2022-02-23,10-K
178,BKNG,Booking Holdings Inc.,stockholders_equity,6178000000,2021-12-31,2023-02-23,10-K
179,BKNG,Booking Holdings Inc.,stockholders_equity,6178000000,2021-12-31,2024-02-22,10-K
180,BKNG,Booking Holdings Inc.,stockholders_equity,6178000000,2021-12-31,2025-02-20,10-K
181,BKNG,Booking Holdings Inc.,stockholders_equity,2782000000,2022-12-31,2023-02-23,10-K
182,BKNG,Booking Holdings Inc.,stockholders_equity,2782000000,2022-12-31,2024-02-22,10-K
183,BKNG,Booking Holdings Inc.,stockholders_equity,2782000000,2022-12-31,2025-02-20,10-K
184,BKNG,Booking Holdings Inc.,stockholders_equity,2782000000,2022-12-31,2026-02-18,10-K
185,BKNG,Booking Holdings Inc.,stockholders_equity,-2744000000,2023-12-31,2024-02-22,10-K
186,BKNG,Booking Holdings Inc.,stockholders_equity,-2744000000,2023-12-31,2025-02-20,10-K
187,BKNG,Booking Holdings Inc.,stockholders_equity,-2744000000,2023-12-31,2026-02-18,10-K
188,BKNG,Booking Holdings Inc.,stockholders_equity,-4020000000,2024-12-31,2025-02-20,10-K
189,BKNG,Booking Holdings Inc.,stockholders_equity,-4020000000,2024-12-31,2026-02-18,10-K
190,BKNG,Booking Holdings Inc.,stockholders_equity,-5578000000,2025-12-31,2026-02-18,10-K
191,BKNG,Booking Holdings Inc.,operating_income,289474000,2008-12-31,2011-02-25,10-K
192,BKNG,Booking Holdings Inc.,operating_income,470835000,2009-12-31,2011-02-25,10-K
193,BKNG,Booking Holdings Inc.,operating_income,470835000,2009-12-31,2012-02-27,10-K
194,BKNG,Booking Holdings Inc.,operating_income,786797000,2010-12-31,2011-02-25,10-K
195,BKNG,Booking Holdings Inc.,operating_income,786797000,2010-12-31,2012-02-27,10-K
196,BKNG,Booking Holdings Inc.,operating_income,786797000,2010-12-31,2013-02-27,10-K
197,BKNG,Booking Holdings Inc.,operating_income,1398922000,2011-12-31,2012-02-27,10-K
198,BKNG,Booking Holdings Inc.,operating_income,1398922000,2011-12-31,2013-02-27,10-K
199,BKNG,Booking Holdings Inc.,operating_income,1398922000,2011-12-31,2014-02-20,10-K
200,BKNG,Booking Holdings Inc.,operating_income,1829793000,2012-12-31,2013-02-27,10-K
201,BKNG,Booking Holdings Inc.,operating_income,1829793000,2012-12-31,2014-02-20,10-K
202,BKNG,Booking Holdings Inc.,operating_income,1829793000,2012-12-31,2015-02-19,10-K
203,BKNG,Booking Holdings Inc.,operating_income,2412414000,2013-12-31,2014-02-20,10-K
204,BKNG,Booking Holdings Inc.,operating_income,2412414000,2013-12-31,2015-02-19,10-K
205,BKNG,Booking Holdings Inc.,operating_income,2412414000,2013-12-31,2016-02-17,10-K
206,BKNG,Booking Holdings Inc.,operating_income,3073312000,2014-12-31,2015-02-19,10-K
207,BKNG,Booking Holdings Inc.,operating_income,3073312000,2014-12-31,2016-02-17,10-K
208,BKNG,Booking Holdings Inc.,operating_income,3073312000,2014-12-31,2017-02-27,10-K
209,BKNG,Booking Holdings Inc.,operating_income,3258907000,2015-12-31,2016-02-17,10-K
210,BKNG,Booking Holdings Inc.,operating_income,3258907000,2015-12-31,2017-02-27,10-K
211,BKNG,Booking Holdings Inc.,operating_income,3258907000,2015-12-31,2018-02-27,10-K
212,BKNG,Booking Holdings Inc.,operating_income,2906313000,2016-12-31,2017-02-27,10-K
213,BKNG,Booking Holdings Inc.,operating_income,2906313000,2016-12-31,2018-02-27,10-K
214,BKNG,Booking Holdings Inc.,operating_income,2906000000,2016-12-31,2019-02-27,10-K
215,BKNG,Booking Holdings Inc.,operating_income,4537992000,2017-12-31,2018-02-27,10-K
216,BKNG,Booking Holdings Inc.,operating_income,4538000000,2017-12-31,2019-02-27,10-K
217,BKNG,Booking Holdings Inc.,operating_income,4538000000,2017-12-31,2020-02-26,10-K
218,BKNG,Booking Holdings Inc.,operating_income,5341000000,2018-12-31,2019-02-27,10-K
219,BKNG,Booking Holdings Inc.,operating_income,5341000000,2018-12-31,2020-02-26,10-K
220,BKNG,Booking Holdings Inc.,operating_income,5341000000,2018-12-31,2021-02-24,10-K
221,BKNG,Booking Holdings Inc.,operating_income,5345000000,2019-12-31,2020-02-26,10-K
222,BKNG,Booking Holdings Inc.,operating_income,5345000000,2019-12-31,2021-02-24,10-K
223,BKNG,Booking Holdings Inc.,operating_income,5345000000,2019-12-31,2022-02-23,10-K
224,BKNG,Booking Holdings Inc.,operating_income,-631000000,2020-12-31,2021-02-24,10-K
225,BKNG,Booking Holdings Inc.,operating_income,-631000000,2020-12-31,2022-02-23,10-K
226,BKNG,Booking Holdings Inc.,operating_income,-631000000,2020-12-31,2023-02-23,10-K
227,BKNG,Booking Holdings Inc.,operating_income,2496000000,2021-12-31,2022-02-23,10-K
228,BKNG,Booking Holdings Inc.,operating_income,2496000000,2021-12-31,2023-02-23,10-K
229,BKNG,Booking Holdings Inc.,operating_income,2496000000,2021-12-31,2024-02-22,10-K
230,BKNG,Booking Holdings Inc.,operating_income,5102000000,2022-12-31,2023-02-23,10-K
231,BKNG,Booking Holdings Inc.,operating_income,5102000000,2022-12-31,2024-02-22,10-K
232,BKNG,Booking Holdings Inc.,operating_income,5102000000,2022-12-31,2025-02-20,10-K
233,BKNG,Booking Holdings Inc.,operating_income,5835000000,2023-12-31,2024-02-22,10-K
234,BKNG,Booking Holdings Inc.,operating_income,5835000000,2023-12-31,2025-02-20,10-K
235,BKNG,Booking Holdings Inc.,operating_income,5835000000,2023-12-31,2026-02-18,10-K
236,BKNG,Booking Holdings Inc.,operating_income,7555000000,2024-12-31,2025-02-20,10-K
237,BKNG,Booking Holdings Inc.,operating_income,7555000000,2024-12-31,2026-02-18,10-K
238,BKNG,Booking Holdings Inc.,operating_income,8825000000,2025-12-31,2026-02-18,10-K
239,BKNG,Booking Holdings Inc.,cash,385359000,2007-12-31,2011-02-25,10-K
240,BKNG,Booking Holdings Inc.,cash,364550000,2008-12-31,2011-02-25,10-K
241,BKNG,Booking Holdings Inc.,cash,364550000,2008-12-31,2012-02-27,10-K
242,BKNG,Booking Holdings Inc.,cash,202141000,2009-12-31,2011-02-25,10-K
243,BKNG,Booking Holdings Inc.,cash,202141000,2009-12-31,2012-02-27,10-K
244,BKNG,Booking Holdings Inc.,cash,202141000,2009-12-31,2013-02-27,10-K
245,BKNG,Booking Holdings Inc.,cash,358967000,2010-12-31,2011-02-25,10-K
246,BKNG,Booking Holdings Inc.,cash,358967000,2010-12-31,2012-02-27,10-K
247,BKNG,Booking Holdings Inc.,cash,358967000,2010-12-31,2013-02-27,10-K
248,BKNG,Booking Holdings Inc.,cash,358967000,2010-12-31,2014-02-20,10-K
249,BKNG,Booking Holdings Inc.,cash,632836000,2011-12-31,2012-02-27,10-K
250,BKNG,Booking Holdings Inc.,cash,632836000,2011-12-31,2013-02-27,10-K
251,BKNG,Booking Holdings Inc.,cash,632836000,2011-12-31,2014-02-20,10-K
252,BKNG,Booking Holdings Inc.,cash,632836000,2011-12-31,2015-02-19,10-K
253,BKNG,Booking Holdings Inc.,cash,1536349000,2012-12-31,2013-02-27,10-K
254,BKNG,Booking Holdings Inc.,cash,1536349000,2012-12-31,2014-02-20,10-K
255,BKNG,Booking Holdings Inc.,cash,1536349000,2012-12-31,2015-02-19,10-K
256,BKNG,Booking Holdings Inc.,cash,1536349000,2012-12-31,2016-02-17,10-K
257,BKNG,Booking Holdings Inc.,cash,1289994000,2013-12-31,2014-02-20,10-K
258,BKNG,Booking Holdings Inc.,cash,1289994000,2013-12-31,2015-02-19,10-K
259,BKNG,Booking Holdings Inc.,cash,1289994000,2013-12-31,2016-02-17,10-K
260,BKNG,Booking Holdings Inc.,cash,3148651000,2014-12-31,2015-02-19,10-K
261,BKNG,Booking Holdings Inc.,cash,3148651000,2014-12-31,2016-02-17,10-K
262,BKNG,Booking Holdings Inc.,cash,1477265000,2015-12-31,2016-02-17,10-K
263,BKNG,Booking Holdings Inc.,cash,1477265000,2015-12-31,2017-02-27,10-K
264,BKNG,Booking Holdings Inc.,cash,1477265000,2015-12-31,2018-02-27,10-K
265,BKNG,Booking Holdings Inc.,cash,2081075000,2016-12-31,2017-02-27,10-K
266,BKNG,Booking Holdings Inc.,cash,2081075000,2016-12-31,2018-02-27,10-K
267,BKNG,Booking Holdings Inc.,cash,2541604000,2017-12-31,2018-02-27,10-K
268,BKNG,Booking Holdings Inc.,cash,2542000000,2017-12-31,2019-02-27,10-K
269,BKNG,Booking Holdings Inc.,cash,2542000000,2017-12-31,2020-02-26,10-K
270,BKNG,Booking Holdings Inc.,cash,2624000000,2018-12-31,2019-02-27,10-K
271,BKNG,Booking Holdings Inc.,cash,2624000000,2018-12-31,2020-02-26,10-K
272,BKNG,Booking Holdings Inc.,cash,2624000000,2018-12-31,2021-02-24,10-K
273,BKNG,Booking Holdings Inc.,cash,6312000000,2019-12-31,2020-02-26,10-K
274,BKNG,Booking Holdings Inc.,cash,6312000000,2019-12-31,2021-02-24,10-K
275,BKNG,Booking Holdings Inc.,cash,6312000000,2019-12-31,2022-02-23,10-K
276,BKNG,Booking Holdings Inc.,cash,10562000000,2020-12-31,2021-02-24,10-K
277,BKNG,Booking Holdings Inc.,cash,10562000000,2020-12-31,2022-02-23,10-K
278,BKNG,Booking Holdings Inc.,cash,11127000000,2021-12-31,2022-02-23,10-K
279,BKNG,Booking Holdings Inc.,cash,11127000000,2021-12-31,2023-02-23,10-K
280,BKNG,Booking Holdings Inc.,cash,12221000000,2022-12-31,2023-02-23,10-K
281,BKNG,Booking Holdings Inc.,cash,12221000000,2022-12-31,2024-02-22,10-K
282,BKNG,Booking Holdings Inc.,cash,12107000000,2023-12-31,2024-02-22,10-K
283,BKNG,Booking Holdings Inc.,cash,12107000000,2023-12-31,2025-02-20,10-K
284,BKNG,Booking Holdings Inc.,cash,16164000000,2024-12-31,2025-02-20,10-K
285,BKNG,Booking Holdings Inc.,cash,16164000000,2024-12-31,2026-02-18,10-K
286,BKNG,Booking Holdings Inc.,cash,17203000000,2025-12-31,2026-02-18,10-K
287,BKNG,Booking Holdings Inc.,long_term_debt,1742047000,2013-12-31,2015-02-19,10-K
288,BKNG,Booking Holdings Inc.,long_term_debt,3849756000,2014-12-31,2015-02-19,10-K
289,BKNG,Booking Holdings Inc.,long_term_debt,3823870000,2014-12-31,2016-02-17,10-K
290,BKNG,Booking Holdings Inc.,long_term_debt,6158443000,2015-12-31,2016-02-17,10-K
291,BKNG,Booking Holdings Inc.,long_term_debt,6158443000,2015-12-31,2017-02-27,10-K
292,BKNG,Booking Holdings Inc.,long_term_debt,6170522000,2016-12-31,2017-02-27,10-K
293,BKNG,Booking Holdings Inc.,long_term_debt,6170522000,2016-12-31,2018-02-27,10-K
294,BKNG,Booking Holdings Inc.,long_term_debt,8809788000,2017-12-31,2018-02-27,10-K
