,ticker,company,concept,value,end_date,filed,form
237,CPB,CAMPBELL'S CO,stockholders_equity,1217000000,2013-07-28,2013-09-26,10-K
238,CPB,CAMPBELL'S CO,stockholders_equity,1217000000,2013-07-28,2014-09-24,10-K
239,CPB,CAMPBELL'S CO,stockholders_equity,1615000000,2014-08-03,2014-09-24,10-K
240,CPB,CAMPBELL'S CO,stockholders_equity,1615000000,2014-08-03,2015-09-29,10-K
241,CPB,CAMPBELL'S CO,stockholders_equity,1380000000,2015-08-02,2015-09-29,10-K
242,CPB,CAMPBELL'S CO,stockholders_equity,1381000000,2015-08-02,2016-09-22,10-K
243,CPB,CAMPBELL'S CO,stockholders_equity,1525000000,2016-07-31,2016-09-22,10-K
244,CPB,CAMPBELL'S CO,stockholders_equity,1525000000,2016-07-31,2017-09-27,10-K
245,CPB,CAMPBELL'S CO,stockholders_equity,1637000000,2017-07-30,2017-09-27,10-K
246,CPB,CAMPBELL'S CO,stockholders_equity,1637000000,2017-07-30,2018-09-27,10-K
247,CPB,CAMPBELL'S CO,stockholders_equity,1364000000,2018-07-29,2018-09-27,10-K
248,CPB,CAMPBELL'S CO,stockholders_equity,1364000000,2018-07-29,2019-09-26,10-K
249,CPB,CAMPBELL'S CO,stockholders_equity,1103000000,2019-07-28,2019-09-26,10-K
250,CPB,CAMPBELL'S CO,stockholders_equity,1103000000,2019-07-28,2020-09-24,10-K
251,CPB,CAMPBELL'S CO,stockholders_equity,2563000000,2020-08-02,2020-09-24,10-K
252,CPB,CAMPBELL'S CO,stockholders_equity,2563000000,2020-08-02,2021-09-23,10-K
253,CPB,CAMPBELL'S CO,stockholders_equity,3152000000,2021-08-01,2021-09-23,10-K
254,CPB,CAMPBELL'S CO,stockholders_equity,3152000000,2021-08-01,2022-09-22,10-K
255,CPB,CAMPBELL'S CO,stockholders_equity,3331000000,2022-07-31,2022-09-22,10-K
256,CPB,CAMPBELL'S CO,stockholders_equity,3331000000,2022-07-31,2023-09-21,10-K
257,CPB,CAMPBELL'S CO,stockholders_equity,3661000000,2023-07-30,2023-09-21,10-K
258,CPB,CAMPBELL'S CO,stockholders_equity,3661000000,2023-07-30,2024-09-19,10-K
259,CPB,CAMPBELL'S CO,stockholders_equity,3794000000,2024-07-28,2024-09-19,10-K
260,CPB,CAMPBELL'S CO,stockholders_equity,3794000000,2024-07-28,2025-09-18,10-K
261,CPB,CAMPBELL'S CO,stockholders_equity,3902000000,2025-08-03,2025-09-18,10-K
262,CPB,CAMPBELL'S CO,operating_income,1098000000,2008-08-03,2010-09-29,10-K
263,CPB,CAMPBELL'S CO,operating_income,1185000000,2009-08-02,2010-09-29,10-K
264,CPB,CAMPBELL'S CO,operating_income,1185000000,2009-08-02,2011-09-28,10-K
265,CPB,CAMPBELL'S CO,operating_income,1348000000,2010-08-01,2010-09-29,10-K
266,CPB,CAMPBELL'S CO,operating_income,1348000000,2010-08-01,2011-09-28,10-K
267,CPB,CAMPBELL'S CO,operating_income,1348000000,2010-08-01,2012-09-27,10-K
268,CPB,CAMPBELL'S CO,operating_income,1279000000,2011-07-31,2011-09-28,10-K
269,CPB,CAMPBELL'S CO,operating_income,1279000000,2011-07-31,2012-09-27,10-K
270,CPB,CAMPBELL'S CO,operating_income,1212000000,2011-07-31,2013-09-26,10-K
271,CPB,CAMPBELL'S CO,operating_income,1212000000,2012-07-29,2012-09-27,10-K
272,CPB,CAMPBELL'S CO,operating_income,1155000000,2012-07-29,2013-09-26,10-K
273,CPB,CAMPBELL'S CO,operating_income,1155000000,2012-07-29,2014-09-24,10-K
274,CPB,CAMPBELL'S CO,operating_income,1080000000,2013-07-28,2013-09-26,10-K
275,CPB,CAMPBELL'S CO,operating_income,1080000000,2013-07-28,2014-09-24,10-K
276,CPB,CAMPBELL'S CO,operating_income,1080000000,2013-07-28,2015-09-29,10-K
277,CPB,CAMPBELL'S CO,operating_income,1192000000,2014-08-03,2014-09-24,10-K
278,CPB,CAMPBELL'S CO,operating_income,1192000000,2014-08-03,2015-09-29,10-K
279,CPB,CAMPBELL'S CO,operating_income,1267000000,2014-08-03,2016-09-22,10-K
280,CPB,CAMPBELL'S CO,operating_income,1095000000,2015-08-02,2015-09-29,10-K
281,CPB,CAMPBELL'S CO,operating_income,1054000000,2015-08-02,2016-09-22,10-K
282,CPB,CAMPBELL'S CO,operating_income,1054000000,2015-08-02,2017-09-27,10-K
283,CPB,CAMPBELL'S CO,operating_income,960000000,2016-07-31,2016-09-22,10-K
284,CPB,CAMPBELL'S CO,operating_income,960000000,2016-07-31,2017-09-27,10-K
285,CPB,CAMPBELL'S CO,operating_income,960000000,2016-07-31,2018-09-27,10-K
286,CPB,CAMPBELL'S CO,operating_income,1400000000,2017-07-30,2017-09-27,10-K
287,CPB,CAMPBELL'S CO,operating_income,1400000000,2017-07-30,2018-09-27,10-K
288,CPB,CAMPBELL'S CO,operating_income,1431000000,2017-07-30,2019-09-26,10-K
289,CPB,CAMPBELL'S CO,operating_income,469000000,2018-07-29,2018-09-27,10-K
290,CPB,CAMPBELL'S CO,operating_income,1010000000,2018-07-29,2019-09-26,10-K
291,CPB,CAMPBELL'S CO,operating_income,1010000000,2018-07-29,2020-09-24,10-K
292,CPB,CAMPBELL'S CO,operating_income,979000000,2019-07-28,2019-09-26,10-K
293,CPB,CAMPBELL'S CO,operating_income,979000000,2019-07-28,2020-09-24,10-K
294,CPB,CAMPBELL'S CO,operating_income,979000000,2019-07-28,2021-09-23,10-K
295,CPB,CAMPBELL'S CO,operating_income,1107000000,2020-08-02,2020-09-24,10-K
296,CPB,CAMPBELL'S CO,operating_income,1107000000,2020-08-02,2021-09-23,10-K
297,CPB,CAMPBELL'S CO,operating_income,1107000000,2020-08-02,2022-09-22,10-K
298,CPB,CAMPBELL'S CO,operating_income,1545000000,2021-08-01,2021-09-23,10-K
299,CPB,CAMPBELL'S CO,operating_income,1545000000,2021-08-01,2022-09-22,10-K
300,CPB,CAMPBELL'S CO,operating_income,1545000000,2021-08-01,2023-09-21,10-K
301,CPB,CAMPBELL'S CO,operating_income,1163000000,2022-07-31,2022-09-22,10-K
302,CPB,CAMPBELL'S CO,operating_income,1163000000,2022-07-31,2023-09-21,10-K
303,CPB,CAMPBELL'S CO,operating_income,1163000000,2022-07-31,2024-09-19,10-K
304,CPB,CAMPBELL'S CO,operating_income,1312000000,2023-07-30,2023-09-21,10-K
305,CPB,CAMPBELL'S CO,operating_income,1312000000,2023-07-30,2024-09-19,10-K
