,ticker,company,concept,value,end_date,filed,form
155,AMD,"ADVANCED MICRO DEVICES, INC.",total_assets,4964000000,2010-12-25,2011-02-18,10-K
156,AMD,"ADVANCED MICRO DEVICES, INC.",total_assets,4964000000,2010-12-25,2012-02-24,10-K
157,AMD,"ADVANCED MICRO DEVICES, INC.",total_assets,4954000000,2011-12-31,2012-02-24,10-K
158,AMD,"ADVANCED MICRO DEVICES, INC.",total_assets,4954000000,2011-12-31,2013-02-21,10-K
159,AMD,"ADVANCED MICRO DEVICES, INC.",total_assets,4000000000,2012-12-29,2013-02-21,10-K
160,AMD,"ADVANCED MICRO DEVICES, INC.",total_assets,4000000000,2012-12-29,2014-02-18,10-K
161,AMD,"ADVANCED MICRO DEVICES, INC.",total_assets,4337000000,2013-12-28,2014-02-18,10-K
162,AMD,"ADVANCED MICRO DEVICES, INC.",total_assets,4337000000,2013-12-28,2015-02-19,10-K
163,AMD,"ADVANCED MICRO DEVICES, INC.",total_assets,3767000000,2014-12-27,2015-02-19,10-K
164,AMD,"ADVANCED MICRO DEVICES, INC.",total_assets,3767000000,2014-12-27,2016-02-18,10-K
165,AMD,"ADVANCED MICRO DEVICES, INC.",total_assets,3109000000,2015-12-26,2016-02-18,10-K
166,AMD,"ADVANCED MICRO DEVICES, INC.",total_assets,3084000000,2015-12-26,2017-02-21,10-K
167,AMD,"ADVANCED MICRO DEVICES, INC.",total_assets,3321000000,2016-12-31,2017-02-21,10-K
168,AMD,"ADVANCED MICRO DEVICES, INC.",total_assets,3321000000,2016-12-31,2018-02-27,10-K
169,AMD,"ADVANCED MICRO DEVICES, INC.",total_assets,3540000000,2017-12-30,2018-02-27,10-K
170,AMD,"ADVANCED MICRO DEVICES, INC.",total_assets,3552000000,2017-12-30,2019-02-08,10-K
171,AMD,"ADVANCED MICRO DEVICES, INC.",total_assets,4556000000,2018-12-29,2019-02-08,10-K
172,AMD,"ADVANCED MICRO DEVICES, INC.",total_assets,4556000000,2018-12-29,2020-02-04,10-K
173,AMD,"ADVANCED MICRO DEVICES, INC.",total_assets,6028000000,2019-12-28,2020-02-04,10-K
174,AMD,"ADVANCED MICRO DEVICES, INC.",total_assets,6028000000,2019-12-28,2021-01-29,10-K
175,AMD,"ADVANCED MICRO DEVICES, INC.",total_assets,8962000000,2020-12-26,2021-01-29,10-K
176,AMD,"ADVANCED MICRO DEVICES, INC.",total_assets,8962000000,2020-12-26,2022-02-03,10-K
177,AMD,"ADVANCED MICRO DEVICES, INC.",total_assets,12419000000,2021-12-25,2022-02-03,10-K
178,AMD,"ADVANCED MICRO DEVICES, INC.",total_assets,12419000000,2021-12-25,2023-02-27,10-K
179,AMD,"ADVANCED MICRO DEVICES, INC.",total_assets,67580000000,2022-12-31,2023-02-27,10-K
180,AMD,"ADVANCED MICRO DEVICES, INC.",total_assets,67580000000,2022-12-31,2024-01-31,10-K
181,AMD,"ADVANCED MICRO DEVICES, INC.",total_assets,67885000000,2023-12-30,2024-01-31,10-K
182,AMD,"ADVANCED MICRO DEVICES, INC.",total_assets,67885000000,2023-12-30,2025-02-05,10-K
183,AMD,"ADVANCED MICRO DEVICES, INC.",total_assets,69226000000,2024-12-28,2025-02-05,10-K
184,AMD,"ADVANCED MICRO DEVICES, INC.",total_assets,69226000000,2024-12-28,2026-02-04,10-K
185,AMD,"ADVANCED MICRO DEVICES, INC.",total_assets,76926000000,2025-12-27,2026-02-04,10-K
186,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,3230000000,2007-12-29,2011-02-18,10-K
187,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,127000000,2008-12-27,2011-02-18,10-K
188,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,127000000,2008-12-27,2012-02-24,10-K
189,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,648000000,2009-12-26,2011-02-18,10-K
190,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,648000000,2009-12-26,2012-02-24,10-K
191,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,648000000,2009-12-26,2013-02-21,10-K
192,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,1013000000,2010-12-25,2011-02-18,10-K
193,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,1013000000,2010-12-25,2012-02-24,10-K
194,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,1013000000,2010-12-25,2013-02-21,10-K
195,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,1013000000,2010-12-25,2014-02-18,10-K
196,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,1590000000,2011-12-31,2012-02-24,10-K
197,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,1590000000,2011-12-31,2013-02-21,10-K
198,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,1590000000,2011-12-31,2014-02-18,10-K
199,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,1590000000,2011-12-31,2015-02-19,10-K
200,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,538000000,2012-12-29,2013-02-21,10-K
201,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,538000000,2012-12-29,2014-02-18,10-K
202,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,538000000,2012-12-29,2015-02-19,10-K
203,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,538000000,2012-12-29,2016-02-18,10-K
204,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,544000000,2013-12-28,2014-02-18,10-K
205,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,544000000,2013-12-28,2015-02-19,10-K
206,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,544000000,2013-12-28,2016-02-18,10-K
207,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,544000000,2013-12-28,2017-02-21,10-K
208,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,187000000,2014-12-27,2015-02-19,10-K
209,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,187000000,2014-12-27,2016-02-18,10-K
210,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,187000000,2014-12-27,2017-02-21,10-K
211,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,187000000,2014-12-27,2018-02-27,10-K
212,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,-412000000,2015-12-26,2016-02-18,10-K
213,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,-412000000,2015-12-26,2017-02-21,10-K
214,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,-412000000,2015-12-26,2018-02-27,10-K
215,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,-350000000,2015-12-26,2019-02-08,10-K
216,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,416000000,2016-12-31,2017-02-21,10-K
217,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,416000000,2016-12-31,2018-02-27,10-K
218,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,477000000,2016-12-31,2019-02-08,10-K
219,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,611000000,2017-12-30,2018-02-27,10-K
220,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,596000000,2017-12-30,2019-02-08,10-K
221,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,596000000,2017-12-30,2020-02-04,10-K
222,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,1266000000,2018-12-29,2019-02-08,10-K
223,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,1266000000,2018-12-29,2020-02-04,10-K
224,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,1266000000,2018-12-29,2021-01-29,10-K
225,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,2827000000,2019-12-28,2020-02-04,10-K
226,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,2827000000,2019-12-28,2021-01-29,10-K
227,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,2827000000,2019-12-28,2022-02-03,10-K
228,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,5837000000,2020-12-26,2021-01-29,10-K
229,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,5837000000,2020-12-26,2022-02-03,10-K
230,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,5837000000,2020-12-26,2023-02-27,10-K
231,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,7497000000,2021-12-25,2022-02-03,10-K
232,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,7497000000,2021-12-25,2023-02-27,10-K
233,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,7497000000,2021-12-25,2024-01-31,10-K
234,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,54750000000,2022-12-31,2023-02-27,10-K
235,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,54750000000,2022-12-31,2024-01-31,10-K
236,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,54750000000,2022-12-31,2025-02-05,10-K
237,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,55892000000,2023-12-30,2024-01-31,10-K
238,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,55892000000,2023-12-30,2025-02-05,10-K
239,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,55892000000,2023-12-30,2026-02-04,10-K
240,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,57568000000,2024-12-28,2025-02-05,10-K
241,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,57568000000,2024-12-28,2026-02-04,10-K
242,AMD,"ADVANCED MICRO DEVICES, INC.",stockholders_equity,62999000000,2025-12-27,2026-02-04,10-K
243,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,-1955000000,2008-12-27,2011-02-18,10-K
244,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,664000000,2009-12-26,2011-02-18,10-K
245,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,664000000,2009-12-26,2012-02-24,10-K
246,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,182000000,2010-03-27,2012-02-24,10-K
247,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,125000000,2010-06-26,2012-02-24,10-K
248,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,128000000,2010-09-25,2012-02-24,10-K
249,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,848000000,2010-12-25,2011-02-18,10-K
250,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,848000000,2010-12-25,2012-02-24,10-K
251,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,848000000,2010-12-25,2013-02-21,10-K
252,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,413000000,2010-12-25,2012-02-24,10-K
253,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,54000000,2011-04-02,2012-02-24,10-K
254,AMD,"ADVANCED MICRO DEVICES, INC.",operating_income,54000000,2011-04-02,2013-02-21,10-K
