,ticker,company,concept,value,end_date,filed,form
37,CHD,"CHURCH & DWIGHT CO., INC.",revenue_alt,5190100000,2021-12-31,2023-02-16,10-K
38,CHD,"CHURCH & DWIGHT CO., INC.",revenue_alt,5190100000,2021-12-31,2024-02-15,10-K
39,CHD,"CHURCH & DWIGHT CO., INC.",revenue_alt,5375600000,2022-12-31,2023-02-16,10-K
40,CHD,"CHURCH & DWIGHT CO., INC.",revenue_alt,5375600000,2022-12-31,2024-02-15,10-K
41,CHD,"CHURCH & DWIGHT CO., INC.",revenue_alt,5375600000,2022-12-31,2025-02-13,10-K
42,CHD,"CHURCH & DWIGHT CO., INC.",revenue_alt,5867900000,2023-12-31,2024-02-15,10-K
43,CHD,"CHURCH & DWIGHT CO., INC.",revenue_alt,5867900000,2023-12-31,2025-02-13,10-K
44,CHD,"CHURCH & DWIGHT CO., INC.",revenue_alt,5867900000,2023-12-31,2026-02-12,10-K
45,CHD,"CHURCH & DWIGHT CO., INC.",revenue_alt,6107100000,2024-12-31,2025-02-13,10-K
46,CHD,"CHURCH & DWIGHT CO., INC.",revenue_alt,6107100000,2024-12-31,2026-02-12,10-K
47,CHD,"CHURCH & DWIGHT CO., INC.",revenue_alt,6203200000,2025-12-31,2026-02-12,10-K
48,CHD,"CHURCH & DWIGHT CO., INC.",net_income,195174000,2008-12-31,2011-02-24,10-K
49,CHD,"CHURCH & DWIGHT CO., INC.",net_income,62500000,2009-03-27,2012-02-24,10-K
50,CHD,"CHURCH & DWIGHT CO., INC.",net_income,58200000,2009-06-26,2012-02-24,10-K
51,CHD,"CHURCH & DWIGHT CO., INC.",net_income,70000000,2009-09-25,2012-02-24,10-K
52,CHD,"CHURCH & DWIGHT CO., INC.",net_income,243533000,2009-12-31,2011-02-24,10-K
53,CHD,"CHURCH & DWIGHT CO., INC.",net_income,243500000,2009-12-31,2012-02-24,10-K
54,CHD,"CHURCH & DWIGHT CO., INC.",net_income,52800000,2009-12-31,2012-02-24,10-K
55,CHD,"CHURCH & DWIGHT CO., INC.",net_income,80000000,2010-03-31,2013-02-22,10-K
56,CHD,"CHURCH & DWIGHT CO., INC.",net_income,80000000,2010-04-02,2012-02-24,10-K
57,CHD,"CHURCH & DWIGHT CO., INC.",net_income,74200000,2010-06-30,2013-02-22,10-K
58,CHD,"CHURCH & DWIGHT CO., INC.",net_income,74200000,2010-07-02,2012-02-24,10-K
59,CHD,"CHURCH & DWIGHT CO., INC.",net_income,69500000,2010-09-30,2013-02-22,10-K
60,CHD,"CHURCH & DWIGHT CO., INC.",net_income,69500000,2010-10-01,2012-02-24,10-K
61,CHD,"CHURCH & DWIGHT CO., INC.",net_income,270717000,2010-12-31,2011-02-24,10-K
62,CHD,"CHURCH & DWIGHT CO., INC.",net_income,270700000,2010-12-31,2012-02-24,10-K
63,CHD,"CHURCH & DWIGHT CO., INC.",net_income,270700000,2010-12-31,2013-02-22,10-K
64,CHD,"CHURCH & DWIGHT CO., INC.",net_income,47000000,2010-12-31,2013-02-22,10-K
65,CHD,"CHURCH & DWIGHT CO., INC.",net_income,47000000,2010-12-31,2012-02-24,10-K
66,CHD,"CHURCH & DWIGHT CO., INC.",net_income,83600000,2011-03-31,2013-02-22,10-K
67,CHD,"CHURCH & DWIGHT CO., INC.",net_income,83600000,2011-03-31,2014-02-21,10-K
68,CHD,"CHURCH & DWIGHT CO., INC.",net_income,83600000,2011-04-01,2012-02-24,10-K
69,CHD,"CHURCH & DWIGHT CO., INC.",net_income,82600000,2011-06-30,2013-02-22,10-K
70,CHD,"CHURCH & DWIGHT CO., INC.",net_income,82600000,2011-06-30,2014-02-21,10-K
71,CHD,"CHURCH & DWIGHT CO., INC.",net_income,82600000,2011-07-01,2012-02-24,10-K
72,CHD,"CHURCH & DWIGHT CO., INC.",net_income,79600000,2011-09-30,2013-02-22,10-K
73,CHD,"CHURCH & DWIGHT CO., INC.",net_income,79600000,2011-09-30,2014-02-21,10-K
74,CHD,"CHURCH & DWIGHT CO., INC.",net_income,79600000,2011-09-30,2012-02-24,10-K
75,CHD,"CHURCH & DWIGHT CO., INC.",net_income,309600000,2011-12-31,2012-02-24,10-K
76,CHD,"CHURCH & DWIGHT CO., INC.",net_income,309600000,2011-12-31,2013-02-22,10-K
77,CHD,"CHURCH & DWIGHT CO., INC.",net_income,309600000,2011-12-31,2014-02-21,10-K
78,CHD,"CHURCH & DWIGHT CO., INC.",net_income,63800000,2011-12-31,2012-02-24,10-K
79,CHD,"CHURCH & DWIGHT CO., INC.",net_income,63800000,2011-12-31,2013-02-22,10-K
80,CHD,"CHURCH & DWIGHT CO., INC.",net_income,63800000,2011-12-31,2014-02-21,10-K
81,CHD,"CHURCH & DWIGHT CO., INC.",net_income,95800000,2012-03-31,2013-02-22,10-K
82,CHD,"CHURCH & DWIGHT CO., INC.",net_income,95800000,2012-03-31,2014-02-21,10-K
83,CHD,"CHURCH & DWIGHT CO., INC.",net_income,79300000,2012-06-30,2013-02-22,10-K
84,CHD,"CHURCH & DWIGHT CO., INC.",net_income,79300000,2012-06-30,2014-02-21,10-K
85,CHD,"CHURCH & DWIGHT CO., INC.",net_income,93900000,2012-09-30,2013-02-22,10-K
86,CHD,"CHURCH & DWIGHT CO., INC.",net_income,93900000,2012-09-30,2014-02-21,10-K
87,CHD,"CHURCH & DWIGHT CO., INC.",net_income,349800000,2012-12-31,2013-02-22,10-K
88,CHD,"CHURCH & DWIGHT CO., INC.",net_income,349800000,2012-12-31,2014-02-21,10-K
89,CHD,"CHURCH & DWIGHT CO., INC.",net_income,80800000,2012-12-31,2013-02-22,10-K
90,CHD,"CHURCH & DWIGHT CO., INC.",net_income,80800000,2012-12-31,2014-02-21,10-K
91,CHD,"CHURCH & DWIGHT CO., INC.",net_income,107700000,2013-03-31,2014-02-21,10-K
92,CHD,"CHURCH & DWIGHT CO., INC.",net_income,107700000,2013-03-31,2015-02-20,10-K
93,CHD,"CHURCH & DWIGHT CO., INC.",net_income,86600000,2013-06-30,2014-02-21,10-K
94,CHD,"CHURCH & DWIGHT CO., INC.",net_income,86600000,2013-06-30,2015-02-20,10-K
95,CHD,"CHURCH & DWIGHT CO., INC.",net_income,107900000,2013-09-30,2014-02-21,10-K
96,CHD,"CHURCH & DWIGHT CO., INC.",net_income,107900000,2013-09-30,2015-02-20,10-K
97,CHD,"CHURCH & DWIGHT CO., INC.",net_income,394400000,2013-12-31,2014-02-21,10-K
98,CHD,"CHURCH & DWIGHT CO., INC.",net_income,394400000,2013-12-31,2015-02-20,10-K
99,CHD,"CHURCH & DWIGHT CO., INC.",net_income,92200000,2013-12-31,2014-02-21,10-K
100,CHD,"CHURCH & DWIGHT CO., INC.",net_income,92200000,2013-12-31,2015-02-20,10-K
101,CHD,"CHURCH & DWIGHT CO., INC.",net_income,102600000,2014-03-31,2015-02-20,10-K
102,CHD,"CHURCH & DWIGHT CO., INC.",net_income,102600000,2014-03-31,2016-02-19,10-K
103,CHD,"CHURCH & DWIGHT CO., INC.",net_income,88800000,2014-06-30,2015-02-20,10-K
104,CHD,"CHURCH & DWIGHT CO., INC.",net_income,88800000,2014-06-30,2016-02-19,10-K
105,CHD,"CHURCH & DWIGHT CO., INC.",net_income,115900000,2014-09-30,2015-02-20,10-K
106,CHD,"CHURCH & DWIGHT CO., INC.",net_income,115900000,2014-09-30,2016-02-19,10-K
107,CHD,"CHURCH & DWIGHT CO., INC.",net_income,413900000,2014-12-31,2015-02-20,10-K
108,CHD,"CHURCH & DWIGHT CO., INC.",net_income,413900000,2014-12-31,2016-02-19,10-K
109,CHD,"CHURCH & DWIGHT CO., INC.",net_income,106600000,2014-12-31,2015-02-20,10-K
110,CHD,"CHURCH & DWIGHT CO., INC.",net_income,106600000,2014-12-31,2016-02-19,10-K
111,CHD,"CHURCH & DWIGHT CO., INC.",net_income,107200000,2015-03-31,2016-02-19,10-K
112,CHD,"CHURCH & DWIGHT CO., INC.",net_income,107200000,2015-03-31,2017-02-24,10-K
113,CHD,"CHURCH & DWIGHT CO., INC.",net_income,73700000,2015-06-30,2016-02-19,10-K
114,CHD,"CHURCH & DWIGHT CO., INC.",net_income,73700000,2015-06-30,2017-02-24,10-K
115,CHD,"CHURCH & DWIGHT CO., INC.",net_income,120400000,2015-09-30,2016-02-19,10-K
116,CHD,"CHURCH & DWIGHT CO., INC.",net_income,120400000,2015-09-30,2017-02-24,10-K
117,CHD,"CHURCH & DWIGHT CO., INC.",net_income,410400000,2015-12-31,2016-02-19,10-K
118,CHD,"CHURCH & DWIGHT CO., INC.",net_income,410400000,2015-12-31,2017-02-24,10-K
119,CHD,"CHURCH & DWIGHT CO., INC.",net_income,109100000,2015-12-31,2016-02-19,10-K
120,CHD,"CHURCH & DWIGHT CO., INC.",net_income,109100000,2015-12-31,2017-02-24,10-K
121,CHD,"CHURCH & DWIGHT CO., INC.",net_income,113000000,2016-03-31,2017-02-24,10-K
122,CHD,"CHURCH & DWIGHT CO., INC.",net_income,111600000,2016-06-30,2017-02-24,10-K
123,CHD,"CHURCH & DWIGHT CO., INC.",net_income,124000000,2016-09-30,2017-02-24,10-K
124,CHD,"CHURCH & DWIGHT CO., INC.",net_income,459000000,2016-12-31,2017-02-24,10-K
125,CHD,"CHURCH & DWIGHT CO., INC.",net_income,110400000,2016-12-31,2017-02-24,10-K
126,CHD,"CHURCH & DWIGHT CO., INC.",net_income,743400000,2017-12-31,2020-02-18,10-K
127,CHD,"CHURCH & DWIGHT CO., INC.",net_income,568600000,2018-12-31,2020-02-18,10-K
128,CHD,"CHURCH & DWIGHT CO., INC.",net_income,568600000,2018-12-31,2021-02-18,10-K
129,CHD,"CHURCH & DWIGHT CO., INC.",net_income,615900000,2019-12-31,2020-02-18,10-K
130,CHD,"CHURCH & DWIGHT CO., INC.",net_income,615900000,2019-12-31,2021-02-18,10-K
131,CHD,"CHURCH & DWIGHT CO., INC.",net_income,615900000,2019-12-31,2022-02-17,10-K
132,CHD,"CHURCH & DWIGHT CO., INC.",net_income,785900000,2020-12-31,2021-02-18,10-K
133,CHD,"CHURCH & DWIGHT CO., INC.",net_income,785900000,2020-12-31,2022-02-17,10-K
134,CHD,"CHURCH & DWIGHT CO., INC.",net_income,785900000,2020-12-31,2023-02-16,10-K
135,CHD,"CHURCH & DWIGHT CO., INC.",net_income,827500000,2021-12-31,2022-02-17,10-K
136,CHD,"CHURCH & DWIGHT CO., INC.",net_income,827500000,2021-12-31,2023-02-16,10-K
137,CHD,"CHURCH & DWIGHT CO., INC.",net_income,827500000,2021-12-31,2024-02-15,10-K
138,CHD,"CHURCH & DWIGHT CO., INC.",net_income,413900000,2022-12-31,2023-02-16,10-K
139,CHD,"CHURCH & DWIGHT CO., INC.",net_income,413900000,2022-12-31,2024-02-15,10-K
140,CHD,"CHURCH & DWIGHT CO., INC.",net_income,413900000,2022-12-31,2025-02-13,10-K
141,CHD,"CHURCH & DWIGHT CO., INC.",net_income,755600000,2023-12-31,2024-02-15,10-K
142,CHD,"CHURCH & DWIGHT CO., INC.",net_income,755600000,2023-12-31,2025-02-13,10-K
143,CHD,"CHURCH & DWIGHT CO., INC.",net_income,755600000,2023-12-31,2026-02-12,10-K
144,CHD,"CHURCH & DWIGHT CO., INC.",net_income,585300000,2024-12-31,2025-02-13,10-K
145,CHD,"CHURCH & DWIGHT CO., INC.",net_income,585300000,2024-12-31,2026-02-12,10-K
146,CHD,"CHURCH & DWIGHT CO., INC.",net_income,736800000,2025-12-31,2026-02-12,10-K
147,CHD,"CHURCH & DWIGHT CO., INC.",total_assets,3118446000,2009-12-31,2011-02-24,10-K
148,CHD,"CHURCH & DWIGHT CO., INC.",total_assets,3118400000,2009-12-31,2012-02-24,10-K
149,CHD,"CHURCH & DWIGHT CO., INC.",total_assets,2945194000,2010-12-31,2011-02-24,10-K
150,CHD,"CHURCH & DWIGHT CO., INC.",total_assets,2945200000,2010-12-31,2012-02-24,10-K
151,CHD,"CHURCH & DWIGHT CO., INC.",total_assets,2945200000,2010-12-31,2013-02-22,10-K
152,CHD,"CHURCH & DWIGHT CO., INC.",total_assets,3117600000,2011-12-31,2012-02-24,10-K
153,CHD,"CHURCH & DWIGHT CO., INC.",total_assets,3117600000,2011-12-31,2013-02-22,10-K
154,CHD,"CHURCH & DWIGHT CO., INC.",total_assets,3117600000,2011-12-31,2014-02-21,10-K
155,CHD,"CHURCH & DWIGHT CO., INC.",total_assets,4098100000,2012-12-31,2013-02-22,10-K
156,CHD,"CHURCH & DWIGHT CO., INC.",total_assets,4098100000,2012-12-31,2014-02-21,10-K
157,CHD,"CHURCH & DWIGHT CO., INC.",total_assets,4098100000,2012-12-31,2015-02-20,10-K
158,CHD,"CHURCH & DWIGHT CO., INC.",total_assets,4259700000,2013-12-31,2014-02-21,10-K
159,CHD,"CHURCH & DWIGHT CO., INC.",total_assets,4259700000,2013-12-31,2015-02-20,10-K
160,CHD,"CHURCH & DWIGHT CO., INC.",total_assets,4237300000,2013-12-31,2016-02-19,10-K
161,CHD,"CHURCH & DWIGHT CO., INC.",total_assets,4381300000,2014-12-31,2015-02-20,10-K
162,CHD,"CHURCH & DWIGHT CO., INC.",total_assets,4359200000,2014-12-31,2016-02-19,10-K
163,CHD,"CHURCH & DWIGHT CO., INC.",total_assets,4359200000,2014-12-31,2017-02-24,10-K
164,CHD,"CHURCH & DWIGHT CO., INC.",total_assets,4256900000,2015-12-31,2016-02-19,10-K
165,CHD,"CHURCH & DWIGHT CO., INC.",total_assets,4256900000,2015-12-31,2017-02-24,10-K
166,CHD,"CHURCH & DWIGHT CO., INC.",total_assets,4256900000,2015-12-31,2018-02-23,10-K
167,CHD,"CHURCH & DWIGHT CO., INC.",total_assets,4354100000,2016-12-31,2017-02-24,10-K
168,CHD,"CHURCH & DWIGHT CO., INC.",total_assets,4354100000,2016-12-31,2018-02-23,10-K
169,CHD,"CHURCH & DWIGHT CO., INC.",total_assets,4354100000,2016-12-31,2019-02-21,10-K
170,CHD,"CHURCH & DWIGHT CO., INC.",total_assets,6014800000,2017-12-31,2018-02-23,10-K
171,CHD,"CHURCH & DWIGHT CO., INC.",total_assets,6014800000,2017-12-31,2019-02-21,10-K
172,CHD,"CHURCH & DWIGHT CO., INC.",total_assets,6014800000,2017-12-31,2020-02-18,10-K
173,CHD,"CHURCH & DWIGHT CO., INC.",total_assets,6069200000,2018-12-31,2019-02-21,10-K
174,CHD,"CHURCH & DWIGHT CO., INC.",total_assets,6069200000,2018-12-31,2020-02-18,10-K
175,CHD,"CHURCH & DWIGHT CO., INC.",total_assets,6069200000,2018-12-31,2021-02-18,10-K
176,CHD,"CHURCH & DWIGHT CO., INC.",total_assets,6657400000,2019-12-31,2020-02-18,10-K
177,CHD,"CHURCH & DWIGHT CO., INC.",total_assets,6657400000,2019-12-31,2021-02-18,10-K
178,CHD,"CHURCH & DWIGHT CO., INC.",total_assets,6657400000,2019-12-31,2022-02-17,10-K
179,CHD,"CHURCH & DWIGHT CO., INC.",total_assets,7414500000,2020-12-31,2021-02-18,10-K
180,CHD,"CHURCH & DWIGHT CO., INC.",total_assets,7414500000,2020-12-31,2022-02-17,10-K
181,CHD,"CHURCH & DWIGHT CO., INC.",total_assets,7414500000,2020-12-31,2023-02-16,10-K
182,CHD,"CHURCH & DWIGHT CO., INC.",total_assets,7996500000,2021-12-31,2022-02-17,10-K
183,CHD,"CHURCH & DWIGHT CO., INC.",total_assets,7996500000,2021-12-31,2023-02-16,10-K
184,CHD,"CHURCH & DWIGHT CO., INC.",total_assets,7996500000,2021-12-31,2024-02-15,10-K
185,CHD,"CHURCH & DWIGHT CO., INC.",total_assets,8345600000,2022-12-31,2023-02-16,10-K
186,CHD,"CHURCH & DWIGHT CO., INC.",total_assets,8345600000,2022-12-31,2024-02-15,10-K
187,CHD,"CHURCH & DWIGHT CO., INC.",total_assets,8569200000,2023-12-31,2024-02-15,10-K
188,CHD,"CHURCH & DWIGHT CO., INC.",total_assets,8569200000,2023-12-31,2025-02-13,10-K
189,CHD,"CHURCH & DWIGHT CO., INC.",total_assets,8883100000,2024-12-31,2025-02-13,10-K
190,CHD,"CHURCH & DWIGHT CO., INC.",total_assets,8883100000,2024-12-31,2026-02-12,10-K
191,CHD,"CHURCH & DWIGHT CO., INC.",total_assets,8912400000,2025-12-31,2026-02-12,10-K
192,CHD,"CHURCH & DWIGHT CO., INC.",total_liabilities,1516674000,2009-12-31,2011-02-24,10-K
193,CHD,"CHURCH & DWIGHT CO., INC.",total_liabilities,1074335000,2010-12-31,2011-02-24,10-K
194,CHD,"CHURCH & DWIGHT CO., INC.",total_liabilities,1074300000,2010-12-31,2012-02-24,10-K
195,CHD,"CHURCH & DWIGHT CO., INC.",total_liabilities,1076800000,2011-12-31,2012-02-24,10-K
196,CHD,"CHURCH & DWIGHT CO., INC.",total_liabilities,1076800000,2011-12-31,2013-02-22,10-K
197,CHD,"CHURCH & DWIGHT CO., INC.",total_liabilities,2037000000,2012-12-31,2013-02-22,10-K
198,CHD,"CHURCH & DWIGHT CO., INC.",total_liabilities,2037000000,2012-12-31,2014-02-21,10-K
199,CHD,"CHURCH & DWIGHT CO., INC.",total_liabilities,1959700000,2013-12-31,2014-02-21,10-K
200,CHD,"CHURCH & DWIGHT CO., INC.",total_liabilities,1959700000,2013-12-31,2015-02-20,10-K
201,CHD,"CHURCH & DWIGHT CO., INC.",total_liabilities,2279400000,2014-12-31,2015-02-20,10-K
202,CHD,"CHURCH & DWIGHT CO., INC.",total_liabilities,2257300000,2014-12-31,2016-02-19,10-K
203,CHD,"CHURCH & DWIGHT CO., INC.",total_liabilities,2233700000,2015-12-31,2016-02-19,10-K
204,CHD,"CHURCH & DWIGHT CO., INC.",total_liabilities,2233700000,2015-12-31,2017-02-24,10-K
205,CHD,"CHURCH & DWIGHT CO., INC.",total_liabilities,2376200000,2016-12-31,2017-02-24,10-K
206,CHD,"CHURCH & DWIGHT CO., INC.",total_liabilities,2376200000,2016-12-31,2018-02-23,10-K
207,CHD,"CHURCH & DWIGHT CO., INC.",total_liabilities,3796800000,2017-12-31,2018-02-23,10-K
208,CHD,"CHURCH & DWIGHT CO., INC.",total_liabilities,3796800000,2017-12-31,2019-02-21,10-K
209,CHD,"CHURCH & DWIGHT CO., INC.",total_liabilities,3615400000,2018-12-31,2019-02-21,10-K
210,CHD,"CHURCH & DWIGHT CO., INC.",total_liabilities,3615400000,2018-12-31,2020-02-18,10-K
211,CHD,"CHURCH & DWIGHT CO., INC.",total_liabilities,3989600000,2019-12-31,2020-02-18,10-K
212,CHD,"CHURCH & DWIGHT CO., INC.",total_liabilities,3989600000,2019-12-31,2021-02-18,10-K
213,CHD,"CHURCH & DWIGHT CO., INC.",total_liabilities,4394100000,2020-12-31,2021-02-18,10-K
214,CHD,"CHURCH & DWIGHT CO., INC.",total_liabilities,4394100000,2020-12-31,2022-02-17,10-K
215,CHD,"CHURCH & DWIGHT CO., INC.",total_liabilities,4763300000,2021-12-31,2022-02-17,10-K
216,CHD,"CHURCH & DWIGHT CO., INC.",total_liabilities,4763300000,2021-12-31,2023-02-16,10-K
217,CHD,"CHURCH & DWIGHT CO., INC.",total_liabilities,4855700000,2022-12-31,2023-02-16,10-K
218,CHD,"CHURCH & DWIGHT CO., INC.",total_liabilities,4855700000,2022-12-31,2024-02-15,10-K
219,CHD,"CHURCH & DWIGHT CO., INC.",total_liabilities,4713800000,2023-12-31,2024-02-15,10-K
220,CHD,"CHURCH & DWIGHT CO., INC.",total_liabilities,4713800000,2023-12-31,2025-02-13,10-K
221,CHD,"CHURCH & DWIGHT CO., INC.",total_liabilities,4522300000,2024-12-31,2025-02-13,10-K
222,CHD,"CHURCH & DWIGHT CO., INC.",total_liabilities,4522300000,2024-12-31,2026-02-12,10-K
223,CHD,"CHURCH & DWIGHT CO., INC.",total_liabilities,4910200000,2025-12-31,2026-02-12,10-K
224,CHD,"CHURCH & DWIGHT CO., INC.",stockholders_equity,1601583000,2009-12-31,2011-02-24,10-K
225,CHD,"CHURCH & DWIGHT CO., INC.",stockholders_equity,1870689000,2010-12-31,2011-02-24,10-K
226,CHD,"CHURCH & DWIGHT CO., INC.",stockholders_equity,1870700000,2010-12-31,2012-02-24,10-K
227,CHD,"CHURCH & DWIGHT CO., INC.",stockholders_equity,2040600000,2011-12-31,2012-02-24,10-K
228,CHD,"CHURCH & DWIGHT CO., INC.",stockholders_equity,2040600000,2011-12-31,2013-02-22,10-K
229,CHD,"CHURCH & DWIGHT CO., INC.",stockholders_equity,2060900000,2012-12-31,2013-02-22,10-K
230,CHD,"CHURCH & DWIGHT CO., INC.",stockholders_equity,2060900000,2012-12-31,2014-02-21,10-K
231,CHD,"CHURCH & DWIGHT CO., INC.",stockholders_equity,2299900000,2013-12-31,2014-02-21,10-K
232,CHD,"CHURCH & DWIGHT CO., INC.",stockholders_equity,2299900000,2013-12-31,2015-02-20,10-K
233,CHD,"CHURCH & DWIGHT CO., INC.",stockholders_equity,2101900000,2014-12-31,2015-02-20,10-K
234,CHD,"CHURCH & DWIGHT CO., INC.",stockholders_equity,2023200000,2015-12-31,2019-02-21,10-K
235,CHD,"CHURCH & DWIGHT CO., INC.",stockholders_equity,1977900000,2016-12-31,2019-02-21,10-K
236,CHD,"CHURCH & DWIGHT CO., INC.",stockholders_equity,1977900000,2016-12-31,2020-02-18,10-K
237,CHD,"CHURCH & DWIGHT CO., INC.",stockholders_equity,2218000000,2017-12-31,2019-02-21,10-K
238,CHD,"CHURCH & DWIGHT CO., INC.",stockholders_equity,2218000000,2017-12-31,2020-02-18,10-K
239,CHD,"CHURCH & DWIGHT CO., INC.",stockholders_equity,2218000000,2017-12-31,2021-02-18,10-K
240,CHD,"CHURCH & DWIGHT CO., INC.",stockholders_equity,2453800000,2018-12-31,2019-02-21,10-K
241,CHD,"CHURCH & DWIGHT CO., INC.",stockholders_equity,2453800000,2018-12-31,2020-02-18,10-K
242,CHD,"CHURCH & DWIGHT CO., INC.",stockholders_equity,2453800000,2018-12-31,2021-02-18,10-K
243,CHD,"CHURCH & DWIGHT CO., INC.",stockholders_equity,2453800000,2018-12-31,2022-02-17,10-K
244,CHD,"CHURCH & DWIGHT CO., INC.",stockholders_equity,2667800000,2019-12-31,2020-02-18,10-K
245,CHD,"CHURCH & DWIGHT CO., INC.",stockholders_equity,2667800000,2019-12-31,2021-02-18,10-K
246,CHD,"CHURCH & DWIGHT CO., INC.",stockholders_equity,2667800000,2019-12-31,2022-02-17,10-K
247,CHD,"CHURCH & DWIGHT CO., INC.",stockholders_equity,2667800000,2019-12-31,2023-02-16,10-K
248,CHD,"CHURCH & DWIGHT CO., INC.",stockholders_equity,3020400000,2020-12-31,2021-02-18,10-K
249,CHD,"CHURCH & DWIGHT CO., INC.",stockholders_equity,3020400000,2020-12-31,2022-02-17,10-K
250,CHD,"CHURCH & DWIGHT CO., INC.",stockholders_equity,3020400000,2020-12-31,2023-02-16,10-K
251,CHD,"CHURCH & DWIGHT CO., INC.",stockholders_equity,3020400000,2020-12-31,2024-02-15,10-K
252,CHD,"CHURCH & DWIGHT CO., INC.",stockholders_equity,3233200000,2021-12-31,2022-02-17,10-K
253,CHD,"CHURCH & DWIGHT CO., INC.",stockholders_equity,3233200000,2021-12-31,2023-02-16,10-K
254,CHD,"CHURCH & DWIGHT CO., INC.",stockholders_equity,3233200000,2021-12-31,2024-02-15,10-K
255,CHD,"CHURCH & DWIGHT CO., INC.",stockholders_equity,3233200000,2021-12-31,2025-02-13,10-K
256,CHD,"CHURCH & DWIGHT CO., INC.",stockholders_equity,3489900000,2022-12-31,2023-02-16,10-K
