,ticker,company,concept,value,end_date,filed,form
23,ADBE,ADOBE INC.,revenue,1023179000,2011-06-03,2012-01-26,10-K
24,ADBE,ADOBE INC.,revenue,1023179000,2011-06-03,2013-01-22,10-K
25,ADBE,ADOBE INC.,revenue,1013212000,2011-09-02,2012-01-26,10-K
26,ADBE,ADOBE INC.,revenue,1013212000,2011-09-02,2013-01-22,10-K
27,ADBE,ADOBE INC.,revenue,4216258000,2011-12-02,2012-01-26,10-K
28,ADBE,ADOBE INC.,revenue,4216258000,2011-12-02,2013-01-22,10-K
29,ADBE,ADOBE INC.,revenue,4216258000,2011-12-02,2014-01-21,10-K
30,ADBE,ADOBE INC.,revenue,1152161000,2011-12-02,2012-01-26,10-K
31,ADBE,ADOBE INC.,revenue,1152161000,2011-12-02,2013-01-22,10-K
32,ADBE,ADOBE INC.,revenue,1045220000,2012-03-02,2013-01-22,10-K
33,ADBE,ADOBE INC.,revenue,1045220000,2012-03-02,2014-01-21,10-K
34,ADBE,ADOBE INC.,revenue,1124449000,2012-06-01,2013-01-22,10-K
35,ADBE,ADOBE INC.,revenue,1124449000,2012-06-01,2014-01-21,10-K
36,ADBE,ADOBE INC.,revenue,1080580000,2012-08-31,2013-01-22,10-K
37,ADBE,ADOBE INC.,revenue,1080580000,2012-08-31,2014-01-21,10-K
38,ADBE,ADOBE INC.,revenue,4403677000,2012-11-30,2013-01-22,10-K
39,ADBE,ADOBE INC.,revenue,4403677000,2012-11-30,2014-01-21,10-K
40,ADBE,ADOBE INC.,revenue,4403677000,2012-11-30,2015-01-20,10-K
41,ADBE,ADOBE INC.,revenue,1153428000,2012-11-30,2013-01-22,10-K
42,ADBE,ADOBE INC.,revenue,1153428000,2012-11-30,2014-01-21,10-K
43,ADBE,ADOBE INC.,revenue,1007873000,2013-03-01,2014-01-21,10-K
44,ADBE,ADOBE INC.,revenue,1007873000,2013-03-01,2015-01-20,10-K
45,ADBE,ADOBE INC.,revenue,1010549000,2013-05-31,2014-01-21,10-K
46,ADBE,ADOBE INC.,revenue,1010549000,2013-05-31,2015-01-20,10-K
47,ADBE,ADOBE INC.,revenue,995119000,2013-08-30,2014-01-21,10-K
48,ADBE,ADOBE INC.,revenue,995119000,2013-08-30,2015-01-20,10-K
49,ADBE,ADOBE INC.,revenue,4055240000,2013-11-29,2014-01-21,10-K
50,ADBE,ADOBE INC.,revenue,4055240000,2013-11-29,2015-01-20,10-K
51,ADBE,ADOBE INC.,revenue,4055240000,2013-11-29,2016-01-19,10-K
52,ADBE,ADOBE INC.,revenue,1041699000,2013-11-29,2014-01-21,10-K
53,ADBE,ADOBE INC.,revenue,1041699000,2013-11-29,2015-01-20,10-K
54,ADBE,ADOBE INC.,revenue,1000120000,2014-02-28,2015-01-20,10-K
55,ADBE,ADOBE INC.,revenue,1000120000,2014-02-28,2016-01-19,10-K
56,ADBE,ADOBE INC.,revenue,1068208000,2014-05-30,2015-01-20,10-K
57,ADBE,ADOBE INC.,revenue,1068208000,2014-05-30,2016-01-19,10-K
58,ADBE,ADOBE INC.,revenue,1005409000,2014-08-29,2015-01-20,10-K
59,ADBE,ADOBE INC.,revenue,1005409000,2014-08-29,2016-01-19,10-K
60,ADBE,ADOBE INC.,revenue,4147065000,2014-11-28,2015-01-20,10-K
61,ADBE,ADOBE INC.,revenue,4147065000,2014-11-28,2016-01-19,10-K
62,ADBE,ADOBE INC.,revenue,4147065000,2014-11-28,2017-01-20,10-K
63,ADBE,ADOBE INC.,revenue,1073328000,2014-11-28,2015-01-20,10-K
64,ADBE,ADOBE INC.,revenue,1073328000,2014-11-28,2016-01-19,10-K
65,ADBE,ADOBE INC.,revenue,1109181000,2015-02-27,2016-01-19,10-K
66,ADBE,ADOBE INC.,revenue,1109181000,2015-02-27,2017-01-20,10-K
67,ADBE,ADOBE INC.,revenue,1162158000,2015-05-29,2016-01-19,10-K
68,ADBE,ADOBE INC.,revenue,1162158000,2015-05-29,2017-01-20,10-K
69,ADBE,ADOBE INC.,revenue,1217768000,2015-08-28,2016-01-19,10-K
70,ADBE,ADOBE INC.,revenue,1217768000,2015-08-28,2017-01-20,10-K
71,ADBE,ADOBE INC.,revenue,4795511000,2015-11-27,2016-01-19,10-K
72,ADBE,ADOBE INC.,revenue,4795511000,2015-11-27,2017-01-20,10-K
73,ADBE,ADOBE INC.,revenue,4795511000,2015-11-27,2018-01-22,10-K
74,ADBE,ADOBE INC.,revenue,1306404000,2015-11-27,2016-01-19,10-K
75,ADBE,ADOBE INC.,revenue,1306404000,2015-11-27,2017-01-20,10-K
76,ADBE,ADOBE INC.,revenue,1383335000,2016-03-04,2017-01-20,10-K
77,ADBE,ADOBE INC.,revenue,1383335000,2016-03-04,2018-01-22,10-K
78,ADBE,ADOBE INC.,revenue,1398709000,2016-06-03,2017-01-20,10-K
79,ADBE,ADOBE INC.,revenue,1398709000,2016-06-03,2018-01-22,10-K
80,ADBE,ADOBE INC.,revenue,1463967000,2016-09-02,2017-01-20,10-K
81,ADBE,ADOBE INC.,revenue,1463967000,2016-09-02,2018-01-22,10-K
82,ADBE,ADOBE INC.,revenue,5854430000,2016-12-02,2017-01-20,10-K
83,ADBE,ADOBE INC.,revenue,5854430000,2016-12-02,2018-01-22,10-K
84,ADBE,ADOBE INC.,revenue,5854430000,2016-12-02,2019-01-25,10-K
85,ADBE,ADOBE INC.,revenue,1608419000,2016-12-02,2017-01-20,10-K
86,ADBE,ADOBE INC.,revenue,1608419000,2016-12-02,2018-01-22,10-K
87,ADBE,ADOBE INC.,revenue,1681646000,2017-03-03,2018-01-22,10-K
88,ADBE,ADOBE INC.,revenue,1681646000,2017-03-03,2019-01-25,10-K
89,ADBE,ADOBE INC.,revenue,1772190000,2017-06-02,2018-01-22,10-K
90,ADBE,ADOBE INC.,revenue,1772190000,2017-06-02,2019-01-25,10-K
91,ADBE,ADOBE INC.,revenue,1841074000,2017-09-01,2018-01-22,10-K
92,ADBE,ADOBE INC.,revenue,1841074000,2017-09-01,2019-01-25,10-K
93,ADBE,ADOBE INC.,revenue,7301505000,2017-12-01,2018-01-22,10-K
94,ADBE,ADOBE INC.,revenue,7301505000,2017-12-01,2019-01-25,10-K
95,ADBE,ADOBE INC.,revenue,7301505000,2017-12-01,2020-01-21,10-K
96,ADBE,ADOBE INC.,revenue,2006595000,2017-12-01,2018-01-22,10-K
97,ADBE,ADOBE INC.,revenue,2006595000,2017-12-01,2019-01-25,10-K
98,ADBE,ADOBE INC.,revenue,2078947000,2018-03-02,2019-01-25,10-K
99,ADBE,ADOBE INC.,revenue,2078947000,2018-03-02,2020-01-21,10-K
100,ADBE,ADOBE INC.,revenue,2195360000,2018-06-01,2019-01-25,10-K
101,ADBE,ADOBE INC.,revenue,2195360000,2018-06-01,2020-01-21,10-K
102,ADBE,ADOBE INC.,revenue,2291076000,2018-08-31,2019-01-25,10-K
103,ADBE,ADOBE INC.,revenue,2291076000,2018-08-31,2020-01-21,10-K
104,ADBE,ADOBE INC.,revenue,9030008000,2018-11-30,2019-01-25,10-K
105,ADBE,ADOBE INC.,revenue,9030008000,2018-11-30,2020-01-21,10-K
106,ADBE,ADOBE INC.,revenue,9030000000,2018-11-30,2021-01-15,10-K
107,ADBE,ADOBE INC.,revenue,2464625000,2018-11-30,2019-01-25,10-K
108,ADBE,ADOBE INC.,revenue,2464625000,2018-11-30,2020-01-21,10-K
109,ADBE,ADOBE INC.,revenue,2600946000,2019-03-01,2020-01-21,10-K
110,ADBE,ADOBE INC.,revenue,2601000000,2019-03-01,2021-01-15,10-K
111,ADBE,ADOBE INC.,revenue,2744280000,2019-05-31,2020-01-21,10-K
112,ADBE,ADOBE INC.,revenue,2744000000,2019-05-31,2021-01-15,10-K
113,ADBE,ADOBE INC.,revenue,2834126000,2019-08-30,2020-01-21,10-K
114,ADBE,ADOBE INC.,revenue,2834000000,2019-08-30,2021-01-15,10-K
115,ADBE,ADOBE INC.,revenue,11171297000,2019-11-29,2020-01-21,10-K
116,ADBE,ADOBE INC.,revenue,11171000000,2019-11-29,2021-01-15,10-K
117,ADBE,ADOBE INC.,revenue,11171000000,2019-11-29,2022-01-21,10-K
118,ADBE,ADOBE INC.,revenue,2991945000,2019-11-29,2020-01-21,10-K
119,ADBE,ADOBE INC.,revenue,2992000000,2019-11-29,2021-01-15,10-K
120,ADBE,ADOBE INC.,revenue,3091000000,2020-02-28,2021-01-15,10-K
121,ADBE,ADOBE INC.,revenue,3128000000,2020-05-29,2021-01-15,10-K
122,ADBE,ADOBE INC.,revenue,3225000000,2020-08-28,2021-01-15,10-K
123,ADBE,ADOBE INC.,revenue,12868000000,2020-11-27,2021-01-15,10-K
124,ADBE,ADOBE INC.,revenue,12868000000,2020-11-27,2022-01-21,10-K
125,ADBE,ADOBE INC.,revenue,12868000000,2020-11-27,2023-01-17,10-K
126,ADBE,ADOBE INC.,revenue,3424000000,2020-11-27,2021-01-15,10-K
127,ADBE,ADOBE INC.,revenue,15785000000,2021-12-03,2022-01-21,10-K
128,ADBE,ADOBE INC.,revenue,15785000000,2021-12-03,2023-01-17,10-K
129,ADBE,ADOBE INC.,revenue,15785000000,2021-12-03,2024-01-17,10-K
130,ADBE,ADOBE INC.,revenue,17606000000,2022-12-02,2023-01-17,10-K
131,ADBE,ADOBE INC.,revenue,17606000000,2022-12-02,2024-01-17,10-K
132,ADBE,ADOBE INC.,revenue,17606000000,2022-12-02,2025-01-13,10-K
133,ADBE,ADOBE INC.,revenue,19409000000,2023-12-01,2024-01-17,10-K
134,ADBE,ADOBE INC.,revenue,19409000000,2023-12-01,2025-01-13,10-K
135,ADBE,ADOBE INC.,revenue,19409000000,2023-12-01,2026-01-15,10-K
136,ADBE,ADOBE INC.,revenue,21505000000,2024-11-29,2025-01-13,10-K
137,ADBE,ADOBE INC.,revenue,21505000000,2024-11-29,2026-01-15,10-K
138,ADBE,ADOBE INC.,revenue,23769000000,2025-11-28,2026-01-15,10-K
139,ADBE,ADOBE INC.,net_income,723807000,2007-11-30,2010-01-22,10-K
140,ADBE,ADOBE INC.,net_income,871814000,2008-11-28,2010-01-22,10-K
141,ADBE,ADOBE INC.,net_income,871814000,2008-11-28,2011-01-27,10-K
142,ADBE,ADOBE INC.,net_income,156435000,2009-02-27,2011-01-27,10-K
143,ADBE,ADOBE INC.,net_income,126071000,2009-05-29,2011-01-27,10-K
144,ADBE,ADOBE INC.,net_income,136045000,2009-08-28,2011-01-27,10-K
145,ADBE,ADOBE INC.,net_income,386508000,2009-11-27,2010-01-22,10-K
146,ADBE,ADOBE INC.,net_income,386508000,2009-11-27,2011-01-27,10-K
147,ADBE,ADOBE INC.,net_income,386508000,2009-11-27,2012-01-26,10-K
148,ADBE,ADOBE INC.,net_income,-32043000,2009-11-27,2011-01-27,10-K
149,ADBE,ADOBE INC.,net_income,127154000,2010-03-05,2011-01-27,10-K
150,ADBE,ADOBE INC.,net_income,127154000,2010-03-05,2012-01-26,10-K
151,ADBE,ADOBE INC.,net_income,148611000,2010-06-04,2011-01-27,10-K
152,ADBE,ADOBE INC.,net_income,148611000,2010-06-04,2012-01-26,10-K
153,ADBE,ADOBE INC.,net_income,230065000,2010-09-03,2011-01-27,10-K
154,ADBE,ADOBE INC.,net_income,230065000,2010-09-03,2012-01-26,10-K
155,ADBE,ADOBE INC.,net_income,774680000,2010-12-03,2011-01-27,10-K
156,ADBE,ADOBE INC.,net_income,774680000,2010-12-03,2012-01-26,10-K
157,ADBE,ADOBE INC.,net_income,774680000,2010-12-03,2013-01-22,10-K
158,ADBE,ADOBE INC.,net_income,268850000,2010-12-03,2011-01-27,10-K
159,ADBE,ADOBE INC.,net_income,268850000,2010-12-03,2012-01-26,10-K
160,ADBE,ADOBE INC.,net_income,234591000,2011-03-04,2012-01-26,10-K
161,ADBE,ADOBE INC.,net_income,234591000,2011-03-04,2013-01-22,10-K
162,ADBE,ADOBE INC.,net_income,229436000,2011-06-03,2012-01-26,10-K
163,ADBE,ADOBE INC.,net_income,229436000,2011-06-03,2013-01-22,10-K
164,ADBE,ADOBE INC.,net_income,195101000,2011-09-02,2012-01-26,10-K
165,ADBE,ADOBE INC.,net_income,195101000,2011-09-02,2013-01-22,10-K
166,ADBE,ADOBE INC.,net_income,832847000,2011-12-02,2012-01-26,10-K
167,ADBE,ADOBE INC.,net_income,832847000,2011-12-02,2013-01-22,10-K
168,ADBE,ADOBE INC.,net_income,832847000,2011-12-02,2014-01-21,10-K
169,ADBE,ADOBE INC.,net_income,173719000,2011-12-02,2012-01-26,10-K
170,ADBE,ADOBE INC.,net_income,173719000,2011-12-02,2013-01-22,10-K
171,ADBE,ADOBE INC.,net_income,185209000,2012-03-02,2013-01-22,10-K
172,ADBE,ADOBE INC.,net_income,185209000,2012-03-02,2014-01-21,10-K
173,ADBE,ADOBE INC.,net_income,223876000,2012-06-01,2013-01-22,10-K
174,ADBE,ADOBE INC.,net_income,223876000,2012-06-01,2014-01-21,10-K
175,ADBE,ADOBE INC.,net_income,201357000,2012-08-31,2013-01-22,10-K
176,ADBE,ADOBE INC.,net_income,201357000,2012-08-31,2014-01-21,10-K
177,ADBE,ADOBE INC.,net_income,832775000,2012-11-30,2013-01-22,10-K
178,ADBE,ADOBE INC.,net_income,832775000,2012-11-30,2014-01-21,10-K
179,ADBE,ADOBE INC.,net_income,832775000,2012-11-30,2015-01-20,10-K
180,ADBE,ADOBE INC.,net_income,222333000,2012-11-30,2013-01-22,10-K
181,ADBE,ADOBE INC.,net_income,222333000,2012-11-30,2014-01-21,10-K
182,ADBE,ADOBE INC.,net_income,65117000,2013-03-01,2014-01-21,10-K
183,ADBE,ADOBE INC.,net_income,65117000,2013-03-01,2015-01-20,10-K
184,ADBE,ADOBE INC.,net_income,76546000,2013-05-31,2014-01-21,10-K
185,ADBE,ADOBE INC.,net_income,76546000,2013-05-31,2015-01-20,10-K
186,ADBE,ADOBE INC.,net_income,83002000,2013-08-30,2014-01-21,10-K
187,ADBE,ADOBE INC.,net_income,83002000,2013-08-30,2015-01-20,10-K
188,ADBE,ADOBE INC.,net_income,289985000,2013-11-29,2014-01-21,10-K
189,ADBE,ADOBE INC.,net_income,289985000,2013-11-29,2015-01-20,10-K
190,ADBE,ADOBE INC.,net_income,289985000,2013-11-29,2016-01-19,10-K
191,ADBE,ADOBE INC.,net_income,65320000,2013-11-29,2014-01-21,10-K
192,ADBE,ADOBE INC.,net_income,65320000,2013-11-29,2015-01-20,10-K
193,ADBE,ADOBE INC.,net_income,47046000,2014-02-28,2015-01-20,10-K
194,ADBE,ADOBE INC.,net_income,47046000,2014-02-28,2016-01-19,10-K
195,ADBE,ADOBE INC.,net_income,88527000,2014-05-30,2015-01-20,10-K
196,ADBE,ADOBE INC.,net_income,88527000,2014-05-30,2016-01-19,10-K
197,ADBE,ADOBE INC.,net_income,44686000,2014-08-29,2015-01-20,10-K
198,ADBE,ADOBE INC.,net_income,44686000,2014-08-29,2016-01-19,10-K
199,ADBE,ADOBE INC.,net_income,268395000,2014-11-28,2015-01-20,10-K
200,ADBE,ADOBE INC.,net_income,268395000,2014-11-28,2016-01-19,10-K
201,ADBE,ADOBE INC.,net_income,268395000,2014-11-28,2017-01-20,10-K
202,ADBE,ADOBE INC.,net_income,88136000,2014-11-28,2015-01-20,10-K
203,ADBE,ADOBE INC.,net_income,88136000,2014-11-28,2016-01-19,10-K
204,ADBE,ADOBE INC.,net_income,84888000,2015-02-27,2016-01-19,10-K
205,ADBE,ADOBE INC.,net_income,84888000,2015-02-27,2017-01-20,10-K
206,ADBE,ADOBE INC.,net_income,147493000,2015-05-29,2016-01-19,10-K
207,ADBE,ADOBE INC.,net_income,147493000,2015-05-29,2017-01-20,10-K
208,ADBE,ADOBE INC.,net_income,174465000,2015-08-28,2016-01-19,10-K
209,ADBE,ADOBE INC.,net_income,174465000,2015-08-28,2017-01-20,10-K
210,ADBE,ADOBE INC.,net_income,629551000,2015-11-27,2016-01-19,10-K
211,ADBE,ADOBE INC.,net_income,629551000,2015-11-27,2017-01-20,10-K
212,ADBE,ADOBE INC.,net_income,629551000,2015-11-27,2018-01-22,10-K
213,ADBE,ADOBE INC.,net_income,222705000,2015-11-27,2016-01-19,10-K
214,ADBE,ADOBE INC.,net_income,222705000,2015-11-27,2017-01-20,10-K
215,ADBE,ADOBE INC.,net_income,254307000,2016-03-04,2017-01-20,10-K
216,ADBE,ADOBE INC.,net_income,254307000,2016-03-04,2018-01-22,10-K
217,ADBE,ADOBE INC.,net_income,244074000,2016-06-03,2017-01-20,10-K
218,ADBE,ADOBE INC.,net_income,244074000,2016-06-03,2018-01-22,10-K
219,ADBE,ADOBE INC.,net_income,270788000,2016-09-02,2017-01-20,10-K
220,ADBE,ADOBE INC.,net_income,270788000,2016-09-02,2018-01-22,10-K
221,ADBE,ADOBE INC.,net_income,1168782000,2016-12-02,2017-01-20,10-K
222,ADBE,ADOBE INC.,net_income,1168782000,2016-12-02,2018-01-22,10-K
223,ADBE,ADOBE INC.,net_income,1168782000,2016-12-02,2019-01-25,10-K
224,ADBE,ADOBE INC.,net_income,399613000,2016-12-02,2017-01-20,10-K
225,ADBE,ADOBE INC.,net_income,399613000,2016-12-02,2018-01-22,10-K
226,ADBE,ADOBE INC.,net_income,398446000,2017-03-03,2018-01-22,10-K
227,ADBE,ADOBE INC.,net_income,398446000,2017-03-03,2019-01-25,10-K
228,ADBE,ADOBE INC.,net_income,374390000,2017-06-02,2018-01-22,10-K
229,ADBE,ADOBE INC.,net_income,374390000,2017-06-02,2019-01-25,10-K
230,ADBE,ADOBE INC.,net_income,419569000,2017-09-01,2018-01-22,10-K
231,ADBE,ADOBE INC.,net_income,419569000,2017-09-01,2019-01-25,10-K
232,ADBE,ADOBE INC.,net_income,1693954000,2017-12-01,2018-01-22,10-K
233,ADBE,ADOBE INC.,net_income,1693954000,2017-12-01,2019-01-25,10-K
234,ADBE,ADOBE INC.,net_income,1693954000,2017-12-01,2020-01-21,10-K
235,ADBE,ADOBE INC.,net_income,501549000,2017-12-01,2018-01-22,10-K
236,ADBE,ADOBE INC.,net_income,501549000,2017-12-01,2019-01-25,10-K
237,ADBE,ADOBE INC.,net_income,583076000,2018-03-02,2019-01-25,10-K
238,ADBE,ADOBE INC.,net_income,583076000,2018-03-02,2020-01-21,10-K
239,ADBE,ADOBE INC.,net_income,663167000,2018-06-01,2019-01-25,10-K
240,ADBE,ADOBE INC.,net_income,663167000,2018-06-01,2020-01-21,10-K
241,ADBE,ADOBE INC.,net_income,666291000,2018-08-31,2019-01-25,10-K
242,ADBE,ADOBE INC.,net_income,666291000,2018-08-31,2020-01-21,10-K
243,ADBE,ADOBE INC.,net_income,2590774000,2018-11-30,2019-01-25,10-K
244,ADBE,ADOBE INC.,net_income,2590774000,2018-11-30,2020-01-21,10-K
245,ADBE,ADOBE INC.,net_income,2591000000,2018-11-30,2021-01-15,10-K
246,ADBE,ADOBE INC.,net_income,678240000,2018-11-30,2019-01-25,10-K
247,ADBE,ADOBE INC.,net_income,678240000,2018-11-30,2020-01-21,10-K
248,ADBE,ADOBE INC.,net_income,674241000,2019-03-01,2020-01-21,10-K
249,ADBE,ADOBE INC.,net_income,674000000,2019-03-01,2021-01-15,10-K
250,ADBE,ADOBE INC.,net_income,632593000,2019-05-31,2020-01-21,10-K
251,ADBE,ADOBE INC.,net_income,633000000,2019-05-31,2021-01-15,10-K
252,ADBE,ADOBE INC.,net_income,792763000,2019-08-30,2020-01-21,10-K
253,ADBE,ADOBE INC.,net_income,793000000,2019-08-30,2021-01-15,10-K
254,ADBE,ADOBE INC.,net_income,2951458000,2019-11-29,2020-01-21,10-K
255,ADBE,ADOBE INC.,net_income,2951000000,2019-11-29,2021-01-15,10-K
256,ADBE,ADOBE INC.,net_income,2951000000,2019-11-29,2022-01-21,10-K
257,ADBE,ADOBE INC.,net_income,851861000,2019-11-29,2020-01-21,10-K
258,ADBE,ADOBE INC.,net_income,852000000,2019-11-29,2021-01-15,10-K
259,ADBE,ADOBE INC.,net_income,955000000,2020-02-28,2021-01-15,10-K
260,ADBE,ADOBE INC.,net_income,1100000000,2020-05-29,2021-01-15,10-K
261,ADBE,ADOBE INC.,net_income,955000000,2020-08-28,2021-01-15,10-K
262,ADBE,ADOBE INC.,net_income,5260000000,2020-11-27,2021-01-15,10-K
263,ADBE,ADOBE INC.,net_income,5260000000,2020-11-27,2022-01-21,10-K
264,ADBE,ADOBE INC.,net_income,5260000000,2020-11-27,2023-01-17,10-K
265,ADBE,ADOBE INC.,net_income,2250000000,2020-11-27,2021-01-15,10-K
266,ADBE,ADOBE INC.,net_income,4822000000,2021-12-03,2022-01-21,10-K
267,ADBE,ADOBE INC.,net_income,4822000000,2021-12-03,2023-01-17,10-K
268,ADBE,ADOBE INC.,net_income,4822000000,2021-12-03,2024-01-17,10-K
269,ADBE,ADOBE INC.,net_income,4756000000,2022-12-02,2023-01-17,10-K
270,ADBE,ADOBE INC.,net_income,4756000000,2022-12-02,2024-01-17,10-K
271,ADBE,ADOBE INC.,net_income,4756000000,2022-12-02,2025-01-13,10-K
272,ADBE,ADOBE INC.,net_income,5428000000,2023-12-01,2024-01-17,10-K
273,ADBE,ADOBE INC.,net_income,5428000000,2023-12-01,2025-01-13,10-K
274,ADBE,ADOBE INC.,net_income,5428000000,2023-12-01,2026-01-15,10-K
275,ADBE,ADOBE INC.,net_income,5560000000,2024-11-29,2025-01-13,10-K
276,ADBE,ADOBE INC.,net_income,5560000000,2024-11-29,2026-01-15,10-K
277,ADBE,ADOBE INC.,net_income,7130000000,2025-11-28,2026-01-15,10-K
278,ADBE,ADOBE INC.,total_assets,5821598000,2008-11-28,2010-01-22,10-K
279,ADBE,ADOBE INC.,total_assets,7282237000,2009-11-27,2010-01-22,10-K
280,ADBE,ADOBE INC.,total_assets,7282237000,2009-11-27,2011-01-27,10-K
281,ADBE,ADOBE INC.,total_assets,8141148000,2010-12-03,2011-01-27,10-K
282,ADBE,ADOBE INC.,total_assets,8141148000,2010-12-03,2012-01-26,10-K
283,ADBE,ADOBE INC.,total_assets,8991183000,2011-12-02,2012-01-26,10-K
284,ADBE,ADOBE INC.,total_assets,8991183000,2011-12-02,2013-01-22,10-K
285,ADBE,ADOBE INC.,total_assets,9974523000,2012-11-30,2013-01-22,10-K
286,ADBE,ADOBE INC.,total_assets,10040229000,2012-11-30,2014-01-21,10-K
287,ADBE,ADOBE INC.,total_assets,10380298000,2013-11-29,2014-01-21,10-K
288,ADBE,ADOBE INC.,total_assets,10380298000,2013-11-29,2015-01-20,10-K
289,ADBE,ADOBE INC.,total_assets,10785829000,2014-11-28,2015-01-20,10-K
290,ADBE,ADOBE INC.,total_assets,10785829000,2014-11-28,2016-01-19,10-K
291,ADBE,ADOBE INC.,total_assets,11726472000,2015-11-27,2016-01-19,10-K
292,ADBE,ADOBE INC.,total_assets,11726472000,2015-11-27,2017-01-20,10-K
293,ADBE,ADOBE INC.,total_assets,12707114000,2016-12-02,2017-01-20,10-K
294,ADBE,ADOBE INC.,total_assets,12697246000,2016-12-02,2018-01-22,10-K
295,ADBE,ADOBE INC.,total_assets,14535556000,2017-12-01,2018-01-22,10-K
296,ADBE,ADOBE INC.,total_assets,14535556000,2017-12-01,2019-01-25,10-K
297,ADBE,ADOBE INC.,total_assets,18768682000,2018-11-30,2019-01-25,10-K
298,ADBE,ADOBE INC.,total_assets,18768682000,2018-11-30,2020-01-21,10-K
299,ADBE,ADOBE INC.,total_assets,20762400000,2019-11-29,2020-01-21,10-K
300,ADBE,ADOBE INC.,total_assets,20762000000,2019-11-29,2021-01-15,10-K
301,ADBE,ADOBE INC.,total_assets,24284000000,2020-11-27,2021-01-15,10-K
302,ADBE,ADOBE INC.,total_assets,24284000000,2020-11-27,2022-01-21,10-K
303,ADBE,ADOBE INC.,total_assets,27241000000,2021-12-03,2022-01-21,10-K
304,ADBE,ADOBE INC.,total_assets,27241000000,2021-12-03,2023-01-17,10-K
305,ADBE,ADOBE INC.,total_assets,27165000000,2022-12-02,2023-01-17,10-K
306,ADBE,ADOBE INC.,total_assets,27165000000,2022-12-02,2024-01-17,10-K
307,ADBE,ADOBE INC.,total_assets,29779000000,2023-12-01,2024-01-17,10-K
308,ADBE,ADOBE INC.,total_assets,29779000000,2023-12-01,2025-01-13,10-K
309,ADBE,ADOBE INC.,total_assets,30230000000,2024-11-29,2025-01-13,10-K
310,ADBE,ADOBE INC.,total_assets,30230000000,2024-11-29,2026-01-15,10-K
311,ADBE,ADOBE INC.,total_assets,29496000000,2025-11-28,2026-01-15,10-K
312,ADBE,ADOBE INC.,total_liabilities,1411244000,2008-11-28,2010-01-22,10-K
313,ADBE,ADOBE INC.,total_liabilities,2391669000,2009-11-27,2010-01-22,10-K
314,ADBE,ADOBE INC.,total_liabilities,2391669000,2009-11-27,2011-01-27,10-K
315,ADBE,ADOBE INC.,total_liabilities,2948761000,2010-12-03,2011-01-27,10-K
316,ADBE,ADOBE INC.,total_liabilities,2948761000,2010-12-03,2012-01-26,10-K
317,ADBE,ADOBE INC.,total_liabilities,3208070000,2011-12-02,2012-01-26,10-K
318,ADBE,ADOBE INC.,total_liabilities,3208070000,2011-12-02,2013-01-22,10-K
319,ADBE,ADOBE INC.,total_liabilities,3309341000,2012-11-30,2013-01-22,10-K
320,ADBE,ADOBE INC.,total_liabilities,3375047000,2012-11-30,2014-01-21,10-K
321,ADBE,ADOBE INC.,total_liabilities,3655664000,2013-11-29,2014-01-21,10-K
322,ADBE,ADOBE INC.,total_liabilities,3655664000,2013-11-29,2015-01-20,10-K
323,ADBE,ADOBE INC.,total_liabilities,4009924000,2014-11-28,2015-01-20,10-K
324,ADBE,ADOBE INC.,total_liabilities,4009924000,2014-11-28,2016-01-19,10-K
