,ticker,company,concept,value,end_date,filed,form
37,AMGN,AMGEN INC,revenue_alt,25424000000,2020-12-31,2022-02-16,10-K
38,AMGN,AMGEN INC,revenue_alt,25424000000,2020-12-31,2023-02-09,10-K
39,AMGN,AMGEN INC,revenue_alt,25979000000,2021-12-31,2022-02-16,10-K
40,AMGN,AMGEN INC,revenue_alt,25979000000,2021-12-31,2023-02-09,10-K
41,AMGN,AMGEN INC,revenue_alt,25979000000,2021-12-31,2024-02-14,10-K
42,AMGN,AMGEN INC,revenue_alt,26323000000,2022-12-31,2023-02-09,10-K
43,AMGN,AMGEN INC,revenue_alt,26323000000,2022-12-31,2024-02-14,10-K
44,AMGN,AMGEN INC,revenue_alt,26323000000,2022-12-31,2025-02-14,10-K
45,AMGN,AMGEN INC,revenue_alt,28190000000,2023-12-31,2024-02-14,10-K
46,AMGN,AMGEN INC,revenue_alt,28190000000,2023-12-31,2025-02-14,10-K
47,AMGN,AMGEN INC,revenue_alt,28190000000,2023-12-31,2026-02-13,10-K
48,AMGN,AMGEN INC,revenue_alt,33424000000,2024-12-31,2025-02-14,10-K
49,AMGN,AMGEN INC,revenue_alt,33424000000,2024-12-31,2026-02-13,10-K
50,AMGN,AMGEN INC,revenue_alt,36751000000,2025-12-31,2026-02-13,10-K
51,AMGN,AMGEN INC,net_income,3078000000,2007-12-31,2010-03-01,10-K
52,AMGN,AMGEN INC,net_income,4052000000,2008-12-31,2010-03-01,10-K
53,AMGN,AMGEN INC,net_income,4052000000,2008-12-31,2011-02-25,10-K
54,AMGN,AMGEN INC,net_income,1019000000,2009-03-31,2011-02-25,10-K
55,AMGN,AMGEN INC,net_income,1269000000,2009-06-30,2011-02-25,10-K
56,AMGN,AMGEN INC,net_income,1386000000,2009-09-30,2011-02-25,10-K
57,AMGN,AMGEN INC,net_income,4605000000,2009-12-31,2010-03-01,10-K
58,AMGN,AMGEN INC,net_income,4605000000,2009-12-31,2011-02-25,10-K
59,AMGN,AMGEN INC,net_income,4605000000,2009-12-31,2012-02-29,10-K
60,AMGN,AMGEN INC,net_income,931000000,2009-12-31,2011-02-25,10-K
61,AMGN,AMGEN INC,net_income,1167000000,2010-03-31,2011-02-25,10-K
62,AMGN,AMGEN INC,net_income,1167000000,2010-03-31,2012-02-29,10-K
63,AMGN,AMGEN INC,net_income,1202000000,2010-06-30,2011-02-25,10-K
64,AMGN,AMGEN INC,net_income,1202000000,2010-06-30,2012-02-29,10-K
65,AMGN,AMGEN INC,net_income,1236000000,2010-09-30,2011-02-25,10-K
66,AMGN,AMGEN INC,net_income,1236000000,2010-09-30,2012-02-29,10-K
67,AMGN,AMGEN INC,net_income,4627000000,2010-12-31,2011-02-25,10-K
68,AMGN,AMGEN INC,net_income,4627000000,2010-12-31,2012-02-29,10-K
69,AMGN,AMGEN INC,net_income,4627000000,2010-12-31,2013-02-27,10-K
70,AMGN,AMGEN INC,net_income,1022000000,2010-12-31,2011-02-25,10-K
71,AMGN,AMGEN INC,net_income,1022000000,2010-12-31,2012-02-29,10-K
72,AMGN,AMGEN INC,net_income,1125000000,2011-03-31,2012-02-29,10-K
73,AMGN,AMGEN INC,net_income,1125000000,2011-03-31,2013-02-27,10-K
74,AMGN,AMGEN INC,net_income,1170000000,2011-06-30,2012-02-29,10-K
75,AMGN,AMGEN INC,net_income,1170000000,2011-06-30,2013-02-27,10-K
76,AMGN,AMGEN INC,net_income,454000000,2011-09-30,2012-02-29,10-K
77,AMGN,AMGEN INC,net_income,454000000,2011-09-30,2013-02-27,10-K
78,AMGN,AMGEN INC,net_income,3683000000,2011-12-31,2012-02-29,10-K
79,AMGN,AMGEN INC,net_income,3683000000,2011-12-31,2013-02-27,10-K
80,AMGN,AMGEN INC,net_income,3683000000,2011-12-31,2014-02-24,10-K
81,AMGN,AMGEN INC,net_income,934000000,2011-12-31,2012-02-29,10-K
82,AMGN,AMGEN INC,net_income,934000000,2011-12-31,2013-02-27,10-K
83,AMGN,AMGEN INC,net_income,1184000000,2012-03-31,2013-02-27,10-K
84,AMGN,AMGEN INC,net_income,1184000000,2012-03-31,2014-02-24,10-K
85,AMGN,AMGEN INC,net_income,1266000000,2012-06-30,2013-02-27,10-K
86,AMGN,AMGEN INC,net_income,1266000000,2012-06-30,2014-02-24,10-K
87,AMGN,AMGEN INC,net_income,1107000000,2012-09-30,2013-02-27,10-K
88,AMGN,AMGEN INC,net_income,1107000000,2012-09-30,2014-02-24,10-K
89,AMGN,AMGEN INC,net_income,4345000000,2012-12-31,2013-02-27,10-K
90,AMGN,AMGEN INC,net_income,4345000000,2012-12-31,2014-02-24,10-K
91,AMGN,AMGEN INC,net_income,4345000000,2012-12-31,2015-02-19,10-K
92,AMGN,AMGEN INC,net_income,788000000,2012-12-31,2013-02-27,10-K
93,AMGN,AMGEN INC,net_income,788000000,2012-12-31,2014-02-24,10-K
94,AMGN,AMGEN INC,net_income,1434000000,2013-03-31,2014-02-24,10-K
95,AMGN,AMGEN INC,net_income,1434000000,2013-03-31,2015-02-19,10-K
96,AMGN,AMGEN INC,net_income,1258000000,2013-06-30,2014-02-24,10-K
97,AMGN,AMGEN INC,net_income,1258000000,2013-06-30,2015-02-19,10-K
98,AMGN,AMGEN INC,net_income,1368000000,2013-09-30,2014-02-24,10-K
99,AMGN,AMGEN INC,net_income,1368000000,2013-09-30,2015-02-19,10-K
100,AMGN,AMGEN INC,net_income,5081000000,2013-12-31,2014-02-24,10-K
101,AMGN,AMGEN INC,net_income,5081000000,2013-12-31,2015-02-19,10-K
102,AMGN,AMGEN INC,net_income,5081000000,2013-12-31,2016-02-16,10-K
103,AMGN,AMGEN INC,net_income,1021000000,2013-12-31,2014-02-24,10-K
104,AMGN,AMGEN INC,net_income,1021000000,2013-12-31,2015-02-19,10-K
105,AMGN,AMGEN INC,net_income,1073000000,2014-03-31,2015-02-19,10-K
106,AMGN,AMGEN INC,net_income,1073000000,2014-03-31,2016-02-16,10-K
107,AMGN,AMGEN INC,net_income,1547000000,2014-06-30,2015-02-19,10-K
108,AMGN,AMGEN INC,net_income,1547000000,2014-06-30,2016-02-16,10-K
109,AMGN,AMGEN INC,net_income,1244000000,2014-09-30,2015-02-19,10-K
110,AMGN,AMGEN INC,net_income,1244000000,2014-09-30,2016-02-16,10-K
111,AMGN,AMGEN INC,net_income,5158000000,2014-12-31,2015-02-19,10-K
112,AMGN,AMGEN INC,net_income,5158000000,2014-12-31,2016-02-16,10-K
113,AMGN,AMGEN INC,net_income,5158000000,2014-12-31,2017-02-14,10-K
114,AMGN,AMGEN INC,net_income,1294000000,2014-12-31,2015-02-19,10-K
115,AMGN,AMGEN INC,net_income,1294000000,2014-12-31,2016-02-16,10-K
116,AMGN,AMGEN INC,net_income,1623000000,2015-03-31,2016-02-16,10-K
117,AMGN,AMGEN INC,net_income,1623000000,2015-03-31,2017-02-14,10-K
118,AMGN,AMGEN INC,net_income,1653000000,2015-06-30,2016-02-16,10-K
119,AMGN,AMGEN INC,net_income,1653000000,2015-06-30,2017-02-14,10-K
120,AMGN,AMGEN INC,net_income,1863000000,2015-09-30,2016-02-16,10-K
121,AMGN,AMGEN INC,net_income,1863000000,2015-09-30,2017-02-14,10-K
122,AMGN,AMGEN INC,net_income,6939000000,2015-12-31,2016-02-16,10-K
123,AMGN,AMGEN INC,net_income,6939000000,2015-12-31,2017-02-14,10-K
124,AMGN,AMGEN INC,net_income,6939000000,2015-12-31,2018-02-13,10-K
125,AMGN,AMGEN INC,net_income,1800000000,2015-12-31,2016-02-16,10-K
126,AMGN,AMGEN INC,net_income,1800000000,2015-12-31,2017-02-14,10-K
127,AMGN,AMGEN INC,net_income,1900000000,2016-03-31,2017-02-14,10-K
128,AMGN,AMGEN INC,net_income,1900000000,2016-03-31,2018-02-13,10-K
129,AMGN,AMGEN INC,net_income,1870000000,2016-06-30,2017-02-14,10-K
130,AMGN,AMGEN INC,net_income,1870000000,2016-06-30,2018-02-13,10-K
131,AMGN,AMGEN INC,net_income,2017000000,2016-09-30,2017-02-14,10-K
132,AMGN,AMGEN INC,net_income,2017000000,2016-09-30,2018-02-13,10-K
133,AMGN,AMGEN INC,net_income,7722000000,2016-12-31,2017-02-14,10-K
134,AMGN,AMGEN INC,net_income,7722000000,2016-12-31,2018-02-13,10-K
135,AMGN,AMGEN INC,net_income,7722000000,2016-12-31,2019-02-13,10-K
136,AMGN,AMGEN INC,net_income,1935000000,2016-12-31,2017-02-14,10-K
137,AMGN,AMGEN INC,net_income,1935000000,2016-12-31,2018-02-13,10-K
138,AMGN,AMGEN INC,net_income,2071000000,2017-03-31,2018-02-13,10-K
139,AMGN,AMGEN INC,net_income,2071000000,2017-03-31,2019-02-13,10-K
140,AMGN,AMGEN INC,net_income,2151000000,2017-06-30,2018-02-13,10-K
141,AMGN,AMGEN INC,net_income,2151000000,2017-06-30,2019-02-13,10-K
142,AMGN,AMGEN INC,net_income,2021000000,2017-09-30,2018-02-13,10-K
143,AMGN,AMGEN INC,net_income,2021000000,2017-09-30,2019-02-13,10-K
144,AMGN,AMGEN INC,net_income,1979000000,2017-12-31,2018-02-13,10-K
145,AMGN,AMGEN INC,net_income,1979000000,2017-12-31,2019-02-13,10-K
146,AMGN,AMGEN INC,net_income,1979000000,2017-12-31,2020-02-12,10-K
147,AMGN,AMGEN INC,net_income,-4264000000,2017-12-31,2018-02-13,10-K
148,AMGN,AMGEN INC,net_income,-4264000000,2017-12-31,2019-02-13,10-K
149,AMGN,AMGEN INC,net_income,2311000000,2018-03-31,2019-02-13,10-K
150,AMGN,AMGEN INC,net_income,2311000000,2018-03-31,2020-02-12,10-K
151,AMGN,AMGEN INC,net_income,2296000000,2018-06-30,2019-02-13,10-K
152,AMGN,AMGEN INC,net_income,2296000000,2018-06-30,2020-02-12,10-K
153,AMGN,AMGEN INC,net_income,1859000000,2018-09-30,2019-02-13,10-K
154,AMGN,AMGEN INC,net_income,1859000000,2018-09-30,2020-02-12,10-K
155,AMGN,AMGEN INC,net_income,8394000000,2018-12-31,2019-02-13,10-K
156,AMGN,AMGEN INC,net_income,8394000000,2018-12-31,2020-02-12,10-K
157,AMGN,AMGEN INC,net_income,8394000000,2018-12-31,2021-02-09,10-K
158,AMGN,AMGEN INC,net_income,1928000000,2018-12-31,2019-02-13,10-K
159,AMGN,AMGEN INC,net_income,1928000000,2018-12-31,2020-02-12,10-K
160,AMGN,AMGEN INC,net_income,1992000000,2019-03-31,2020-02-12,10-K
161,AMGN,AMGEN INC,net_income,1992000000,2019-03-31,2021-02-09,10-K
162,AMGN,AMGEN INC,net_income,2179000000,2019-06-30,2020-02-12,10-K
163,AMGN,AMGEN INC,net_income,2179000000,2019-06-30,2021-02-09,10-K
164,AMGN,AMGEN INC,net_income,1968000000,2019-09-30,2020-02-12,10-K
165,AMGN,AMGEN INC,net_income,1968000000,2019-09-30,2021-02-09,10-K
166,AMGN,AMGEN INC,net_income,7842000000,2019-12-31,2020-02-12,10-K
167,AMGN,AMGEN INC,net_income,7842000000,2019-12-31,2021-02-09,10-K
168,AMGN,AMGEN INC,net_income,7842000000,2019-12-31,2022-02-16,10-K
169,AMGN,AMGEN INC,net_income,1703000000,2019-12-31,2020-02-12,10-K
170,AMGN,AMGEN INC,net_income,1703000000,2019-12-31,2021-02-09,10-K
171,AMGN,AMGEN INC,net_income,1825000000,2020-03-31,2021-02-09,10-K
172,AMGN,AMGEN INC,net_income,1803000000,2020-06-30,2021-02-09,10-K
173,AMGN,AMGEN INC,net_income,2021000000,2020-09-30,2021-02-09,10-K
174,AMGN,AMGEN INC,net_income,7264000000,2020-12-31,2021-02-09,10-K
175,AMGN,AMGEN INC,net_income,7264000000,2020-12-31,2022-02-16,10-K
176,AMGN,AMGEN INC,net_income,7264000000,2020-12-31,2023-02-09,10-K
177,AMGN,AMGEN INC,net_income,1615000000,2020-12-31,2021-02-09,10-K
178,AMGN,AMGEN INC,net_income,5893000000,2021-12-31,2022-02-16,10-K
179,AMGN,AMGEN INC,net_income,5893000000,2021-12-31,2023-02-09,10-K
180,AMGN,AMGEN INC,net_income,5893000000,2021-12-31,2024-02-14,10-K
181,AMGN,AMGEN INC,net_income,6552000000,2022-12-31,2023-02-09,10-K
182,AMGN,AMGEN INC,net_income,6552000000,2022-12-31,2024-02-14,10-K
183,AMGN,AMGEN INC,net_income,6552000000,2022-12-31,2025-02-14,10-K
184,AMGN,AMGEN INC,net_income,6717000000,2023-12-31,2024-02-14,10-K
185,AMGN,AMGEN INC,net_income,6717000000,2023-12-31,2025-02-14,10-K
186,AMGN,AMGEN INC,net_income,6717000000,2023-12-31,2026-02-13,10-K
187,AMGN,AMGEN INC,net_income,4090000000,2024-12-31,2025-02-14,10-K
188,AMGN,AMGEN INC,net_income,4090000000,2024-12-31,2026-02-13,10-K
189,AMGN,AMGEN INC,net_income,7711000000,2025-12-31,2026-02-13,10-K
190,AMGN,AMGEN INC,total_assets,36427000000,2008-12-31,2010-03-01,10-K
191,AMGN,AMGEN INC,total_assets,39629000000,2009-12-31,2010-03-01,10-K
192,AMGN,AMGEN INC,total_assets,39629000000,2009-12-31,2011-02-25,10-K
193,AMGN,AMGEN INC,total_assets,43486000000,2010-12-31,2011-02-25,10-K
194,AMGN,AMGEN INC,total_assets,43486000000,2010-12-31,2012-02-29,10-K
195,AMGN,AMGEN INC,total_assets,48871000000,2011-12-31,2012-02-29,10-K
196,AMGN,AMGEN INC,total_assets,48871000000,2011-12-31,2013-02-27,10-K
197,AMGN,AMGEN INC,total_assets,54298000000,2012-12-31,2013-02-27,10-K
198,AMGN,AMGEN INC,total_assets,54298000000,2012-12-31,2014-02-24,10-K
199,AMGN,AMGEN INC,total_assets,66125000000,2013-12-31,2014-02-24,10-K
200,AMGN,AMGEN INC,total_assets,66125000000,2013-12-31,2015-02-19,10-K
201,AMGN,AMGEN INC,total_assets,69009000000,2014-12-31,2015-02-19,10-K
202,AMGN,AMGEN INC,total_assets,69009000000,2014-12-31,2016-02-16,10-K
203,AMGN,AMGEN INC,total_assets,71576000000,2015-12-31,2016-02-16,10-K
204,AMGN,AMGEN INC,total_assets,71449000000,2015-12-31,2017-02-14,10-K
205,AMGN,AMGEN INC,total_assets,77626000000,2016-12-31,2017-02-14,10-K
206,AMGN,AMGEN INC,total_assets,77626000000,2016-12-31,2018-02-13,10-K
207,AMGN,AMGEN INC,total_assets,79954000000,2017-12-31,2018-02-13,10-K
208,AMGN,AMGEN INC,total_assets,79954000000,2017-12-31,2019-02-13,10-K
209,AMGN,AMGEN INC,total_assets,66416000000,2018-12-31,2019-02-13,10-K
210,AMGN,AMGEN INC,total_assets,66416000000,2018-12-31,2020-02-12,10-K
211,AMGN,AMGEN INC,total_assets,59707000000,2019-12-31,2020-02-12,10-K
212,AMGN,AMGEN INC,total_assets,59707000000,2019-12-31,2021-02-09,10-K
213,AMGN,AMGEN INC,total_assets,62948000000,2020-12-31,2021-02-09,10-K
214,AMGN,AMGEN INC,total_assets,62948000000,2020-12-31,2022-02-16,10-K
215,AMGN,AMGEN INC,total_assets,61165000000,2021-12-31,2022-02-16,10-K
216,AMGN,AMGEN INC,total_assets,61165000000,2021-12-31,2023-02-09,10-K
217,AMGN,AMGEN INC,total_assets,65121000000,2022-12-31,2023-02-09,10-K
218,AMGN,AMGEN INC,total_assets,65121000000,2022-12-31,2024-02-14,10-K
219,AMGN,AMGEN INC,total_assets,97154000000,2023-12-31,2024-02-14,10-K
220,AMGN,AMGEN INC,total_assets,97154000000,2023-12-31,2025-02-14,10-K
221,AMGN,AMGEN INC,total_assets,91839000000,2024-12-31,2025-02-14,10-K
222,AMGN,AMGEN INC,total_assets,91839000000,2024-12-31,2026-02-13,10-K
223,AMGN,AMGEN INC,total_assets,90586000000,2025-12-31,2026-02-13,10-K
224,AMGN,AMGEN INC,stockholders_equity,19841000000,2006-12-31,2010-03-01,10-K
225,AMGN,AMGEN INC,stockholders_equity,18512000000,2007-12-31,2010-03-01,10-K
226,AMGN,AMGEN INC,stockholders_equity,18512000000,2007-12-31,2011-02-25,10-K
227,AMGN,AMGEN INC,stockholders_equity,20885000000,2008-12-31,2010-03-01,10-K
228,AMGN,AMGEN INC,stockholders_equity,20885000000,2008-12-31,2011-02-25,10-K
229,AMGN,AMGEN INC,stockholders_equity,20885000000,2008-12-31,2012-02-29,10-K
230,AMGN,AMGEN INC,stockholders_equity,22667000000,2009-12-31,2010-03-01,10-K
231,AMGN,AMGEN INC,stockholders_equity,22667000000,2009-12-31,2011-02-25,10-K
232,AMGN,AMGEN INC,stockholders_equity,22667000000,2009-12-31,2012-02-29,10-K
233,AMGN,AMGEN INC,stockholders_equity,22667000000,2009-12-31,2013-02-27,10-K
234,AMGN,AMGEN INC,stockholders_equity,23944000000,2010-12-31,2011-02-25,10-K
235,AMGN,AMGEN INC,stockholders_equity,23944000000,2010-12-31,2012-02-29,10-K
236,AMGN,AMGEN INC,stockholders_equity,23944000000,2010-12-31,2013-02-27,10-K
237,AMGN,AMGEN INC,stockholders_equity,23944000000,2010-12-31,2014-02-24,10-K
238,AMGN,AMGEN INC,stockholders_equity,19029000000,2011-12-31,2012-02-29,10-K
239,AMGN,AMGEN INC,stockholders_equity,19029000000,2011-12-31,2013-02-27,10-K
240,AMGN,AMGEN INC,stockholders_equity,19029000000,2011-12-31,2014-02-24,10-K
241,AMGN,AMGEN INC,stockholders_equity,19029000000,2011-12-31,2015-02-19,10-K
242,AMGN,AMGEN INC,stockholders_equity,19060000000,2012-12-31,2013-02-27,10-K
243,AMGN,AMGEN INC,stockholders_equity,19060000000,2012-12-31,2014-02-24,10-K
244,AMGN,AMGEN INC,stockholders_equity,19060000000,2012-12-31,2015-02-19,10-K
245,AMGN,AMGEN INC,stockholders_equity,19060000000,2012-12-31,2016-02-16,10-K
246,AMGN,AMGEN INC,stockholders_equity,22096000000,2013-12-31,2014-02-24,10-K
247,AMGN,AMGEN INC,stockholders_equity,22096000000,2013-12-31,2015-02-19,10-K
248,AMGN,AMGEN INC,stockholders_equity,22096000000,2013-12-31,2016-02-16,10-K
249,AMGN,AMGEN INC,stockholders_equity,22096000000,2013-12-31,2017-02-14,10-K
250,AMGN,AMGEN INC,stockholders_equity,25778000000,2014-12-31,2015-02-19,10-K
251,AMGN,AMGEN INC,stockholders_equity,25778000000,2014-12-31,2016-02-16,10-K
252,AMGN,AMGEN INC,stockholders_equity,25778000000,2014-12-31,2017-02-14,10-K
253,AMGN,AMGEN INC,stockholders_equity,25778000000,2014-12-31,2018-02-13,10-K
254,AMGN,AMGEN INC,stockholders_equity,28083000000,2015-12-31,2016-02-16,10-K
255,AMGN,AMGEN INC,stockholders_equity,28083000000,2015-12-31,2017-02-14,10-K
256,AMGN,AMGEN INC,stockholders_equity,28083000000,2015-12-31,2018-02-13,10-K
257,AMGN,AMGEN INC,stockholders_equity,28083000000,2015-12-31,2019-02-13,10-K
258,AMGN,AMGEN INC,stockholders_equity,29875000000,2016-12-31,2017-02-14,10-K
259,AMGN,AMGEN INC,stockholders_equity,29875000000,2016-12-31,2018-02-13,10-K
260,AMGN,AMGEN INC,stockholders_equity,29875000000,2016-12-31,2019-02-13,10-K
261,AMGN,AMGEN INC,stockholders_equity,29875000000,2016-12-31,2020-02-12,10-K
262,AMGN,AMGEN INC,stockholders_equity,25241000000,2017-12-31,2018-02-13,10-K
263,AMGN,AMGEN INC,stockholders_equity,25241000000,2017-12-31,2019-02-13,10-K
264,AMGN,AMGEN INC,stockholders_equity,25241000000,2017-12-31,2020-02-12,10-K
265,AMGN,AMGEN INC,stockholders_equity,25241000000,2017-12-31,2021-02-09,10-K
266,AMGN,AMGEN INC,stockholders_equity,12500000000,2018-12-31,2019-02-13,10-K
267,AMGN,AMGEN INC,stockholders_equity,12500000000,2018-12-31,2020-02-12,10-K
268,AMGN,AMGEN INC,stockholders_equity,12500000000,2018-12-31,2021-02-09,10-K
269,AMGN,AMGEN INC,stockholders_equity,12500000000,2018-12-31,2022-02-16,10-K
270,AMGN,AMGEN INC,stockholders_equity,9673000000,2019-12-31,2020-02-12,10-K
271,AMGN,AMGEN INC,stockholders_equity,9673000000,2019-12-31,2021-02-09,10-K
272,AMGN,AMGEN INC,stockholders_equity,9673000000,2019-12-31,2022-02-16,10-K
273,AMGN,AMGEN INC,stockholders_equity,9673000000,2019-12-31,2023-02-09,10-K
274,AMGN,AMGEN INC,stockholders_equity,9409000000,2020-12-31,2021-02-09,10-K
275,AMGN,AMGEN INC,stockholders_equity,9409000000,2020-12-31,2022-02-16,10-K
276,AMGN,AMGEN INC,stockholders_equity,9409000000,2020-12-31,2023-02-09,10-K
277,AMGN,AMGEN INC,stockholders_equity,9409000000,2020-12-31,2024-02-14,10-K
278,AMGN,AMGEN INC,stockholders_equity,6700000000,2021-12-31,2022-02-16,10-K
279,AMGN,AMGEN INC,stockholders_equity,6700000000,2021-12-31,2023-02-09,10-K
280,AMGN,AMGEN INC,stockholders_equity,6700000000,2021-12-31,2024-02-14,10-K
281,AMGN,AMGEN INC,stockholders_equity,6700000000,2021-12-31,2025-02-14,10-K
282,AMGN,AMGEN INC,stockholders_equity,3661000000,2022-12-31,2023-02-09,10-K
283,AMGN,AMGEN INC,stockholders_equity,3661000000,2022-12-31,2024-02-14,10-K
284,AMGN,AMGEN INC,stockholders_equity,3661000000,2022-12-31,2025-02-14,10-K
285,AMGN,AMGEN INC,stockholders_equity,3661000000,2022-12-31,2026-02-13,10-K
286,AMGN,AMGEN INC,stockholders_equity,6232000000,2023-12-31,2024-02-14,10-K
287,AMGN,AMGEN INC,stockholders_equity,6232000000,2023-12-31,2025-02-14,10-K
288,AMGN,AMGEN INC,stockholders_equity,6232000000,2023-12-31,2026-02-13,10-K
289,AMGN,AMGEN INC,stockholders_equity,5877000000,2024-12-31,2025-02-14,10-K
290,AMGN,AMGEN INC,stockholders_equity,5877000000,2024-12-31,2026-02-13,10-K
291,AMGN,AMGEN INC,stockholders_equity,8658000000,2025-12-31,2026-02-13,10-K
292,AMGN,AMGEN INC,operating_income,3980000000,2007-12-31,2010-03-01,10-K
293,AMGN,AMGEN INC,operating_income,5214000000,2008-12-31,2010-03-01,10-K
294,AMGN,AMGEN INC,operating_income,5214000000,2008-12-31,2011-02-25,10-K
295,AMGN,AMGEN INC,operating_income,5506000000,2009-12-31,2010-03-01,10-K
296,AMGN,AMGEN INC,operating_income,5506000000,2009-12-31,2011-02-25,10-K
297,AMGN,AMGEN INC,operating_income,5506000000,2009-12-31,2012-02-29,10-K
298,AMGN,AMGEN INC,operating_income,5545000000,2010-12-31,2011-02-25,10-K
299,AMGN,AMGEN INC,operating_income,5545000000,2010-12-31,2012-02-29,10-K
300,AMGN,AMGEN INC,operating_income,5545000000,2010-12-31,2013-02-27,10-K
301,AMGN,AMGEN INC,operating_income,4312000000,2011-12-31,2012-02-29,10-K
302,AMGN,AMGEN INC,operating_income,4312000000,2011-12-31,2013-02-27,10-K
303,AMGN,AMGEN INC,operating_income,4312000000,2011-12-31,2014-02-24,10-K
304,AMGN,AMGEN INC,operating_income,5577000000,2012-12-31,2013-02-27,10-K
305,AMGN,AMGEN INC,operating_income,5577000000,2012-12-31,2014-02-24,10-K
306,AMGN,AMGEN INC,operating_income,5577000000,2012-12-31,2015-02-19,10-K
307,AMGN,AMGEN INC,operating_income,5867000000,2013-12-31,2014-02-24,10-K
308,AMGN,AMGEN INC,operating_income,5867000000,2013-12-31,2015-02-19,10-K
309,AMGN,AMGEN INC,operating_income,5867000000,2013-12-31,2016-02-16,10-K
310,AMGN,AMGEN INC,operating_income,6191000000,2014-12-31,2015-02-19,10-K
311,AMGN,AMGEN INC,operating_income,6191000000,2014-12-31,2016-02-16,10-K
312,AMGN,AMGEN INC,operating_income,6191000000,2014-12-31,2017-02-14,10-K
313,AMGN,AMGEN INC,operating_income,8470000000,2015-12-31,2016-02-16,10-K
314,AMGN,AMGEN INC,operating_income,8470000000,2015-12-31,2017-02-14,10-K
315,AMGN,AMGEN INC,operating_income,8470000000,2015-12-31,2018-02-13,10-K
316,AMGN,AMGEN INC,operating_income,9794000000,2016-12-31,2017-02-14,10-K
317,AMGN,AMGEN INC,operating_income,9794000000,2016-12-31,2018-02-13,10-K
318,AMGN,AMGEN INC,operating_income,9794000000,2016-12-31,2019-02-13,10-K
319,AMGN,AMGEN INC,operating_income,9973000000,2017-12-31,2018-02-13,10-K
320,AMGN,AMGEN INC,operating_income,9973000000,2017-12-31,2019-02-13,10-K
321,AMGN,AMGEN INC,operating_income,9973000000,2017-12-31,2020-02-12,10-K
322,AMGN,AMGEN INC,operating_income,10263000000,2018-12-31,2019-02-13,10-K
