,ticker,company,concept,value,end_date,filed,form
113,AMP,"AMERIPRISE FINANCIAL, INC.",net_income,2760000000,2021-12-31,2022-02-25,10-K
114,AMP,"AMERIPRISE FINANCIAL, INC.",net_income,2760000000,2021-12-31,2023-02-23,10-K
115,AMP,"AMERIPRISE FINANCIAL, INC.",net_income,3417000000,2021-12-31,2024-02-22,10-K
116,AMP,"AMERIPRISE FINANCIAL, INC.",net_income,825000000,2022-03-31,2024-02-22,10-K
117,AMP,"AMERIPRISE FINANCIAL, INC.",net_income,614000000,2022-06-30,2024-02-22,10-K
118,AMP,"AMERIPRISE FINANCIAL, INC.",net_income,1061000000,2022-09-30,2024-02-22,10-K
119,AMP,"AMERIPRISE FINANCIAL, INC.",net_income,2559000000,2022-12-31,2023-02-23,10-K
120,AMP,"AMERIPRISE FINANCIAL, INC.",net_income,3149000000,2022-12-31,2024-02-22,10-K
121,AMP,"AMERIPRISE FINANCIAL, INC.",net_income,3149000000,2022-12-31,2025-02-20,10-K
122,AMP,"AMERIPRISE FINANCIAL, INC.",net_income,649000000,2022-12-31,2024-02-22,10-K
123,AMP,"AMERIPRISE FINANCIAL, INC.",net_income,417000000,2023-03-31,2024-02-22,10-K
124,AMP,"AMERIPRISE FINANCIAL, INC.",net_income,890000000,2023-06-30,2024-02-22,10-K
125,AMP,"AMERIPRISE FINANCIAL, INC.",net_income,872000000,2023-09-30,2024-02-22,10-K
126,AMP,"AMERIPRISE FINANCIAL, INC.",net_income,2556000000,2023-12-31,2024-02-22,10-K
127,AMP,"AMERIPRISE FINANCIAL, INC.",net_income,2556000000,2023-12-31,2025-02-20,10-K
128,AMP,"AMERIPRISE FINANCIAL, INC.",net_income,2556000000,2023-12-31,2026-02-19,10-K
129,AMP,"AMERIPRISE FINANCIAL, INC.",net_income,377000000,2023-12-31,2024-02-22,10-K
130,AMP,"AMERIPRISE FINANCIAL, INC.",net_income,3401000000,2024-12-31,2025-02-20,10-K
131,AMP,"AMERIPRISE FINANCIAL, INC.",net_income,3401000000,2024-12-31,2026-02-19,10-K
132,AMP,"AMERIPRISE FINANCIAL, INC.",net_income,3563000000,2025-12-31,2026-02-19,10-K
133,AMP,"AMERIPRISE FINANCIAL, INC.",total_assets,95577000000,2008-12-31,2010-02-24,10-K
134,AMP,"AMERIPRISE FINANCIAL, INC.",total_assets,113774000000,2009-12-31,2010-02-24,10-K
135,AMP,"AMERIPRISE FINANCIAL, INC.",total_assets,113770000000,2009-12-31,2011-02-28,10-K
136,AMP,"AMERIPRISE FINANCIAL, INC.",total_assets,131192000000,2010-12-31,2011-02-28,10-K
137,AMP,"AMERIPRISE FINANCIAL, INC.",total_assets,131214000000,2010-12-31,2012-02-24,10-K
138,AMP,"AMERIPRISE FINANCIAL, INC.",total_assets,133986000000,2011-12-31,2012-02-24,10-K
139,AMP,"AMERIPRISE FINANCIAL, INC.",total_assets,132307000000,2011-12-31,2013-02-27,10-K
140,AMP,"AMERIPRISE FINANCIAL, INC.",total_assets,134729000000,2012-12-31,2013-02-27,10-K
141,AMP,"AMERIPRISE FINANCIAL, INC.",total_assets,134729000000,2012-12-31,2014-02-27,10-K
142,AMP,"AMERIPRISE FINANCIAL, INC.",total_assets,144576000000,2013-12-31,2014-02-27,10-K
143,AMP,"AMERIPRISE FINANCIAL, INC.",total_assets,144576000000,2013-12-31,2015-02-24,10-K
144,AMP,"AMERIPRISE FINANCIAL, INC.",total_assets,148810000000,2014-12-31,2015-02-24,10-K
145,AMP,"AMERIPRISE FINANCIAL, INC.",total_assets,148810000000,2014-12-31,2016-02-25,10-K
146,AMP,"AMERIPRISE FINANCIAL, INC.",total_assets,145342000000,2015-12-31,2016-02-25,10-K
147,AMP,"AMERIPRISE FINANCIAL, INC.",total_assets,145339000000,2015-12-31,2017-02-23,10-K
148,AMP,"AMERIPRISE FINANCIAL, INC.",total_assets,139821000000,2016-12-31,2017-02-23,10-K
149,AMP,"AMERIPRISE FINANCIAL, INC.",total_assets,139821000000,2016-12-31,2018-02-23,10-K
150,AMP,"AMERIPRISE FINANCIAL, INC.",total_assets,147470000000,2017-12-31,2018-02-23,10-K
151,AMP,"AMERIPRISE FINANCIAL, INC.",total_assets,147480000000,2017-12-31,2019-02-27,10-K
152,AMP,"AMERIPRISE FINANCIAL, INC.",total_assets,137216000000,2018-12-31,2019-02-27,10-K
153,AMP,"AMERIPRISE FINANCIAL, INC.",total_assets,137216000000,2018-12-31,2020-02-26,10-K
154,AMP,"AMERIPRISE FINANCIAL, INC.",total_assets,151828000000,2019-12-31,2020-02-26,10-K
155,AMP,"AMERIPRISE FINANCIAL, INC.",total_assets,151828000000,2019-12-31,2021-02-24,10-K
156,AMP,"AMERIPRISE FINANCIAL, INC.",total_assets,165883000000,2020-12-31,2021-02-24,10-K
157,AMP,"AMERIPRISE FINANCIAL, INC.",total_assets,165883000000,2020-12-31,2022-02-25,10-K
158,AMP,"AMERIPRISE FINANCIAL, INC.",total_assets,175979000000,2021-12-31,2022-02-25,10-K
159,AMP,"AMERIPRISE FINANCIAL, INC.",total_assets,175910000000,2021-12-31,2023-02-23,10-K
160,AMP,"AMERIPRISE FINANCIAL, INC.",total_assets,177735000000,2021-12-31,2024-02-22,10-K
161,AMP,"AMERIPRISE FINANCIAL, INC.",total_assets,158468000000,2022-12-31,2023-02-23,10-K
162,AMP,"AMERIPRISE FINANCIAL, INC.",total_assets,158852000000,2022-12-31,2024-02-22,10-K
163,AMP,"AMERIPRISE FINANCIAL, INC.",total_assets,175191000000,2023-12-31,2024-02-22,10-K
164,AMP,"AMERIPRISE FINANCIAL, INC.",total_assets,175191000000,2023-12-31,2025-02-20,10-K
165,AMP,"AMERIPRISE FINANCIAL, INC.",total_assets,181403000000,2024-12-31,2025-02-20,10-K
166,AMP,"AMERIPRISE FINANCIAL, INC.",total_assets,181403000000,2024-12-31,2026-02-19,10-K
167,AMP,"AMERIPRISE FINANCIAL, INC.",total_assets,190904000000,2025-12-31,2026-02-19,10-K
168,AMP,"AMERIPRISE FINANCIAL, INC.",total_liabilities,89110000000,2008-12-31,2010-02-24,10-K
169,AMP,"AMERIPRISE FINANCIAL, INC.",total_liabilities,103898000000,2009-12-31,2010-02-24,10-K
170,AMP,"AMERIPRISE FINANCIAL, INC.",total_liabilities,103898000000,2009-12-31,2011-02-28,10-K
171,AMP,"AMERIPRISE FINANCIAL, INC.",total_liabilities,119907000000,2010-12-31,2011-02-28,10-K
172,AMP,"AMERIPRISE FINANCIAL, INC.",total_liabilities,119929000000,2010-12-31,2012-02-24,10-K
173,AMP,"AMERIPRISE FINANCIAL, INC.",total_liabilities,123025000000,2011-12-31,2012-02-24,10-K
174,AMP,"AMERIPRISE FINANCIAL, INC.",total_liabilities,122613000000,2011-12-31,2013-02-27,10-K
175,AMP,"AMERIPRISE FINANCIAL, INC.",total_liabilities,125017000000,2012-12-31,2013-02-27,10-K
176,AMP,"AMERIPRISE FINANCIAL, INC.",total_liabilities,125017000000,2012-12-31,2014-02-27,10-K
177,AMP,"AMERIPRISE FINANCIAL, INC.",total_liabilities,135344000000,2013-12-31,2014-02-27,10-K
178,AMP,"AMERIPRISE FINANCIAL, INC.",total_liabilities,135344000000,2013-12-31,2015-02-24,10-K
179,AMP,"AMERIPRISE FINANCIAL, INC.",total_liabilities,139505000000,2014-12-31,2015-02-24,10-K
180,AMP,"AMERIPRISE FINANCIAL, INC.",total_liabilities,139505000000,2014-12-31,2016-02-25,10-K
181,AMP,"AMERIPRISE FINANCIAL, INC.",total_liabilities,136937000000,2015-12-31,2016-02-25,10-K
182,AMP,"AMERIPRISE FINANCIAL, INC.",total_liabilities,136960000000,2015-12-31,2017-02-23,10-K
183,AMP,"AMERIPRISE FINANCIAL, INC.",total_liabilities,133529000000,2016-12-31,2017-02-23,10-K
184,AMP,"AMERIPRISE FINANCIAL, INC.",total_liabilities,133529000000,2016-12-31,2018-02-23,10-K
185,AMP,"AMERIPRISE FINANCIAL, INC.",total_liabilities,141472000000,2017-12-31,2018-02-23,10-K
186,AMP,"AMERIPRISE FINANCIAL, INC.",total_liabilities,141485000000,2017-12-31,2019-02-27,10-K
187,AMP,"AMERIPRISE FINANCIAL, INC.",total_liabilities,131628000000,2018-12-31,2019-02-27,10-K
188,AMP,"AMERIPRISE FINANCIAL, INC.",total_liabilities,131628000000,2018-12-31,2020-02-26,10-K
189,AMP,"AMERIPRISE FINANCIAL, INC.",total_liabilities,146099000000,2019-12-31,2020-02-26,10-K
190,AMP,"AMERIPRISE FINANCIAL, INC.",total_liabilities,146099000000,2019-12-31,2021-02-24,10-K
191,AMP,"AMERIPRISE FINANCIAL, INC.",total_liabilities,160016000000,2020-12-31,2021-02-24,10-K
192,AMP,"AMERIPRISE FINANCIAL, INC.",total_liabilities,160016000000,2020-12-31,2022-02-25,10-K
193,AMP,"AMERIPRISE FINANCIAL, INC.",total_liabilities,170294000000,2021-12-31,2022-02-25,10-K
194,AMP,"AMERIPRISE FINANCIAL, INC.",total_liabilities,169969000000,2021-12-31,2023-02-23,10-K
195,AMP,"AMERIPRISE FINANCIAL, INC.",total_liabilities,172898000000,2021-12-31,2024-02-22,10-K
196,AMP,"AMERIPRISE FINANCIAL, INC.",total_liabilities,154855000000,2022-12-31,2023-02-23,10-K
197,AMP,"AMERIPRISE FINANCIAL, INC.",total_liabilities,155049000000,2022-12-31,2024-02-22,10-K
198,AMP,"AMERIPRISE FINANCIAL, INC.",total_liabilities,170462000000,2023-12-31,2024-02-22,10-K
199,AMP,"AMERIPRISE FINANCIAL, INC.",total_liabilities,170462000000,2023-12-31,2025-02-20,10-K
200,AMP,"AMERIPRISE FINANCIAL, INC.",total_liabilities,176175000000,2024-12-31,2025-02-20,10-K
201,AMP,"AMERIPRISE FINANCIAL, INC.",total_liabilities,176175000000,2024-12-31,2026-02-19,10-K
202,AMP,"AMERIPRISE FINANCIAL, INC.",total_liabilities,184355000000,2025-12-31,2026-02-19,10-K
203,AMP,"AMERIPRISE FINANCIAL, INC.",stockholders_equity,6178000000,2008-12-31,2010-02-24,10-K
204,AMP,"AMERIPRISE FINANCIAL, INC.",stockholders_equity,9273000000,2009-12-31,2010-02-24,10-K
205,AMP,"AMERIPRISE FINANCIAL, INC.",stockholders_equity,9269000000,2009-12-31,2011-02-28,10-K
206,AMP,"AMERIPRISE FINANCIAL, INC.",stockholders_equity,10725000000,2010-12-31,2011-02-28,10-K
207,AMP,"AMERIPRISE FINANCIAL, INC.",stockholders_equity,10725000000,2010-12-31,2012-02-24,10-K
208,AMP,"AMERIPRISE FINANCIAL, INC.",stockholders_equity,10255000000,2011-12-31,2012-02-24,10-K
209,AMP,"AMERIPRISE FINANCIAL, INC.",stockholders_equity,8988000000,2011-12-31,2013-02-27,10-K
210,AMP,"AMERIPRISE FINANCIAL, INC.",stockholders_equity,9092000000,2012-12-31,2013-02-27,10-K
211,AMP,"AMERIPRISE FINANCIAL, INC.",stockholders_equity,9092000000,2012-12-31,2014-02-27,10-K
212,AMP,"AMERIPRISE FINANCIAL, INC.",stockholders_equity,8192000000,2013-12-31,2014-02-27,10-K
213,AMP,"AMERIPRISE FINANCIAL, INC.",stockholders_equity,8192000000,2013-12-31,2015-02-24,10-K
214,AMP,"AMERIPRISE FINANCIAL, INC.",stockholders_equity,8124000000,2014-12-31,2015-02-24,10-K
215,AMP,"AMERIPRISE FINANCIAL, INC.",stockholders_equity,8124000000,2014-12-31,2016-02-25,10-K
216,AMP,"AMERIPRISE FINANCIAL, INC.",stockholders_equity,7217000000,2015-12-31,2016-02-25,10-K
217,AMP,"AMERIPRISE FINANCIAL, INC.",stockholders_equity,7191000000,2015-12-31,2017-02-23,10-K
218,AMP,"AMERIPRISE FINANCIAL, INC.",stockholders_equity,6292000000,2016-12-31,2017-02-23,10-K
219,AMP,"AMERIPRISE FINANCIAL, INC.",stockholders_equity,6289000000,2016-12-31,2020-02-26,10-K
220,AMP,"AMERIPRISE FINANCIAL, INC.",stockholders_equity,5995000000,2017-12-31,2020-02-26,10-K
221,AMP,"AMERIPRISE FINANCIAL, INC.",stockholders_equity,5995000000,2017-12-31,2021-02-24,10-K
222,AMP,"AMERIPRISE FINANCIAL, INC.",stockholders_equity,5588000000,2018-12-31,2020-02-26,10-K
223,AMP,"AMERIPRISE FINANCIAL, INC.",stockholders_equity,5588000000,2018-12-31,2021-02-24,10-K
224,AMP,"AMERIPRISE FINANCIAL, INC.",stockholders_equity,5588000000,2018-12-31,2022-02-25,10-K
225,AMP,"AMERIPRISE FINANCIAL, INC.",stockholders_equity,5729000000,2019-12-31,2020-02-26,10-K
226,AMP,"AMERIPRISE FINANCIAL, INC.",stockholders_equity,5729000000,2019-12-31,2021-02-24,10-K
227,AMP,"AMERIPRISE FINANCIAL, INC.",stockholders_equity,5729000000,2019-12-31,2022-02-25,10-K
228,AMP,"AMERIPRISE FINANCIAL, INC.",stockholders_equity,5911000000,2019-12-31,2023-02-23,10-K
229,AMP,"AMERIPRISE FINANCIAL, INC.",stockholders_equity,5867000000,2020-12-31,2021-02-24,10-K
230,AMP,"AMERIPRISE FINANCIAL, INC.",stockholders_equity,5867000000,2020-12-31,2022-02-25,10-K
231,AMP,"AMERIPRISE FINANCIAL, INC.",stockholders_equity,6131000000,2020-12-31,2023-02-23,10-K
232,AMP,"AMERIPRISE FINANCIAL, INC.",stockholders_equity,6131000000,2020-12-31,2024-02-22,10-K
233,AMP,"AMERIPRISE FINANCIAL, INC.",stockholders_equity,5685000000,2021-12-31,2022-02-25,10-K
234,AMP,"AMERIPRISE FINANCIAL, INC.",stockholders_equity,5941000000,2021-12-31,2023-02-23,10-K
235,AMP,"AMERIPRISE FINANCIAL, INC.",stockholders_equity,4837000000,2021-12-31,2024-02-22,10-K
236,AMP,"AMERIPRISE FINANCIAL, INC.",stockholders_equity,4837000000,2021-12-31,2025-02-20,10-K
237,AMP,"AMERIPRISE FINANCIAL, INC.",stockholders_equity,3613000000,2022-12-31,2023-02-23,10-K
238,AMP,"AMERIPRISE FINANCIAL, INC.",stockholders_equity,3803000000,2022-12-31,2024-02-22,10-K
239,AMP,"AMERIPRISE FINANCIAL, INC.",stockholders_equity,3803000000,2022-12-31,2025-02-20,10-K
240,AMP,"AMERIPRISE FINANCIAL, INC.",stockholders_equity,3803000000,2022-12-31,2026-02-19,10-K
241,AMP,"AMERIPRISE FINANCIAL, INC.",stockholders_equity,4729000000,2023-12-31,2024-02-22,10-K
242,AMP,"AMERIPRISE FINANCIAL, INC.",stockholders_equity,4729000000,2023-12-31,2025-02-20,10-K
243,AMP,"AMERIPRISE FINANCIAL, INC.",stockholders_equity,4729000000,2023-12-31,2026-02-19,10-K
244,AMP,"AMERIPRISE FINANCIAL, INC.",stockholders_equity,5228000000,2024-12-31,2025-02-20,10-K
245,AMP,"AMERIPRISE FINANCIAL, INC.",stockholders_equity,5228000000,2024-12-31,2026-02-19,10-K
246,AMP,"AMERIPRISE FINANCIAL, INC.",stockholders_equity,6549000000,2025-12-31,2026-02-19,10-K
247,AMP,"AMERIPRISE FINANCIAL, INC.",cash,2760000000,2006-12-31,2010-02-24,10-K
248,AMP,"AMERIPRISE FINANCIAL, INC.",cash,3836000000,2007-12-31,2010-02-24,10-K
249,AMP,"AMERIPRISE FINANCIAL, INC.",cash,6228000000,2008-12-31,2010-02-24,10-K
250,AMP,"AMERIPRISE FINANCIAL, INC.",cash,6228000000,2008-12-31,2012-02-24,10-K
251,AMP,"AMERIPRISE FINANCIAL, INC.",cash,3097000000,2009-12-31,2010-02-24,10-K
252,AMP,"AMERIPRISE FINANCIAL, INC.",cash,3097000000,2009-12-31,2012-02-24,10-K
