date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2025-06-09,69.31737495838215,71.08348290176228,68.808493301761,68.98809814453125,19351800,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-06-10,69.7763681417514,70.42494165189723,67.91047368297595,68.68875885009766,14948700,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-06-11,69.2375475713888,70.08567857449047,67.49139237156608,68.09007263183594,13885500,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-06-12,67.79073747628301,69.9060749398665,67.62110518263331,69.48699951171875,11862600,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-06-13,67.91047269160981,68.81847711508544,66.82287102846622,67.04238891601562,14159800,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-06-16,68.36946197959854,71.12340054295828,67.89052077626921,70.26528930664062,19706100,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-06-17,70.06572544859308,72.59016573304051,69.01802928986734,69.83622741699219,25313400,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-06-18,74.36625629354806,77.47940439081256,73.56801846196957,74.78533172607422,55359800,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-06-20,76.89069931359104,77.15013023379821,73.13896538930629,73.34850311279297,46009100,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-06-23,72.82964021822148,73.01922522785566,69.02801315224208,70.62449645996094,26862100,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-06-24,72.23095754191871,75.27425969403538,71.7520163717502,75.04476165771484,26999800,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-06-25,76.20221935848036,76.32195084876471,74.43610375045714,75.76318359375,19426700,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-06-26,78.85637421572937,80.94178655917194,77.27984356185537,79.7943115234375,37440600,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-06-27,78.6767603078795,78.82643227142766,76.24212631051651,76.990478515625,27254000,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-06-30,78.22776063041188,78.26767366592168,76.54147104013043,77.2299575805664,17072900,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-07-01,76.56143111012807,77.60911974140912,74.87514152544267,76.07250213623047,16702100,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-07-02,76.02260842554347,78.9162308610913,73.61789968636778,74.08686828613281,39388500,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-07-03,74.66560200758815,75.17447606801434,73.96713532419402,75.01483154296875,10218000,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-07-07,74.26647687858636,74.64563927438348,71.29302061769167,71.39280700683594,22050900,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-07-08,72.1711012085156,73.33852902722299,71.64226677504817,71.79193115234375,16356800,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-07-09,72.3507081102438,73.32855092838705,71.14336721939861,72.10125732421875,18453500,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-07-10,72.24094720136291,73.39839485864218,71.2331639215434,73.19883728027344,11542400,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-07-11,72.46984348624973,73.0790022149888,72.02046759338022,72.60964965820312,10136000,0.06,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-07-14,72.010470317573,72.84930724510811,70.38272287836232,72.40991973876953,12029400,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-07-15,73.64821315079543,73.9078564423041,72.02046555547425,72.31006622314453,15683100,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-07-16,70.03320503701613,70.92197606480953,67.9061475691844,70.75221252441406,26477200,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-07-17,71.00186633757576,73.02906331488006,70.0232231990186,71.91061401367188,15030000,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-07-18,72.25014545321363,75.15613290713169,71.0518046670017,74.5469741821289,16914800,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-07-21,73.38856666806966,73.448489036652,72.10034621708334,72.95915985107422,15595300,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-07-22,72.8692910557934,73.04904293202421,70.20297790742373,71.89064025878906,12192300,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-07-23,72.46983820968448,73.60826416633849,72.14029184884663,73.16886901855469,11239000,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-07-24,73.56831313562719,74.01769658211681,72.29008110971373,73.93780517578125,10641400,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-07-25,73.89786521910015,74.4471091567879,72.99910587509497,74.10757446289062,9830300,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
2025-07-28,75.04627604065156,76.47430259369803,74.55695449444887,75.80522918701172,13267400,0.0,0.0,MRVL,27.496479,2.84,68207689728,7793299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc."
