,ticker,company,concept,value,end_date,filed,form
32,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",net_income,571247000,2021-12-31,2024-01-29,10-K
33,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",net_income,521660000,2022-12-31,2023-01-30,10-K
34,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",net_income,521660000,2022-12-31,2024-01-29,10-K
35,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",net_income,521660000,2022-12-31,2025-01-27,10-K
36,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",net_income,103639000,2023-12-31,2024-01-29,10-K
37,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",net_income,103639000,2023-12-31,2025-01-27,10-K
38,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",net_income,103639000,2023-12-31,2026-01-26,10-K
39,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",net_income,322949000,2024-12-31,2025-01-27,10-K
40,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",net_income,322949000,2024-12-31,2026-01-26,10-K
41,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",net_income,-1429570000,2025-12-31,2026-01-26,10-K
42,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_assets,5457227000,2009-12-31,2011-03-01,10-K
43,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_assets,5905861000,2010-12-31,2011-03-01,10-K
44,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_assets,5905861000,2010-12-31,2012-02-21,10-K
45,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_assets,6574129000,2011-12-31,2012-02-21,10-K
46,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_assets,6574129000,2011-12-31,2013-02-26,10-K
47,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_assets,7150116000,2012-12-31,2013-02-26,10-K
48,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_assets,7150116000,2012-12-31,2014-03-03,10-K
49,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_assets,7529764000,2013-12-31,2014-03-03,10-K
50,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_assets,7529764000,2013-12-31,2015-02-24,10-K
51,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_assets,8136036000,2014-12-31,2015-02-24,10-K
52,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_assets,8136036000,2014-12-31,2016-02-03,10-K
53,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_assets,8911120000,2015-12-31,2016-02-03,10-K
54,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_assets,8881017000,2015-12-31,2017-01-31,10-K
55,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_assets,10354888000,2016-12-31,2017-01-31,10-K
56,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_assets,10354888000,2016-12-31,2018-01-30,10-K
57,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_assets,12103953000,2017-12-31,2018-01-30,10-K
58,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_assets,12103953000,2017-12-31,2019-02-05,10-K
59,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_assets,14464956000,2018-12-31,2019-02-05,10-K
60,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_assets,14464956000,2018-12-31,2020-02-04,10-K
61,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_assets,18390503000,2019-12-31,2020-02-04,10-K
62,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_assets,18390503000,2019-12-31,2021-02-01,10-K
63,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_assets,22827878000,2020-12-31,2021-02-01,10-K
64,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_assets,22827878000,2020-12-31,2022-01-31,10-K
65,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_assets,30219373000,2021-12-31,2022-01-31,10-K
66,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_assets,30219373000,2021-12-31,2023-01-30,10-K
67,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_assets,35523399000,2022-12-31,2023-01-30,10-K
68,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",total_assets,35523399000,2022-12-31,2024-01-29,10-K
