date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2025-03-20,119.51965138376475,121.00460803633622,118.60361018275562,119.85714721679688,4074900,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-03-21,119.12430868636328,120.696044921875,118.59396440248359,120.696044921875,9750400,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-03-24,120.77319652289478,124.57237168582206,120.49356109325164,123.68525695800781,3236200,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-03-25,123.8105958108259,124.92913748820547,122.5281395619164,122.82705688476562,3337200,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-03-26,124.14809017073118,125.8548292000132,123.7141774584444,124.56271362304688,2716700,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-03-27,124.31201235054814,124.44700774383259,121.91101444804958,122.2002944946289,2367000,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-03-28,122.01709154790565,122.4124331244514,120.5321347647996,122.06529998779297,2354300,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-03-31,122.08459016591712,125.00628795748513,121.95923939323156,123.65633392333984,3149100,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-04-01,123.19347957794416,124.87128474162434,122.75955950266146,124.67843627929688,1926700,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-04-02,123.6948815344166,125.74875356555465,123.6948815344166,125.32447814941406,1827400,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-04-03,118.35290553300463,120.81176389658826,115.19978828902659,115.60477447509766,5530300,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-04-04,111.44882125848542,112.44200475071369,105.29685714230398,106.5986099243164,8834600,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-04-07,103.44549240690355,109.51066997355514,101.50733372786547,105.13294219970703,8269500,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-04-08,106.80111367197233,108.00643499298282,99.7620342145921,101.20841979980469,5531800,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-04-09,98.87491777960089,111.54525469861255,98.87491777960089,109.97351837158203,9991600,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-04-10,106.06827859535125,107.84250808791315,98.85563241392038,100.87093353271484,8314500,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-04-11,102.05694808918855,105.70184539811365,99.81987234642567,104.66044616699219,4992100,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-04-14,107.1868221488089,107.51466602970247,102.32696551004372,103.79263305664062,4030300,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-04-15,103.88905297774319,105.20044316021959,103.33942675102128,103.63835144042969,3192300,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-04-16,104.26598655039562,107.19497243731666,103.75997854566904,105.32664489746094,4270700,0.975,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-04-17,106.7278890218628,109.64714199573864,105.88130298678287,107.52581787109375,5905400,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-04-21,105.65749951938352,106.37757985293544,104.51899262227217,106.17323303222656,3001800,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-04-22,107.86639491130971,109.43306125352147,107.24362154318078,108.32374572753906,2947600,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-04-23,109.47198531042376,110.61049217588157,107.06846586731673,108.5670166015625,3037900,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-04-24,109.79310275545642,110.72726278750598,108.63513006904101,110.40614318847656,2075400,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-04-25,109.26763727719324,110.47425973420782,108.79082804744493,110.02664184570312,2093400,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-04-28,109.84175983379595,111.46681635652489,109.66660435211446,111.0678482055664,1908400,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-04-29,110.14341537617425,110.97053555450182,108.98544267208919,109.89041137695312,2323700,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-04-30,108.98544640981432,108.98544640981432,105.61857547411073,107.36039733886719,5383300,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-05-01,106.59165715879018,110.25045627574897,106.32892023528258,108.67405700683594,4603700,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-05-02,108.12913315429604,109.12167590185689,105.1028403015721,107.87612915039062,6415000,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-05-05,105.92995836017566,106.30946064636271,104.13947937299714,105.59910583496094,5226300,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-05-06,106.54300337215832,107.26309113626343,104.98606989741451,105.79373168945312,4505000,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-05-07,106.39703988323492,106.39703988323492,104.17840874019993,105.06391906738281,4013500,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-05-08,106.10511536414101,109.10221685773872,105.68668880870987,106.757080078125,6135400,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-05-09,107.5063617447131,108.15832647435039,106.57219423998446,108.12913513183594,4079900,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-05-12,112.9264488154975,114.01629860393975,110.89269853691671,110.99000549316406,3983600,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-05-13,111.54464999172295,114.60013408214165,110.90241821793732,113.51028442382812,4112800,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-05-14,112.17716701631517,113.07240287114948,111.51546933577573,112.47882080078125,3878500,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-05-15,110.84403523165231,112.8583194185198,110.07529775032012,112.74154663085938,3243800,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-05-16,113.3740525619405,113.56866645007455,111.77819492230071,112.3912353515625,3406000,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-05-19,111.17488572981136,111.54465510597228,109.65687653667837,110.8829574584961,2864000,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-05-20,110.99972877211522,111.24299985362016,109.40387107136631,109.54983520507812,2336500,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-05-21,109.82229387435021,110.13368055107033,108.15832062462296,108.38212585449219,3198500,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-05-22,107.43824454291338,108.44052021593717,105.72561404172201,107.80801391601562,3050900,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-05-23,106.36783815389595,107.62311774099537,106.36783815389595,107.21442413330078,1993300,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-05-27,107.63286056734174,108.48917212284421,106.48462073716748,108.23617553710938,2475100,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-05-28,109.66660504499747,109.66660504499747,107.10739583585725,107.47716522216797,2260600,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-05-29,107.48689895789461,108.04155675357998,106.42624055479496,106.9225082397461,3421100,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-05-30,105.57965050669031,106.56246776525458,104.56764190587911,105.64776611328125,5536300,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-06-02,108.11940306923526,108.80055914680241,106.74735056779285,108.34320831298828,4151400,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-06-03,108.36266877754267,110.82457088086441,107.2046960791249,109.78337097167969,3279200,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-06-04,109.9196084554504,111.4473506042548,107.7885513305664,107.7885513305664,3333900,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-06-05,108.90759412404188,109.06329117708387,107.457700581798,108.04154968261719,2697500,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-06-06,109.65687510803146,111.61276925861097,109.65687510803146,110.98027038574219,3055900,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-06-09,111.12622561112279,112.17715845127518,110.13368287811942,111.25273132324219,3647600,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-06-10,113.2086254747454,116.30303388879287,112.87778037167993,114.7071762084961,4952200,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-06-11,115.74837540547654,117.33450757806193,114.01628652600398,116.69226837158203,3893000,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-06-12,116.05004173716027,117.50966826313413,115.27157128702312,117.34423828125,3318600,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-06-13,121.86908049631006,122.49185387913538,119.20283148708643,121.90800476074219,7915200,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-06-16,120.06887929662639,121.50904742452389,118.38544750133462,119.86453247070312,5142500,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-06-17,121.23657535692628,122.56970358637689,120.31214819592005,121.28523254394531,4563500,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-06-18,121.63554361008308,123.31898280022617,119.82560612724149,120.44837951660156,4553000,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-06-20,120.65272596981858,122.56970331909518,120.46784499244713,121.94692993164062,11229400,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-06-23,123.44548170265053,124.36990886903536,118.24920739345909,118.70655822753906,5080000,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-06-24,117.62642999556677,118.97901660720933,116.57550457164511,117.43181610107422,3980900,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-06-25,117.00365670687967,117.91835834453718,116.0597637274321,116.59496307373047,2799000,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-06-26,116.77011499393043,117.8988963357462,116.24464858557246,117.86969757080078,2705300,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-06-27,117.74319787074214,117.87942907600792,116.66307372610356,117.548583984375,4187900,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-06-30,116.7701196655951,117.15935488262261,115.65107120065764,116.39061737060547,3491200,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-07-01,116.74093643236299,118.3659855954813,114.90180751380733,117.9281005859375,3680300,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-07-02,119.88398801095754,119.94237811985019,117.42208581259639,119.57260131835938,3460500,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-07-03,119.5628723577047,120.38025961808668,118.7162863316998,119.83533477783203,1437200,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-07-07,118.89144380314852,119.37798596842184,114.89206661067836,116.39061737060547,3692400,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-07-08,116.49766484867388,121.71339779493651,116.01112265162732,120.61380767822266,3753400,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-07-09,119.66991105286822,120.6040710944503,118.2492014349153,118.60924530029297,2245700,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-07-10,117.86970333274222,118.98875180761307,116.59496522410493,118.45355987548828,2703500,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-07-11,118.58006214622135,120.24403553118064,117.85024886734212,119.72830200195312,2215900,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-07-14,119.30987330313715,119.68937560748122,117.90862945691632,119.30014038085938,3074500,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-07-15,119.29040282807,119.51421548750423,116.44899840490133,116.48792266845703,2993300,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-07-16,116.4879275262581,116.8576969093912,114.53202588927272,115.60242462158203,3682400,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-07-17,115.00883994946048,116.38243276418542,114.97940704747357,116.19601440429688,2795600,0.975,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-07-18,116.74544589597866,117.42243256828294,115.21487514344217,115.46015930175781,5901900,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-07-21,115.79374036698081,115.91147945591732,114.2926025390625,114.2926025390625,3248000,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-07-22,114.50844888615224,116.17638555663103,114.14542565826189,115.70543670654297,2200000,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-07-23,116.08808571918239,116.8043187524276,115.06770272610292,116.63751983642578,2798100,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-07-24,116.5394025893485,117.44204645274336,115.85260997273895,116.80431365966797,2452100,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-07-25,116.81412089318864,117.07903196635918,115.63675997047878,116.1567611694336,1785300,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-07-28,117.48129586318268,119.4239496491854,117.19676534735268,119.35527038574219,2795000,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-07-29,119.69866438204043,120.89565222353734,118.58016926452191,120.82697296142578,2916200,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-07-30,119.92433358296807,120.54244696511881,118.37413591099563,118.9530029296875,2691400,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-07-31,118.02092303793837,120.32659256111249,117.50092183529873,117.75601196289062,2657200,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-08-01,117.20657145879701,117.63827393649635,113.7431606321942,114.40052032470703,2689000,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-08-04,113.74316608796539,115.35222950959825,113.66467336362277,114.80279541015625,2300500,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-08-05,115.00883159425214,115.84279619370224,114.10618773332916,115.55826568603516,3035000,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-08-06,116.71601306983668,117.67753026466384,113.89034225899266,114.39071655273438,3050400,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-08-07,114.94996458621253,116.96129007133426,113.55674496237113,113.78240966796875,4400400,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-08-08,114.09637657232503,115.42090949057027,111.22164602331421,114.08656311035156,3969100,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-08-11,114.6948672422101,115.63675745700073,112.87976607353613,114.63599395751953,3043100,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-08-12,114.86165715273296,117.66770832228235,114.4692010303631,115.78392791748047,2902100,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-08-13,115.77411296076191,117.21638488769531,115.26392524810439,117.21638488769531,2951200,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-08-14,116.53939970729111,117.76582041053416,116.00958506523276,117.53034973144531,2246700,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-08-15,117.55978276647932,118.49185950782983,116.69638528517066,116.74543762207031,2944400,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-08-18,116.12732967769178,116.294121104761,115.02845398048366,115.50921630859375,2743200,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-08-19,114.83222418329699,116.31374248873533,114.3710888012052,115.10694122314453,2425700,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
2025-08-20,115.51901958699091,116.56883543502151,114.82241350890315,116.12732696533203,2527500,0.0,0.0,EOG,14.0,9.13,69354938368,22653999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc."
