,ticker,company,concept,value,end_date,filed,form
25,CL,COLGATE-PALMOLIVE COMPANY,revenue_alt,3886000000,2018-06-30,2020-02-21,10-K
26,CL,COLGATE-PALMOLIVE COMPANY,revenue_alt,3845000000,2018-09-30,2019-02-21,10-K
27,CL,COLGATE-PALMOLIVE COMPANY,revenue_alt,3845000000,2018-09-30,2020-02-21,10-K
28,CL,COLGATE-PALMOLIVE COMPANY,revenue_alt,15544000000,2018-12-31,2019-02-21,10-K
29,CL,COLGATE-PALMOLIVE COMPANY,revenue_alt,15544000000,2018-12-31,2020-02-21,10-K
30,CL,COLGATE-PALMOLIVE COMPANY,revenue_alt,15544000000,2018-12-31,2021-02-18,10-K
31,CL,COLGATE-PALMOLIVE COMPANY,revenue_alt,3811000000,2018-12-31,2019-02-21,10-K
32,CL,COLGATE-PALMOLIVE COMPANY,revenue_alt,3811000000,2018-12-31,2020-02-21,10-K
33,CL,COLGATE-PALMOLIVE COMPANY,revenue_alt,3884000000,2019-03-31,2020-02-21,10-K
34,CL,COLGATE-PALMOLIVE COMPANY,revenue_alt,3884000000,2019-03-31,2021-02-18,10-K
35,CL,COLGATE-PALMOLIVE COMPANY,revenue_alt,3866000000,2019-06-30,2020-02-21,10-K
36,CL,COLGATE-PALMOLIVE COMPANY,revenue_alt,3866000000,2019-06-30,2021-02-18,10-K
37,CL,COLGATE-PALMOLIVE COMPANY,revenue_alt,3928000000,2019-09-30,2020-02-21,10-K
38,CL,COLGATE-PALMOLIVE COMPANY,revenue_alt,3928000000,2019-09-30,2021-02-18,10-K
39,CL,COLGATE-PALMOLIVE COMPANY,revenue_alt,15693000000,2019-12-31,2020-02-21,10-K
40,CL,COLGATE-PALMOLIVE COMPANY,revenue_alt,15693000000,2019-12-31,2021-02-18,10-K
41,CL,COLGATE-PALMOLIVE COMPANY,revenue_alt,15693000000,2019-12-31,2022-02-17,10-K
42,CL,COLGATE-PALMOLIVE COMPANY,revenue_alt,4015000000,2019-12-31,2020-02-21,10-K
43,CL,COLGATE-PALMOLIVE COMPANY,revenue_alt,4015000000,2019-12-31,2021-02-18,10-K
44,CL,COLGATE-PALMOLIVE COMPANY,revenue_alt,4097000000,2020-03-31,2021-02-18,10-K
45,CL,COLGATE-PALMOLIVE COMPANY,revenue_alt,3897000000,2020-06-30,2021-02-18,10-K
46,CL,COLGATE-PALMOLIVE COMPANY,revenue_alt,4153000000,2020-09-30,2021-02-18,10-K
47,CL,COLGATE-PALMOLIVE COMPANY,revenue_alt,16471000000,2020-12-31,2021-02-18,10-K
48,CL,COLGATE-PALMOLIVE COMPANY,revenue_alt,16471000000,2020-12-31,2022-02-17,10-K
49,CL,COLGATE-PALMOLIVE COMPANY,revenue_alt,16471000000,2020-12-31,2023-02-16,10-K
50,CL,COLGATE-PALMOLIVE COMPANY,revenue_alt,4324000000,2020-12-31,2021-02-18,10-K
51,CL,COLGATE-PALMOLIVE COMPANY,revenue_alt,17421000000,2021-12-31,2022-02-17,10-K
52,CL,COLGATE-PALMOLIVE COMPANY,revenue_alt,17421000000,2021-12-31,2023-02-16,10-K
53,CL,COLGATE-PALMOLIVE COMPANY,revenue_alt,17421000000,2021-12-31,2024-02-15,10-K
54,CL,COLGATE-PALMOLIVE COMPANY,revenue_alt,17967000000,2022-12-31,2023-02-16,10-K
55,CL,COLGATE-PALMOLIVE COMPANY,revenue_alt,17967000000,2022-12-31,2024-02-15,10-K
56,CL,COLGATE-PALMOLIVE COMPANY,revenue_alt,17967000000,2022-12-31,2025-02-13,10-K
57,CL,COLGATE-PALMOLIVE COMPANY,revenue_alt,19457000000,2023-12-31,2024-02-15,10-K
58,CL,COLGATE-PALMOLIVE COMPANY,revenue_alt,19457000000,2023-12-31,2025-02-13,10-K
59,CL,COLGATE-PALMOLIVE COMPANY,revenue_alt,19457000000,2023-12-31,2026-02-23,10-K
60,CL,COLGATE-PALMOLIVE COMPANY,revenue_alt,20101000000,2024-12-31,2025-02-13,10-K
61,CL,COLGATE-PALMOLIVE COMPANY,revenue_alt,20101000000,2024-12-31,2026-02-23,10-K
62,CL,COLGATE-PALMOLIVE COMPANY,revenue_alt,20382000000,2025-12-31,2026-02-23,10-K
63,CL,COLGATE-PALMOLIVE COMPANY,net_income,1737000000,2007-12-31,2010-02-25,10-K
64,CL,COLGATE-PALMOLIVE COMPANY,net_income,1957000000,2008-12-31,2010-02-25,10-K
65,CL,COLGATE-PALMOLIVE COMPANY,net_income,1957000000,2008-12-31,2011-02-24,10-K
66,CL,COLGATE-PALMOLIVE COMPANY,net_income,508000000,2009-03-31,2011-02-24,10-K
67,CL,COLGATE-PALMOLIVE COMPANY,net_income,562000000,2009-06-30,2011-02-24,10-K
68,CL,COLGATE-PALMOLIVE COMPANY,net_income,590000000,2009-09-30,2011-02-24,10-K
69,CL,COLGATE-PALMOLIVE COMPANY,net_income,2291000000,2009-12-31,2010-02-25,10-K
70,CL,COLGATE-PALMOLIVE COMPANY,net_income,2291000000,2009-12-31,2011-02-24,10-K
71,CL,COLGATE-PALMOLIVE COMPANY,net_income,2291000000,2009-12-31,2012-02-23,10-K
72,CL,COLGATE-PALMOLIVE COMPANY,net_income,631000000,2009-12-31,2011-02-24,10-K
73,CL,COLGATE-PALMOLIVE COMPANY,net_income,357000000,2010-03-31,2011-02-24,10-K
74,CL,COLGATE-PALMOLIVE COMPANY,net_income,357000000,2010-03-31,2012-02-23,10-K
75,CL,COLGATE-PALMOLIVE COMPANY,net_income,603000000,2010-06-30,2011-02-24,10-K
76,CL,COLGATE-PALMOLIVE COMPANY,net_income,603000000,2010-06-30,2012-02-23,10-K
77,CL,COLGATE-PALMOLIVE COMPANY,net_income,619000000,2010-09-30,2011-02-24,10-K
78,CL,COLGATE-PALMOLIVE COMPANY,net_income,619000000,2010-09-30,2012-02-23,10-K
79,CL,COLGATE-PALMOLIVE COMPANY,net_income,2203000000,2010-12-31,2011-02-24,10-K
80,CL,COLGATE-PALMOLIVE COMPANY,net_income,2203000000,2010-12-31,2012-02-23,10-K
81,CL,COLGATE-PALMOLIVE COMPANY,net_income,2203000000,2010-12-31,2013-02-21,10-K
82,CL,COLGATE-PALMOLIVE COMPANY,net_income,624000000,2010-12-31,2011-02-24,10-K
83,CL,COLGATE-PALMOLIVE COMPANY,net_income,624000000,2010-12-31,2012-02-23,10-K
84,CL,COLGATE-PALMOLIVE COMPANY,net_income,576000000,2011-03-31,2012-02-23,10-K
85,CL,COLGATE-PALMOLIVE COMPANY,net_income,576000000,2011-03-31,2013-02-21,10-K
86,CL,COLGATE-PALMOLIVE COMPANY,net_income,622000000,2011-06-30,2012-02-23,10-K
87,CL,COLGATE-PALMOLIVE COMPANY,net_income,622000000,2011-06-30,2013-02-21,10-K
88,CL,COLGATE-PALMOLIVE COMPANY,net_income,643000000,2011-09-30,2012-02-23,10-K
89,CL,COLGATE-PALMOLIVE COMPANY,net_income,643000000,2011-09-30,2013-02-21,10-K
90,CL,COLGATE-PALMOLIVE COMPANY,net_income,2431000000,2011-12-31,2012-02-23,10-K
91,CL,COLGATE-PALMOLIVE COMPANY,net_income,2431000000,2011-12-31,2013-02-21,10-K
92,CL,COLGATE-PALMOLIVE COMPANY,net_income,2431000000,2011-12-31,2014-02-20,10-K
93,CL,COLGATE-PALMOLIVE COMPANY,net_income,590000000,2011-12-31,2012-02-23,10-K
94,CL,COLGATE-PALMOLIVE COMPANY,net_income,590000000,2011-12-31,2013-02-21,10-K
95,CL,COLGATE-PALMOLIVE COMPANY,net_income,593000000,2012-03-31,2013-02-21,10-K
96,CL,COLGATE-PALMOLIVE COMPANY,net_income,593000000,2012-03-31,2014-02-20,10-K
97,CL,COLGATE-PALMOLIVE COMPANY,net_income,627000000,2012-06-30,2013-02-21,10-K
98,CL,COLGATE-PALMOLIVE COMPANY,net_income,627000000,2012-06-30,2014-02-20,10-K
99,CL,COLGATE-PALMOLIVE COMPANY,net_income,654000000,2012-09-30,2013-02-21,10-K
100,CL,COLGATE-PALMOLIVE COMPANY,net_income,654000000,2012-09-30,2014-02-20,10-K
101,CL,COLGATE-PALMOLIVE COMPANY,net_income,2472000000,2012-12-31,2013-02-21,10-K
102,CL,COLGATE-PALMOLIVE COMPANY,net_income,2472000000,2012-12-31,2014-02-20,10-K
103,CL,COLGATE-PALMOLIVE COMPANY,net_income,2472000000,2012-12-31,2015-02-19,10-K
104,CL,COLGATE-PALMOLIVE COMPANY,net_income,598000000,2012-12-31,2013-02-21,10-K
105,CL,COLGATE-PALMOLIVE COMPANY,net_income,598000000,2012-12-31,2014-02-20,10-K
106,CL,COLGATE-PALMOLIVE COMPANY,net_income,460000000,2013-03-31,2014-02-20,10-K
107,CL,COLGATE-PALMOLIVE COMPANY,net_income,460000000,2013-03-31,2015-02-19,10-K
108,CL,COLGATE-PALMOLIVE COMPANY,net_income,561000000,2013-06-30,2014-02-20,10-K
109,CL,COLGATE-PALMOLIVE COMPANY,net_income,561000000,2013-06-30,2015-02-19,10-K
110,CL,COLGATE-PALMOLIVE COMPANY,net_income,656000000,2013-09-30,2014-02-20,10-K
111,CL,COLGATE-PALMOLIVE COMPANY,net_income,656000000,2013-09-30,2015-02-19,10-K
112,CL,COLGATE-PALMOLIVE COMPANY,net_income,2241000000,2013-12-31,2014-02-20,10-K
113,CL,COLGATE-PALMOLIVE COMPANY,net_income,2241000000,2013-12-31,2015-02-19,10-K
114,CL,COLGATE-PALMOLIVE COMPANY,net_income,2241000000,2013-12-31,2016-02-18,10-K
115,CL,COLGATE-PALMOLIVE COMPANY,net_income,564000000,2013-12-31,2014-02-20,10-K
116,CL,COLGATE-PALMOLIVE COMPANY,net_income,564000000,2013-12-31,2015-02-19,10-K
117,CL,COLGATE-PALMOLIVE COMPANY,net_income,388000000,2014-03-31,2015-02-19,10-K
118,CL,COLGATE-PALMOLIVE COMPANY,net_income,388000000,2014-03-31,2016-02-18,10-K
119,CL,COLGATE-PALMOLIVE COMPANY,net_income,622000000,2014-06-30,2015-02-19,10-K
120,CL,COLGATE-PALMOLIVE COMPANY,net_income,622000000,2014-06-30,2016-02-18,10-K
121,CL,COLGATE-PALMOLIVE COMPANY,net_income,542000000,2014-09-30,2015-02-19,10-K
122,CL,COLGATE-PALMOLIVE COMPANY,net_income,542000000,2014-09-30,2016-02-18,10-K
123,CL,COLGATE-PALMOLIVE COMPANY,net_income,2180000000,2014-12-31,2015-02-19,10-K
124,CL,COLGATE-PALMOLIVE COMPANY,net_income,2180000000,2014-12-31,2016-02-18,10-K
125,CL,COLGATE-PALMOLIVE COMPANY,net_income,2180000000,2014-12-31,2017-02-23,10-K
126,CL,COLGATE-PALMOLIVE COMPANY,net_income,628000000,2014-12-31,2015-02-19,10-K
127,CL,COLGATE-PALMOLIVE COMPANY,net_income,628000000,2014-12-31,2016-02-18,10-K
128,CL,COLGATE-PALMOLIVE COMPANY,net_income,542000000,2015-03-31,2016-02-18,10-K
129,CL,COLGATE-PALMOLIVE COMPANY,net_income,542000000,2015-03-31,2017-02-23,10-K
130,CL,COLGATE-PALMOLIVE COMPANY,net_income,574000000,2015-06-30,2016-02-18,10-K
131,CL,COLGATE-PALMOLIVE COMPANY,net_income,574000000,2015-06-30,2017-02-23,10-K
132,CL,COLGATE-PALMOLIVE COMPANY,net_income,726000000,2015-09-30,2016-02-18,10-K
133,CL,COLGATE-PALMOLIVE COMPANY,net_income,726000000,2015-09-30,2017-02-23,10-K
134,CL,COLGATE-PALMOLIVE COMPANY,net_income,1384000000,2015-12-31,2016-02-18,10-K
135,CL,COLGATE-PALMOLIVE COMPANY,net_income,1384000000,2015-12-31,2017-02-23,10-K
136,CL,COLGATE-PALMOLIVE COMPANY,net_income,1384000000,2015-12-31,2018-02-15,10-K
137,CL,COLGATE-PALMOLIVE COMPANY,net_income,-458000000,2015-12-31,2016-02-18,10-K
138,CL,COLGATE-PALMOLIVE COMPANY,net_income,-458000000,2015-12-31,2017-02-23,10-K
139,CL,COLGATE-PALMOLIVE COMPANY,net_income,533000000,2016-03-31,2017-02-23,10-K
140,CL,COLGATE-PALMOLIVE COMPANY,net_income,533000000,2016-03-31,2018-02-15,10-K
141,CL,COLGATE-PALMOLIVE COMPANY,net_income,600000000,2016-06-30,2017-02-23,10-K
142,CL,COLGATE-PALMOLIVE COMPANY,net_income,600000000,2016-06-30,2018-02-15,10-K
143,CL,COLGATE-PALMOLIVE COMPANY,net_income,702000000,2016-09-30,2017-02-23,10-K
144,CL,COLGATE-PALMOLIVE COMPANY,net_income,702000000,2016-09-30,2018-02-15,10-K
145,CL,COLGATE-PALMOLIVE COMPANY,net_income,2441000000,2016-12-31,2017-02-23,10-K
146,CL,COLGATE-PALMOLIVE COMPANY,net_income,2441000000,2016-12-31,2018-02-15,10-K
147,CL,COLGATE-PALMOLIVE COMPANY,net_income,2441000000,2016-12-31,2019-02-21,10-K
148,CL,COLGATE-PALMOLIVE COMPANY,net_income,606000000,2016-12-31,2017-02-23,10-K
149,CL,COLGATE-PALMOLIVE COMPANY,net_income,606000000,2016-12-31,2018-02-15,10-K
150,CL,COLGATE-PALMOLIVE COMPANY,net_income,570000000,2017-03-31,2018-02-15,10-K
151,CL,COLGATE-PALMOLIVE COMPANY,net_income,570000000,2017-03-31,2019-02-21,10-K
152,CL,COLGATE-PALMOLIVE COMPANY,net_income,524000000,2017-06-30,2018-02-15,10-K
153,CL,COLGATE-PALMOLIVE COMPANY,net_income,524000000,2017-06-30,2019-02-21,10-K
154,CL,COLGATE-PALMOLIVE COMPANY,net_income,607000000,2017-09-30,2018-02-15,10-K
155,CL,COLGATE-PALMOLIVE COMPANY,net_income,607000000,2017-09-30,2019-02-21,10-K
156,CL,COLGATE-PALMOLIVE COMPANY,net_income,2024000000,2017-12-31,2018-02-15,10-K
157,CL,COLGATE-PALMOLIVE COMPANY,net_income,2024000000,2017-12-31,2019-02-21,10-K
158,CL,COLGATE-PALMOLIVE COMPANY,net_income,2024000000,2017-12-31,2020-02-21,10-K
159,CL,COLGATE-PALMOLIVE COMPANY,net_income,323000000,2017-12-31,2018-02-15,10-K
160,CL,COLGATE-PALMOLIVE COMPANY,net_income,323000000,2017-12-31,2019-02-21,10-K
161,CL,COLGATE-PALMOLIVE COMPANY,net_income,634000000,2018-03-31,2019-02-21,10-K
162,CL,COLGATE-PALMOLIVE COMPANY,net_income,634000000,2018-03-31,2020-02-21,10-K
163,CL,COLGATE-PALMOLIVE COMPANY,net_income,637000000,2018-06-30,2019-02-21,10-K
164,CL,COLGATE-PALMOLIVE COMPANY,net_income,637000000,2018-06-30,2020-02-21,10-K
165,CL,COLGATE-PALMOLIVE COMPANY,net_income,523000000,2018-09-30,2019-02-21,10-K
166,CL,COLGATE-PALMOLIVE COMPANY,net_income,523000000,2018-09-30,2020-02-21,10-K
167,CL,COLGATE-PALMOLIVE COMPANY,net_income,2400000000,2018-12-31,2019-02-21,10-K
168,CL,COLGATE-PALMOLIVE COMPANY,net_income,2400000000,2018-12-31,2020-02-21,10-K
169,CL,COLGATE-PALMOLIVE COMPANY,net_income,2400000000,2018-12-31,2021-02-18,10-K
170,CL,COLGATE-PALMOLIVE COMPANY,net_income,606000000,2018-12-31,2019-02-21,10-K
171,CL,COLGATE-PALMOLIVE COMPANY,net_income,606000000,2018-12-31,2020-02-21,10-K
172,CL,COLGATE-PALMOLIVE COMPANY,net_income,560000000,2019-03-31,2020-02-21,10-K
173,CL,COLGATE-PALMOLIVE COMPANY,net_income,560000000,2019-03-31,2021-02-18,10-K
174,CL,COLGATE-PALMOLIVE COMPANY,net_income,586000000,2019-06-30,2020-02-21,10-K
175,CL,COLGATE-PALMOLIVE COMPANY,net_income,586000000,2019-06-30,2021-02-18,10-K
176,CL,COLGATE-PALMOLIVE COMPANY,net_income,578000000,2019-09-30,2020-02-21,10-K
177,CL,COLGATE-PALMOLIVE COMPANY,net_income,578000000,2019-09-30,2021-02-18,10-K
178,CL,COLGATE-PALMOLIVE COMPANY,net_income,2367000000,2019-12-31,2020-02-21,10-K
179,CL,COLGATE-PALMOLIVE COMPANY,net_income,2367000000,2019-12-31,2021-02-18,10-K
180,CL,COLGATE-PALMOLIVE COMPANY,net_income,2367000000,2019-12-31,2022-02-17,10-K
181,CL,COLGATE-PALMOLIVE COMPANY,net_income,643000000,2019-12-31,2020-02-21,10-K
182,CL,COLGATE-PALMOLIVE COMPANY,net_income,643000000,2019-12-31,2021-02-18,10-K
183,CL,COLGATE-PALMOLIVE COMPANY,net_income,715000000,2020-03-31,2021-02-18,10-K
184,CL,COLGATE-PALMOLIVE COMPANY,net_income,635000000,2020-06-30,2021-02-18,10-K
185,CL,COLGATE-PALMOLIVE COMPANY,net_income,698000000,2020-09-30,2021-02-18,10-K
186,CL,COLGATE-PALMOLIVE COMPANY,net_income,2695000000,2020-12-31,2021-02-18,10-K
187,CL,COLGATE-PALMOLIVE COMPANY,net_income,2695000000,2020-12-31,2022-02-17,10-K
188,CL,COLGATE-PALMOLIVE COMPANY,net_income,2695000000,2020-12-31,2023-02-16,10-K
189,CL,COLGATE-PALMOLIVE COMPANY,net_income,647000000,2020-12-31,2021-02-18,10-K
190,CL,COLGATE-PALMOLIVE COMPANY,net_income,2166000000,2021-12-31,2022-02-17,10-K
191,CL,COLGATE-PALMOLIVE COMPANY,net_income,2166000000,2021-12-31,2023-02-16,10-K
192,CL,COLGATE-PALMOLIVE COMPANY,net_income,2166000000,2021-12-31,2024-02-15,10-K
193,CL,COLGATE-PALMOLIVE COMPANY,net_income,1785000000,2022-12-31,2023-02-16,10-K
194,CL,COLGATE-PALMOLIVE COMPANY,net_income,1785000000,2022-12-31,2024-02-15,10-K
195,CL,COLGATE-PALMOLIVE COMPANY,net_income,1785000000,2022-12-31,2025-02-13,10-K
196,CL,COLGATE-PALMOLIVE COMPANY,net_income,2300000000,2023-12-31,2024-02-15,10-K
197,CL,COLGATE-PALMOLIVE COMPANY,net_income,2300000000,2023-12-31,2025-02-13,10-K
198,CL,COLGATE-PALMOLIVE COMPANY,net_income,2300000000,2023-12-31,2026-02-23,10-K
199,CL,COLGATE-PALMOLIVE COMPANY,net_income,2889000000,2024-12-31,2025-02-13,10-K
200,CL,COLGATE-PALMOLIVE COMPANY,net_income,2889000000,2024-12-31,2026-02-23,10-K
201,CL,COLGATE-PALMOLIVE COMPANY,net_income,2132000000,2025-12-31,2026-02-23,10-K
202,CL,COLGATE-PALMOLIVE COMPANY,total_assets,9979000000,2008-12-31,2010-02-25,10-K
203,CL,COLGATE-PALMOLIVE COMPANY,total_assets,11134000000,2009-12-31,2010-02-25,10-K
204,CL,COLGATE-PALMOLIVE COMPANY,total_assets,11134000000,2009-12-31,2011-02-24,10-K
205,CL,COLGATE-PALMOLIVE COMPANY,total_assets,11134000000,2009-12-31,2012-02-23,10-K
206,CL,COLGATE-PALMOLIVE COMPANY,total_assets,11172000000,2010-12-31,2011-02-24,10-K
207,CL,COLGATE-PALMOLIVE COMPANY,total_assets,11172000000,2010-12-31,2012-02-23,10-K
208,CL,COLGATE-PALMOLIVE COMPANY,total_assets,11172000000,2010-12-31,2013-02-21,10-K
209,CL,COLGATE-PALMOLIVE COMPANY,total_assets,12724000000,2011-12-31,2012-02-23,10-K
210,CL,COLGATE-PALMOLIVE COMPANY,total_assets,12724000000,2011-12-31,2013-02-21,10-K
211,CL,COLGATE-PALMOLIVE COMPANY,total_assets,12724000000,2011-12-31,2014-02-20,10-K
212,CL,COLGATE-PALMOLIVE COMPANY,total_assets,13394000000,2012-12-31,2013-02-21,10-K
213,CL,COLGATE-PALMOLIVE COMPANY,total_assets,13394000000,2012-12-31,2014-02-20,10-K
214,CL,COLGATE-PALMOLIVE COMPANY,total_assets,13394000000,2012-12-31,2015-02-19,10-K
215,CL,COLGATE-PALMOLIVE COMPANY,total_assets,13876000000,2013-12-31,2014-02-20,10-K
216,CL,COLGATE-PALMOLIVE COMPANY,total_assets,13985000000,2013-12-31,2015-02-19,10-K
217,CL,COLGATE-PALMOLIVE COMPANY,total_assets,13985000000,2013-12-31,2016-02-18,10-K
218,CL,COLGATE-PALMOLIVE COMPANY,total_assets,13459000000,2014-12-31,2015-02-19,10-K
219,CL,COLGATE-PALMOLIVE COMPANY,total_assets,13459000000,2014-12-31,2016-02-18,10-K
220,CL,COLGATE-PALMOLIVE COMPANY,total_assets,13440000000,2014-12-31,2017-02-23,10-K
221,CL,COLGATE-PALMOLIVE COMPANY,total_assets,11958000000,2015-12-31,2016-02-18,10-K
222,CL,COLGATE-PALMOLIVE COMPANY,total_assets,11935000000,2015-12-31,2017-02-23,10-K
223,CL,COLGATE-PALMOLIVE COMPANY,total_assets,11935000000,2015-12-31,2018-02-15,10-K
224,CL,COLGATE-PALMOLIVE COMPANY,total_assets,12123000000,2016-12-31,2017-02-23,10-K
225,CL,COLGATE-PALMOLIVE COMPANY,total_assets,12123000000,2016-12-31,2018-02-15,10-K
226,CL,COLGATE-PALMOLIVE COMPANY,total_assets,12123000000,2016-12-31,2019-02-21,10-K
227,CL,COLGATE-PALMOLIVE COMPANY,total_assets,12676000000,2017-12-31,2018-02-15,10-K
228,CL,COLGATE-PALMOLIVE COMPANY,total_assets,12676000000,2017-12-31,2019-02-21,10-K
229,CL,COLGATE-PALMOLIVE COMPANY,total_assets,12676000000,2017-12-31,2020-02-21,10-K
230,CL,COLGATE-PALMOLIVE COMPANY,total_assets,12161000000,2018-12-31,2019-02-21,10-K
231,CL,COLGATE-PALMOLIVE COMPANY,total_assets,12161000000,2018-12-31,2020-02-21,10-K
232,CL,COLGATE-PALMOLIVE COMPANY,total_assets,12161000000,2018-12-31,2021-02-18,10-K
233,CL,COLGATE-PALMOLIVE COMPANY,total_assets,15034000000,2019-12-31,2020-02-21,10-K
234,CL,COLGATE-PALMOLIVE COMPANY,total_assets,15034000000,2019-12-31,2021-02-18,10-K
235,CL,COLGATE-PALMOLIVE COMPANY,total_assets,15034000000,2019-12-31,2022-02-17,10-K
236,CL,COLGATE-PALMOLIVE COMPANY,total_assets,15920000000,2020-12-31,2021-02-18,10-K
237,CL,COLGATE-PALMOLIVE COMPANY,total_assets,15920000000,2020-12-31,2022-02-17,10-K
238,CL,COLGATE-PALMOLIVE COMPANY,total_assets,15920000000,2020-12-31,2023-02-16,10-K
239,CL,COLGATE-PALMOLIVE COMPANY,total_assets,15040000000,2021-12-31,2022-02-17,10-K
240,CL,COLGATE-PALMOLIVE COMPANY,total_assets,15040000000,2021-12-31,2023-02-16,10-K
241,CL,COLGATE-PALMOLIVE COMPANY,total_assets,15731000000,2022-12-31,2023-02-16,10-K
242,CL,COLGATE-PALMOLIVE COMPANY,total_assets,15731000000,2022-12-31,2024-02-15,10-K
243,CL,COLGATE-PALMOLIVE COMPANY,total_assets,16393000000,2023-12-31,2024-02-15,10-K
244,CL,COLGATE-PALMOLIVE COMPANY,total_assets,16393000000,2023-12-31,2025-02-13,10-K
245,CL,COLGATE-PALMOLIVE COMPANY,total_assets,16046000000,2024-12-31,2025-02-13,10-K
246,CL,COLGATE-PALMOLIVE COMPANY,total_assets,16046000000,2024-12-31,2026-02-23,10-K
247,CL,COLGATE-PALMOLIVE COMPANY,total_assets,16330000000,2025-12-31,2026-02-23,10-K
248,CL,COLGATE-PALMOLIVE COMPANY,total_liabilities,7935000000,2008-12-31,2010-02-25,10-K
249,CL,COLGATE-PALMOLIVE COMPANY,total_liabilities,7877000000,2009-12-31,2010-02-25,10-K
250,CL,COLGATE-PALMOLIVE COMPANY,total_liabilities,7877000000,2009-12-31,2011-02-24,10-K
251,CL,COLGATE-PALMOLIVE COMPANY,total_liabilities,8355000000,2010-12-31,2011-02-24,10-K
252,CL,COLGATE-PALMOLIVE COMPANY,total_liabilities,8355000000,2010-12-31,2012-02-23,10-K
253,CL,COLGATE-PALMOLIVE COMPANY,total_liabilities,10183000000,2011-12-31,2012-02-23,10-K
254,CL,COLGATE-PALMOLIVE COMPANY,total_liabilities,10183000000,2011-12-31,2013-02-21,10-K
255,CL,COLGATE-PALMOLIVE COMPANY,total_liabilities,11004000000,2012-12-31,2013-02-21,10-K
256,CL,COLGATE-PALMOLIVE COMPANY,total_liabilities,11004000000,2012-12-31,2014-02-20,10-K
257,CL,COLGATE-PALMOLIVE COMPANY,total_liabilities,11340000000,2013-12-31,2014-02-20,10-K
258,CL,COLGATE-PALMOLIVE COMPANY,total_liabilities,11449000000,2013-12-31,2015-02-19,10-K
259,CL,COLGATE-PALMOLIVE COMPANY,total_liabilities,12074000000,2014-12-31,2015-02-19,10-K
260,CL,COLGATE-PALMOLIVE COMPANY,total_liabilities,12074000000,2014-12-31,2016-02-18,10-K
261,CL,COLGATE-PALMOLIVE COMPANY,total_liabilities,12002000000,2015-12-31,2016-02-18,10-K
262,CL,COLGATE-PALMOLIVE COMPANY,total_liabilities,11979000000,2015-12-31,2017-02-23,10-K
263,CL,COLGATE-PALMOLIVE COMPANY,total_liabilities,12106000000,2016-12-31,2017-02-23,10-K
264,CL,COLGATE-PALMOLIVE COMPANY,total_liabilities,12106000000,2016-12-31,2018-02-15,10-K
