,ticker,company,concept,value,end_date,filed,form
129,MO,"ALTRIA GROUP, INC.",net_income,1866000000,2017-09-30,2019-02-26,10-K
130,MO,"ALTRIA GROUP, INC.",net_income,10222000000,2017-12-31,2018-02-27,10-K
131,MO,"ALTRIA GROUP, INC.",net_income,10222000000,2017-12-31,2019-02-26,10-K
132,MO,"ALTRIA GROUP, INC.",net_income,10222000000,2017-12-31,2020-02-25,10-K
133,MO,"ALTRIA GROUP, INC.",net_income,4966000000,2017-12-31,2018-02-27,10-K
134,MO,"ALTRIA GROUP, INC.",net_income,4966000000,2017-12-31,2019-02-26,10-K
135,MO,"ALTRIA GROUP, INC.",net_income,1894000000,2018-03-31,2019-02-26,10-K
136,MO,"ALTRIA GROUP, INC.",net_income,1894000000,2018-03-31,2020-02-25,10-K
137,MO,"ALTRIA GROUP, INC.",net_income,1876000000,2018-06-30,2019-02-26,10-K
138,MO,"ALTRIA GROUP, INC.",net_income,1876000000,2018-06-30,2020-02-25,10-K
139,MO,"ALTRIA GROUP, INC.",net_income,1943000000,2018-09-30,2019-02-26,10-K
140,MO,"ALTRIA GROUP, INC.",net_income,1943000000,2018-09-30,2020-02-25,10-K
141,MO,"ALTRIA GROUP, INC.",net_income,6963000000,2018-12-31,2019-02-26,10-K
142,MO,"ALTRIA GROUP, INC.",net_income,6963000000,2018-12-31,2020-02-25,10-K
143,MO,"ALTRIA GROUP, INC.",net_income,6963000000,2018-12-31,2021-02-26,10-K
144,MO,"ALTRIA GROUP, INC.",net_income,1250000000,2018-12-31,2019-02-26,10-K
145,MO,"ALTRIA GROUP, INC.",net_income,1250000000,2018-12-31,2020-02-25,10-K
146,MO,"ALTRIA GROUP, INC.",net_income,1120000000,2019-03-31,2020-02-25,10-K
147,MO,"ALTRIA GROUP, INC.",net_income,1120000000,2019-03-31,2021-02-26,10-K
148,MO,"ALTRIA GROUP, INC.",net_income,1996000000,2019-06-30,2020-02-25,10-K
149,MO,"ALTRIA GROUP, INC.",net_income,1996000000,2019-06-30,2021-02-26,10-K
150,MO,"ALTRIA GROUP, INC.",net_income,-2600000000,2019-09-30,2020-02-25,10-K
151,MO,"ALTRIA GROUP, INC.",net_income,-2600000000,2019-09-30,2021-02-26,10-K
152,MO,"ALTRIA GROUP, INC.",net_income,-1293000000,2019-12-31,2020-02-25,10-K
153,MO,"ALTRIA GROUP, INC.",net_income,-1293000000,2019-12-31,2021-02-26,10-K
154,MO,"ALTRIA GROUP, INC.",net_income,-1293000000,2019-12-31,2022-02-25,10-K
155,MO,"ALTRIA GROUP, INC.",net_income,-1809000000,2019-12-31,2020-02-25,10-K
156,MO,"ALTRIA GROUP, INC.",net_income,-1809000000,2019-12-31,2021-02-26,10-K
157,MO,"ALTRIA GROUP, INC.",net_income,1552000000,2020-03-31,2021-02-26,10-K
158,MO,"ALTRIA GROUP, INC.",net_income,1943000000,2020-06-30,2021-02-26,10-K
159,MO,"ALTRIA GROUP, INC.",net_income,-952000000,2020-09-30,2021-02-26,10-K
160,MO,"ALTRIA GROUP, INC.",net_income,4467000000,2020-12-31,2021-02-26,10-K
161,MO,"ALTRIA GROUP, INC.",net_income,4467000000,2020-12-31,2022-02-25,10-K
162,MO,"ALTRIA GROUP, INC.",net_income,4467000000,2020-12-31,2023-02-27,10-K
163,MO,"ALTRIA GROUP, INC.",net_income,1924000000,2020-12-31,2021-02-26,10-K
164,MO,"ALTRIA GROUP, INC.",net_income,2475000000,2021-12-31,2022-02-25,10-K
165,MO,"ALTRIA GROUP, INC.",net_income,2475000000,2021-12-31,2023-02-27,10-K
166,MO,"ALTRIA GROUP, INC.",net_income,2475000000,2021-12-31,2024-02-27,10-K
167,MO,"ALTRIA GROUP, INC.",net_income,5764000000,2022-12-31,2023-02-27,10-K
168,MO,"ALTRIA GROUP, INC.",net_income,5764000000,2022-12-31,2024-02-27,10-K
169,MO,"ALTRIA GROUP, INC.",net_income,5764000000,2022-12-31,2025-02-26,10-K
170,MO,"ALTRIA GROUP, INC.",net_income,8130000000,2023-12-31,2024-02-27,10-K
171,MO,"ALTRIA GROUP, INC.",net_income,8130000000,2023-12-31,2025-02-26,10-K
172,MO,"ALTRIA GROUP, INC.",net_income,8130000000,2023-12-31,2026-02-25,10-K
173,MO,"ALTRIA GROUP, INC.",net_income,11264000000,2024-12-31,2025-02-26,10-K
174,MO,"ALTRIA GROUP, INC.",net_income,11264000000,2024-12-31,2026-02-25,10-K
175,MO,"ALTRIA GROUP, INC.",net_income,6947000000,2025-12-31,2026-02-25,10-K
176,MO,"ALTRIA GROUP, INC.",total_assets,27215000000,2008-12-31,2010-02-24,10-K
177,MO,"ALTRIA GROUP, INC.",total_assets,36677000000,2009-12-31,2010-02-24,10-K
178,MO,"ALTRIA GROUP, INC.",total_assets,36677000000,2009-12-31,2011-02-25,10-K
179,MO,"ALTRIA GROUP, INC.",total_assets,37402000000,2010-12-31,2011-02-25,10-K
180,MO,"ALTRIA GROUP, INC.",total_assets,37402000000,2010-12-31,2012-02-16,10-K
181,MO,"ALTRIA GROUP, INC.",total_assets,36962000000,2011-12-31,2012-02-16,10-K
182,MO,"ALTRIA GROUP, INC.",total_assets,36751000000,2011-12-31,2013-02-27,10-K
183,MO,"ALTRIA GROUP, INC.",total_assets,35329000000,2012-12-31,2013-02-27,10-K
184,MO,"ALTRIA GROUP, INC.",total_assets,35329000000,2012-12-31,2014-02-26,10-K
185,MO,"ALTRIA GROUP, INC.",total_assets,34859000000,2013-12-31,2014-02-26,10-K
186,MO,"ALTRIA GROUP, INC.",total_assets,34859000000,2013-12-31,2015-02-25,10-K
187,MO,"ALTRIA GROUP, INC.",total_assets,34475000000,2014-12-31,2015-02-25,10-K
188,MO,"ALTRIA GROUP, INC.",total_assets,34475000000,2014-12-31,2016-02-25,10-K
189,MO,"ALTRIA GROUP, INC.",total_assets,32535000000,2015-12-31,2016-02-25,10-K
190,MO,"ALTRIA GROUP, INC.",total_assets,31459000000,2015-12-31,2017-02-27,10-K
191,MO,"ALTRIA GROUP, INC.",total_assets,45932000000,2016-12-31,2017-02-27,10-K
192,MO,"ALTRIA GROUP, INC.",total_assets,45932000000,2016-12-31,2018-02-27,10-K
193,MO,"ALTRIA GROUP, INC.",total_assets,43202000000,2017-12-31,2018-02-27,10-K
194,MO,"ALTRIA GROUP, INC.",total_assets,43202000000,2017-12-31,2019-02-26,10-K
195,MO,"ALTRIA GROUP, INC.",total_assets,55638000000,2018-12-31,2019-02-26,10-K
196,MO,"ALTRIA GROUP, INC.",total_assets,55459000000,2018-12-31,2020-02-25,10-K
197,MO,"ALTRIA GROUP, INC.",total_assets,49271000000,2019-12-31,2020-02-25,10-K
198,MO,"ALTRIA GROUP, INC.",total_assets,49271000000,2019-12-31,2021-02-26,10-K
199,MO,"ALTRIA GROUP, INC.",total_assets,47414000000,2020-12-31,2021-02-26,10-K
200,MO,"ALTRIA GROUP, INC.",total_assets,47414000000,2020-12-31,2022-02-25,10-K
201,MO,"ALTRIA GROUP, INC.",total_assets,39523000000,2021-12-31,2022-02-25,10-K
202,MO,"ALTRIA GROUP, INC.",total_assets,39523000000,2021-12-31,2023-02-27,10-K
203,MO,"ALTRIA GROUP, INC.",total_assets,36954000000,2022-12-31,2023-02-27,10-K
204,MO,"ALTRIA GROUP, INC.",total_assets,36954000000,2022-12-31,2024-02-27,10-K
205,MO,"ALTRIA GROUP, INC.",total_assets,38570000000,2023-12-31,2024-02-27,10-K
206,MO,"ALTRIA GROUP, INC.",total_assets,38570000000,2023-12-31,2025-02-26,10-K
207,MO,"ALTRIA GROUP, INC.",total_assets,35177000000,2024-12-31,2025-02-26,10-K
