,ticker,company,concept,value,end_date,filed,form
53,ATO,ATMOS ENERGY CORP,net_income,216717000,2012-09-30,2014-11-06,10-K
54,ATO,ATMOS ENERGY CORP,net_income,7967000,2012-09-30,2012-11-13,10-K
55,ATO,ATMOS ENERGY CORP,net_income,7967000,2012-09-30,2013-11-13,10-K
56,ATO,ATMOS ENERGY CORP,net_income,80465000,2012-12-31,2013-11-13,10-K
57,ATO,ATMOS ENERGY CORP,net_income,80465000,2012-12-31,2014-11-06,10-K
58,ATO,ATMOS ENERGY CORP,net_income,116425000,2013-03-31,2013-11-13,10-K
59,ATO,ATMOS ENERGY CORP,net_income,116425000,2013-03-31,2014-11-06,10-K
60,ATO,ATMOS ENERGY CORP,net_income,38768000,2013-06-30,2013-11-13,10-K
61,ATO,ATMOS ENERGY CORP,net_income,38768000,2013-06-30,2014-11-06,10-K
62,ATO,ATMOS ENERGY CORP,net_income,243194000,2013-09-30,2013-11-13,10-K
63,ATO,ATMOS ENERGY CORP,net_income,243194000,2013-09-30,2014-11-06,10-K
64,ATO,ATMOS ENERGY CORP,net_income,243194000,2013-09-30,2015-11-06,10-K
65,ATO,ATMOS ENERGY CORP,net_income,7536000,2013-09-30,2013-11-13,10-K
66,ATO,ATMOS ENERGY CORP,net_income,7536000,2013-09-30,2014-11-06,10-K
67,ATO,ATMOS ENERGY CORP,net_income,87016000,2013-12-31,2014-11-06,10-K
68,ATO,ATMOS ENERGY CORP,net_income,87016000,2013-12-31,2015-11-06,10-K
69,ATO,ATMOS ENERGY CORP,net_income,133367000,2014-03-31,2014-11-06,10-K
70,ATO,ATMOS ENERGY CORP,net_income,133367000,2014-03-31,2015-11-06,10-K
71,ATO,ATMOS ENERGY CORP,net_income,45721000,2014-06-30,2014-11-06,10-K
72,ATO,ATMOS ENERGY CORP,net_income,45721000,2014-06-30,2015-11-06,10-K
73,ATO,ATMOS ENERGY CORP,net_income,289817000,2014-09-30,2014-11-06,10-K
74,ATO,ATMOS ENERGY CORP,net_income,289817000,2014-09-30,2015-11-06,10-K
75,ATO,ATMOS ENERGY CORP,net_income,289817000,2014-09-30,2016-11-14,10-K
76,ATO,ATMOS ENERGY CORP,net_income,23713000,2014-09-30,2014-11-06,10-K
77,ATO,ATMOS ENERGY CORP,net_income,23713000,2014-09-30,2015-11-06,10-K
78,ATO,ATMOS ENERGY CORP,net_income,97595000,2014-12-31,2015-11-06,10-K
79,ATO,ATMOS ENERGY CORP,net_income,97595000,2014-12-31,2016-11-14,10-K
80,ATO,ATMOS ENERGY CORP,net_income,137684000,2015-03-31,2015-11-06,10-K
81,ATO,ATMOS ENERGY CORP,net_income,137684000,2015-03-31,2016-11-14,10-K
82,ATO,ATMOS ENERGY CORP,net_income,56281000,2015-06-30,2015-11-06,10-K
83,ATO,ATMOS ENERGY CORP,net_income,56281000,2015-06-30,2016-11-14,10-K
84,ATO,ATMOS ENERGY CORP,net_income,315075000,2015-09-30,2015-11-06,10-K
85,ATO,ATMOS ENERGY CORP,net_income,315075000,2015-09-30,2016-11-14,10-K
86,ATO,ATMOS ENERGY CORP,net_income,315075000,2015-09-30,2017-11-13,10-K
87,ATO,ATMOS ENERGY CORP,net_income,23515000,2015-09-30,2015-11-06,10-K
88,ATO,ATMOS ENERGY CORP,net_income,23515000,2015-09-30,2016-11-14,10-K
89,ATO,ATMOS ENERGY CORP,net_income,102861000,2015-12-31,2016-11-14,10-K
90,ATO,ATMOS ENERGY CORP,net_income,102861000,2015-12-31,2017-11-13,10-K
91,ATO,ATMOS ENERGY CORP,net_income,141810000,2016-03-31,2016-11-14,10-K
92,ATO,ATMOS ENERGY CORP,net_income,141810000,2016-03-31,2017-11-13,10-K
93,ATO,ATMOS ENERGY CORP,net_income,71193000,2016-06-30,2016-11-14,10-K
94,ATO,ATMOS ENERGY CORP,net_income,71193000,2016-06-30,2017-11-13,10-K
95,ATO,ATMOS ENERGY CORP,net_income,350104000,2016-09-30,2016-11-14,10-K
96,ATO,ATMOS ENERGY CORP,net_income,350104000,2016-09-30,2017-11-13,10-K
97,ATO,ATMOS ENERGY CORP,net_income,350104000,2016-09-30,2018-11-13,10-K
98,ATO,ATMOS ENERGY CORP,net_income,34240000,2016-09-30,2016-11-14,10-K
99,ATO,ATMOS ENERGY CORP,net_income,34240000,2016-09-30,2017-11-13,10-K
100,ATO,ATMOS ENERGY CORP,net_income,125032000,2016-12-31,2017-11-13,10-K
101,ATO,ATMOS ENERGY CORP,net_income,125032000,2016-12-31,2018-11-13,10-K
102,ATO,ATMOS ENERGY CORP,net_income,164728000,2017-03-31,2017-11-13,10-K
103,ATO,ATMOS ENERGY CORP,net_income,164728000,2017-03-31,2018-11-13,10-K
104,ATO,ATMOS ENERGY CORP,net_income,70808000,2017-06-30,2017-11-13,10-K
105,ATO,ATMOS ENERGY CORP,net_income,70808000,2017-06-30,2018-11-13,10-K
106,ATO,ATMOS ENERGY CORP,net_income,396421000,2017-09-30,2017-11-13,10-K
107,ATO,ATMOS ENERGY CORP,net_income,396421000,2017-09-30,2018-11-13,10-K
108,ATO,ATMOS ENERGY CORP,net_income,396421000,2017-09-30,2019-11-12,10-K
109,ATO,ATMOS ENERGY CORP,net_income,35853000,2017-09-30,2017-11-13,10-K
110,ATO,ATMOS ENERGY CORP,net_income,35853000,2017-09-30,2018-11-13,10-K
111,ATO,ATMOS ENERGY CORP,net_income,314132000,2017-12-31,2018-11-13,10-K
112,ATO,ATMOS ENERGY CORP,net_income,314132000,2017-12-31,2019-11-12,10-K
113,ATO,ATMOS ENERGY CORP,net_income,178992000,2018-03-31,2018-11-13,10-K
114,ATO,ATMOS ENERGY CORP,net_income,178992000,2018-03-31,2019-11-12,10-K
115,ATO,ATMOS ENERGY CORP,net_income,71193000,2018-06-30,2018-11-13,10-K
116,ATO,ATMOS ENERGY CORP,net_income,71193000,2018-06-30,2019-11-12,10-K
117,ATO,ATMOS ENERGY CORP,net_income,603064000,2018-09-30,2018-11-13,10-K
118,ATO,ATMOS ENERGY CORP,net_income,603064000,2018-09-30,2019-11-12,10-K
119,ATO,ATMOS ENERGY CORP,net_income,603064000,2018-09-30,2020-11-13,10-K
120,ATO,ATMOS ENERGY CORP,net_income,38747000,2018-09-30,2018-11-13,10-K
121,ATO,ATMOS ENERGY CORP,net_income,38747000,2018-09-30,2019-11-12,10-K
122,ATO,ATMOS ENERGY CORP,net_income,157646000,2018-12-31,2019-11-12,10-K
123,ATO,ATMOS ENERGY CORP,net_income,157646000,2018-12-31,2020-11-13,10-K
124,ATO,ATMOS ENERGY CORP,net_income,214888000,2019-03-31,2019-11-12,10-K
125,ATO,ATMOS ENERGY CORP,net_income,214888000,2019-03-31,2020-11-13,10-K
126,ATO,ATMOS ENERGY CORP,net_income,80466000,2019-06-30,2019-11-12,10-K
127,ATO,ATMOS ENERGY CORP,net_income,80466000,2019-06-30,2020-11-13,10-K
128,ATO,ATMOS ENERGY CORP,net_income,511406000,2019-09-30,2019-11-12,10-K
129,ATO,ATMOS ENERGY CORP,net_income,511406000,2019-09-30,2020-11-13,10-K
130,ATO,ATMOS ENERGY CORP,net_income,511406000,2019-09-30,2021-11-12,10-K
131,ATO,ATMOS ENERGY CORP,net_income,58406000,2019-09-30,2019-11-12,10-K
132,ATO,ATMOS ENERGY CORP,net_income,58406000,2019-09-30,2020-11-13,10-K
133,ATO,ATMOS ENERGY CORP,net_income,178673000,2019-12-31,2020-11-13,10-K
134,ATO,ATMOS ENERGY CORP,net_income,239646000,2020-03-31,2020-11-13,10-K
135,ATO,ATMOS ENERGY CORP,net_income,117791000,2020-06-30,2020-11-13,10-K
136,ATO,ATMOS ENERGY CORP,net_income,601443000,2020-09-30,2020-11-13,10-K
137,ATO,ATMOS ENERGY CORP,net_income,601443000,2020-09-30,2021-11-12,10-K
138,ATO,ATMOS ENERGY CORP,net_income,601443000,2020-09-30,2022-11-14,10-K
139,ATO,ATMOS ENERGY CORP,net_income,65333000,2020-09-30,2020-11-13,10-K
140,ATO,ATMOS ENERGY CORP,net_income,665563000,2021-09-30,2021-11-12,10-K
141,ATO,ATMOS ENERGY CORP,net_income,665563000,2021-09-30,2022-11-14,10-K
142,ATO,ATMOS ENERGY CORP,net_income,665563000,2021-09-30,2023-11-14,10-K
143,ATO,ATMOS ENERGY CORP,net_income,774398000,2022-09-30,2022-11-14,10-K
144,ATO,ATMOS ENERGY CORP,net_income,774398000,2022-09-30,2023-11-14,10-K
145,ATO,ATMOS ENERGY CORP,net_income,774398000,2022-09-30,2024-11-18,10-K
146,ATO,ATMOS ENERGY CORP,net_income,885862000,2023-09-30,2023-11-14,10-K
147,ATO,ATMOS ENERGY CORP,net_income,885862000,2023-09-30,2024-11-18,10-K
148,ATO,ATMOS ENERGY CORP,net_income,885862000,2023-09-30,2025-11-14,10-K
149,ATO,ATMOS ENERGY CORP,net_income,1042895000,2024-09-30,2024-11-18,10-K
150,ATO,ATMOS ENERGY CORP,net_income,1042895000,2024-09-30,2025-11-14,10-K
151,ATO,ATMOS ENERGY CORP,net_income,1198754000,2025-09-30,2025-11-14,10-K
152,ATO,ATMOS ENERGY CORP,total_assets,6367083000,2009-09-30,2010-11-12,10-K
153,ATO,ATMOS ENERGY CORP,total_assets,6763791000,2010-09-30,2010-11-12,10-K
154,ATO,ATMOS ENERGY CORP,total_assets,6763791000,2010-09-30,2011-11-22,10-K
155,ATO,ATMOS ENERGY CORP,total_assets,7282871000,2011-09-30,2011-11-22,10-K
156,ATO,ATMOS ENERGY CORP,total_assets,7282871000,2011-09-30,2012-11-13,10-K
157,ATO,ATMOS ENERGY CORP,total_assets,7495675000,2012-09-30,2012-11-13,10-K
158,ATO,ATMOS ENERGY CORP,total_assets,7495675000,2012-09-30,2013-11-13,10-K
159,ATO,ATMOS ENERGY CORP,total_assets,7940401000,2013-09-30,2013-11-13,10-K
160,ATO,ATMOS ENERGY CORP,total_assets,7934268000,2013-09-30,2014-11-06,10-K
161,ATO,ATMOS ENERGY CORP,total_assets,8594704000,2014-09-30,2014-11-06,10-K
162,ATO,ATMOS ENERGY CORP,total_assets,8594704000,2014-09-30,2015-11-06,10-K
163,ATO,ATMOS ENERGY CORP,total_assets,9092945000,2015-09-30,2015-11-06,10-K
164,ATO,ATMOS ENERGY CORP,total_assets,9075072000,2015-09-30,2016-11-14,10-K
165,ATO,ATMOS ENERGY CORP,total_assets,10010889000,2016-09-30,2016-11-14,10-K
166,ATO,ATMOS ENERGY CORP,total_assets,10010889000,2016-09-30,2017-11-13,10-K
167,ATO,ATMOS ENERGY CORP,total_assets,10749596000,2017-09-30,2017-11-13,10-K
168,ATO,ATMOS ENERGY CORP,total_assets,10749596000,2017-09-30,2018-11-13,10-K
169,ATO,ATMOS ENERGY CORP,total_assets,11874437000,2018-09-30,2018-11-13,10-K
170,ATO,ATMOS ENERGY CORP,total_assets,11874437000,2018-09-30,2019-11-12,10-K
171,ATO,ATMOS ENERGY CORP,total_assets,13367619000,2019-09-30,2019-11-12,10-K
172,ATO,ATMOS ENERGY CORP,total_assets,13367619000,2019-09-30,2020-11-13,10-K
173,ATO,ATMOS ENERGY CORP,total_assets,15359032000,2020-09-30,2020-11-13,10-K
174,ATO,ATMOS ENERGY CORP,total_assets,15359032000,2020-09-30,2021-11-12,10-K
175,ATO,ATMOS ENERGY CORP,total_assets,19608662000,2021-09-30,2021-11-12,10-K
176,ATO,ATMOS ENERGY CORP,total_assets,19608662000,2021-09-30,2022-11-14,10-K
177,ATO,ATMOS ENERGY CORP,total_assets,22192989000,2022-09-30,2022-11-14,10-K
178,ATO,ATMOS ENERGY CORP,total_assets,22192989000,2022-09-30,2023-11-14,10-K
179,ATO,ATMOS ENERGY CORP,total_assets,22516968000,2023-09-30,2023-11-14,10-K
180,ATO,ATMOS ENERGY CORP,total_assets,22516968000,2023-09-30,2024-11-18,10-K
181,ATO,ATMOS ENERGY CORP,total_assets,25194465000,2024-09-30,2024-11-18,10-K
182,ATO,ATMOS ENERGY CORP,total_assets,25194465000,2024-09-30,2025-11-14,10-K
183,ATO,ATMOS ENERGY CORP,total_assets,28249522000,2025-09-30,2025-11-14,10-K
184,ATO,ATMOS ENERGY CORP,stockholders_equity,1965754000,2007-09-30,2010-11-12,10-K
185,ATO,ATMOS ENERGY CORP,stockholders_equity,2052492000,2008-09-30,2010-11-12,10-K
186,ATO,ATMOS ENERGY CORP,stockholders_equity,2176761000,2009-09-30,2010-11-12,10-K
187,ATO,ATMOS ENERGY CORP,stockholders_equity,2176761000,2009-09-30,2012-11-13,10-K
188,ATO,ATMOS ENERGY CORP,stockholders_equity,2178348000,2010-09-30,2010-11-12,10-K
189,ATO,ATMOS ENERGY CORP,stockholders_equity,2178348000,2010-09-30,2011-11-22,10-K
190,ATO,ATMOS ENERGY CORP,stockholders_equity,2178348000,2010-09-30,2012-11-13,10-K
191,ATO,ATMOS ENERGY CORP,stockholders_equity,2178348000,2010-09-30,2013-11-13,10-K
192,ATO,ATMOS ENERGY CORP,stockholders_equity,2255421000,2011-09-30,2011-11-22,10-K
193,ATO,ATMOS ENERGY CORP,stockholders_equity,2255421000,2011-09-30,2012-11-13,10-K
194,ATO,ATMOS ENERGY CORP,stockholders_equity,2255421000,2011-09-30,2013-11-13,10-K
195,ATO,ATMOS ENERGY CORP,stockholders_equity,2255421000,2011-09-30,2014-11-06,10-K
196,ATO,ATMOS ENERGY CORP,stockholders_equity,2359243000,2012-09-30,2012-11-13,10-K
197,ATO,ATMOS ENERGY CORP,stockholders_equity,2359243000,2012-09-30,2013-11-13,10-K
198,ATO,ATMOS ENERGY CORP,stockholders_equity,2359243000,2012-09-30,2014-11-06,10-K
199,ATO,ATMOS ENERGY CORP,stockholders_equity,2359243000,2012-09-30,2015-11-06,10-K
200,ATO,ATMOS ENERGY CORP,stockholders_equity,2580409000,2013-09-30,2013-11-13,10-K
201,ATO,ATMOS ENERGY CORP,stockholders_equity,2580409000,2013-09-30,2014-11-06,10-K
202,ATO,ATMOS ENERGY CORP,stockholders_equity,2580409000,2013-09-30,2015-11-06,10-K
203,ATO,ATMOS ENERGY CORP,stockholders_equity,2580409000,2013-09-30,2016-11-14,10-K
204,ATO,ATMOS ENERGY CORP,stockholders_equity,3086232000,2014-09-30,2014-11-06,10-K
205,ATO,ATMOS ENERGY CORP,stockholders_equity,3086232000,2014-09-30,2015-11-06,10-K
206,ATO,ATMOS ENERGY CORP,stockholders_equity,3086232000,2014-09-30,2016-11-14,10-K
207,ATO,ATMOS ENERGY CORP,stockholders_equity,3086232000,2014-09-30,2017-11-13,10-K
208,ATO,ATMOS ENERGY CORP,stockholders_equity,3194797000,2015-09-30,2015-11-06,10-K
209,ATO,ATMOS ENERGY CORP,stockholders_equity,3194797000,2015-09-30,2016-11-14,10-K
210,ATO,ATMOS ENERGY CORP,stockholders_equity,3194797000,2015-09-30,2017-11-13,10-K
211,ATO,ATMOS ENERGY CORP,stockholders_equity,3194797000,2015-09-30,2018-11-13,10-K
212,ATO,ATMOS ENERGY CORP,stockholders_equity,3463059000,2016-09-30,2016-11-14,10-K
213,ATO,ATMOS ENERGY CORP,stockholders_equity,3463059000,2016-09-30,2017-11-13,10-K
214,ATO,ATMOS ENERGY CORP,stockholders_equity,3463059000,2016-09-30,2018-11-13,10-K
215,ATO,ATMOS ENERGY CORP,stockholders_equity,3463059000,2016-09-30,2019-11-12,10-K
216,ATO,ATMOS ENERGY CORP,stockholders_equity,3898666000,2017-09-30,2017-11-13,10-K
217,ATO,ATMOS ENERGY CORP,stockholders_equity,3898666000,2017-09-30,2018-11-13,10-K
218,ATO,ATMOS ENERGY CORP,stockholders_equity,3898666000,2017-09-30,2019-11-12,10-K
219,ATO,ATMOS ENERGY CORP,stockholders_equity,3898666000,2017-09-30,2020-11-13,10-K
220,ATO,ATMOS ENERGY CORP,stockholders_equity,4769951000,2018-09-30,2018-11-13,10-K
221,ATO,ATMOS ENERGY CORP,stockholders_equity,4769951000,2018-09-30,2019-11-12,10-K
222,ATO,ATMOS ENERGY CORP,stockholders_equity,4769951000,2018-09-30,2020-11-13,10-K
223,ATO,ATMOS ENERGY CORP,stockholders_equity,4769951000,2018-09-30,2021-11-12,10-K
224,ATO,ATMOS ENERGY CORP,stockholders_equity,5750223000,2019-09-30,2019-11-12,10-K
225,ATO,ATMOS ENERGY CORP,stockholders_equity,5750223000,2019-09-30,2020-11-13,10-K
226,ATO,ATMOS ENERGY CORP,stockholders_equity,5750223000,2019-09-30,2021-11-12,10-K
227,ATO,ATMOS ENERGY CORP,stockholders_equity,5750223000,2019-09-30,2022-11-14,10-K
228,ATO,ATMOS ENERGY CORP,stockholders_equity,6791203000,2020-09-30,2020-11-13,10-K
229,ATO,ATMOS ENERGY CORP,stockholders_equity,6791203000,2020-09-30,2021-11-12,10-K
230,ATO,ATMOS ENERGY CORP,stockholders_equity,6791203000,2020-09-30,2022-11-14,10-K
231,ATO,ATMOS ENERGY CORP,stockholders_equity,6791203000,2020-09-30,2023-11-14,10-K
232,ATO,ATMOS ENERGY CORP,stockholders_equity,7906889000,2021-09-30,2021-11-12,10-K
233,ATO,ATMOS ENERGY CORP,stockholders_equity,7906889000,2021-09-30,2022-11-14,10-K
234,ATO,ATMOS ENERGY CORP,stockholders_equity,7906889000,2021-09-30,2023-11-14,10-K
235,ATO,ATMOS ENERGY CORP,stockholders_equity,7906889000,2021-09-30,2024-11-18,10-K
236,ATO,ATMOS ENERGY CORP,stockholders_equity,9419091000,2022-09-30,2022-11-14,10-K
237,ATO,ATMOS ENERGY CORP,stockholders_equity,9419091000,2022-09-30,2023-11-14,10-K
238,ATO,ATMOS ENERGY CORP,stockholders_equity,9419091000,2022-09-30,2024-11-18,10-K
239,ATO,ATMOS ENERGY CORP,stockholders_equity,9419091000,2022-09-30,2025-11-14,10-K
240,ATO,ATMOS ENERGY CORP,stockholders_equity,10870064000,2023-09-30,2023-11-14,10-K
241,ATO,ATMOS ENERGY CORP,stockholders_equity,10870064000,2023-09-30,2024-11-18,10-K
242,ATO,ATMOS ENERGY CORP,stockholders_equity,10870064000,2023-09-30,2025-11-14,10-K
243,ATO,ATMOS ENERGY CORP,stockholders_equity,12157669000,2024-09-30,2024-11-18,10-K
244,ATO,ATMOS ENERGY CORP,stockholders_equity,12157669000,2024-09-30,2025-11-14,10-K
245,ATO,ATMOS ENERGY CORP,stockholders_equity,13558890000,2025-09-30,2025-11-14,10-K
246,ATO,ATMOS ENERGY CORP,operating_income,427895000,2008-09-30,2010-11-12,10-K
247,ATO,ATMOS ENERGY CORP,operating_income,447402000,2009-09-30,2010-11-12,10-K
248,ATO,ATMOS ENERGY CORP,operating_income,436366000,2009-09-30,2011-11-22,10-K
249,ATO,ATMOS ENERGY CORP,operating_income,186598000,2009-12-31,2011-11-22,10-K
250,ATO,ATMOS ENERGY CORP,operating_income,219757000,2010-03-31,2011-11-22,10-K
251,ATO,ATMOS ENERGY CORP,operating_income,32259000,2010-06-30,2011-11-22,10-K
252,ATO,ATMOS ENERGY CORP,operating_income,489436000,2010-09-30,2010-11-12,10-K
253,ATO,ATMOS ENERGY CORP,operating_income,477151000,2010-09-30,2011-11-22,10-K
254,ATO,ATMOS ENERGY CORP,operating_income,463833000,2010-09-30,2012-11-13,10-K
255,ATO,ATMOS ENERGY CORP,operating_income,38537000,2010-09-30,2011-11-22,10-K
256,ATO,ATMOS ENERGY CORP,operating_income,155289000,2010-12-31,2011-11-22,10-K
257,ATO,ATMOS ENERGY CORP,operating_income,150773000,2010-12-31,2012-11-13,10-K
258,ATO,ATMOS ENERGY CORP,operating_income,211199000,2011-03-31,2011-11-22,10-K
259,ATO,ATMOS ENERGY CORP,operating_income,204624000,2011-03-31,2012-11-13,10-K
260,ATO,ATMOS ENERGY CORP,operating_income,34078000,2011-06-30,2011-11-22,10-K
261,ATO,ATMOS ENERGY CORP,operating_income,31394000,2011-06-30,2012-11-13,10-K
262,ATO,ATMOS ENERGY CORP,operating_income,441899000,2011-09-30,2011-11-22,10-K
263,ATO,ATMOS ENERGY CORP,operating_income,425986000,2011-09-30,2012-11-13,10-K
264,ATO,ATMOS ENERGY CORP,operating_income,425986000,2011-09-30,2013-11-13,10-K
265,ATO,ATMOS ENERGY CORP,operating_income,41333000,2011-09-30,2011-11-22,10-K
266,ATO,ATMOS ENERGY CORP,operating_income,39195000,2011-09-30,2012-11-13,10-K
267,ATO,ATMOS ENERGY CORP,operating_income,139471000,2011-12-31,2012-11-13,10-K
268,ATO,ATMOS ENERGY CORP,operating_income,139471000,2011-12-31,2013-11-13,10-K
269,ATO,ATMOS ENERGY CORP,operating_income,202432000,2012-03-31,2012-11-13,10-K
270,ATO,ATMOS ENERGY CORP,operating_income,202432000,2012-03-31,2013-11-13,10-K
271,ATO,ATMOS ENERGY CORP,operating_income,81546000,2012-06-30,2012-11-13,10-K
272,ATO,ATMOS ENERGY CORP,operating_income,81546000,2012-06-30,2013-11-13,10-K
273,ATO,ATMOS ENERGY CORP,operating_income,446240000,2012-09-30,2012-11-13,10-K
274,ATO,ATMOS ENERGY CORP,operating_income,446240000,2012-09-30,2013-11-13,10-K
275,ATO,ATMOS ENERGY CORP,operating_income,446240000,2012-09-30,2014-11-06,10-K
276,ATO,ATMOS ENERGY CORP,operating_income,22791000,2012-09-30,2012-11-13,10-K
277,ATO,ATMOS ENERGY CORP,operating_income,22791000,2012-09-30,2013-11-13,10-K
278,ATO,ATMOS ENERGY CORP,operating_income,154922000,2012-12-31,2013-11-13,10-K
279,ATO,ATMOS ENERGY CORP,operating_income,154922000,2012-12-31,2014-11-06,10-K
280,ATO,ATMOS ENERGY CORP,operating_income,210178000,2013-03-31,2013-11-13,10-K
281,ATO,ATMOS ENERGY CORP,operating_income,210178000,2013-03-31,2014-11-06,10-K
282,ATO,ATMOS ENERGY CORP,operating_income,86396000,2013-06-30,2013-11-13,10-K
283,ATO,ATMOS ENERGY CORP,operating_income,86396000,2013-06-30,2014-11-06,10-K
284,ATO,ATMOS ENERGY CORP,operating_income,501879000,2013-09-30,2013-11-13,10-K
285,ATO,ATMOS ENERGY CORP,operating_income,501879000,2013-09-30,2014-11-06,10-K
286,ATO,ATMOS ENERGY CORP,operating_income,501879000,2013-09-30,2015-11-06,10-K
287,ATO,ATMOS ENERGY CORP,operating_income,50383000,2013-09-30,2013-11-13,10-K
288,ATO,ATMOS ENERGY CORP,operating_income,50383000,2013-09-30,2014-11-06,10-K
289,ATO,ATMOS ENERGY CORP,operating_income,170720000,2013-12-31,2014-11-06,10-K
290,ATO,ATMOS ENERGY CORP,operating_income,170720000,2013-12-31,2015-11-06,10-K
291,ATO,ATMOS ENERGY CORP,operating_income,250080000,2014-03-31,2014-11-06,10-K
292,ATO,ATMOS ENERGY CORP,operating_income,250080000,2014-03-31,2015-11-06,10-K
