date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2025-05-14,143.99415538757765,145.21545188136162,141.43339277802454,142.06373596191406,3244000,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-05-15,140.3893551474599,142.41828656776192,139.7787144936344,141.81748962402344,2942200,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-05-16,142.05470460323062,142.7070607433758,141.0366405126938,142.17330932617188,2404400,0.51,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-05-19,138.9115433502368,141.40234809948734,138.44700315924996,140.9575653076172,1774900,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-05-20,139.87031872418873,140.52267492630781,136.90507971308625,137.67604064941406,3076300,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-05-21,135.29397459169272,135.7387574197905,129.126272118516,129.16580200195312,5103700,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-05-22,128.94836077949776,130.23328555574997,127.9599478242362,129.29429626464844,2976600,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-05-23,125.97323645717168,130.5397148680251,125.32088778490183,129.35360717773438,2341200,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-05-27,131.44903079196607,132.20021913097202,129.99606269103336,131.62693786621094,2474100,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-05-28,132.26942201354115,133.43574200056412,129.88734329592899,129.98617553710938,2276400,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
