date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2025-09-15,832.3534325330107,866.0391360566547,831.3465396166172,864.62353515625,2702300,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-09-16,877.2244962117837,878.7398249430987,864.8926750595347,875.7091674804688,1832400,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-09-17,865.5506753237194,874.921691831648,858.5224433661755,869.5782470703125,1553300,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-09-18,925.8041389551521,935.7832581713847,913.2031918084529,924.9368286132812,3176100,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-09-19,923.2121831598638,935.7533786956749,923.0127881844822,929.2734375,2410200,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-09-22,957.9546051627289,961.5634290553012,950.6472691897972,954.84423828125,1885000,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-09-23,961.433807188675,974.4634805139469,953.0497871931773,960.53662109375,1664800,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-09-24,946.7891505560368,950.6571818078505,938.0462560070457,944.0177612304688,1400700,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-09-25,935.304740219828,949.7200779220971,934.2280560474701,946.6196899414062,1272600,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-09-26,943.3199437928142,952.2722125179436,939.8407234832682,948.5836791992188,955200,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-09-29,960.7559431479452,969.0702329695691,959.4001546640461,959.639404296875,1213800,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-09-30,965.0526446830926,972.6292278897292,960.0980111143198,965.1025390625,1303600,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-10-01,962.6301928014348,1002.2575275891188,961.8426525809451,1000.1740112304688,1963800,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-10-02,1035.7936738438086,1037.0198586257939,1018.7364894485164,1026.990966796875,1689100,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-10-03,1027.8183400177816,1036.6410046307167,1022.2953974834921,1029.0345458984375,1352300,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-10-06,1037.2291631522228,1055.7319457513145,1036.8902464600912,1040.0804443359375,1385400,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-10-07,1039.6118662369126,1041.625652149491,997.9109940802049,999.2069702148438,1667800,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-10-08,974.9320998607557,988.530022001297,974.4037062118575,984.7616577148438,1947000,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-10-09,982.3091920236114,984.4825181030947,968.5119362470522,977.5140380859375,1496000,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-10-10,967.6944989865747,973.1875051225676,932.5233421921253,933.3009643554688,2933900,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-10-13,968.7313070720755,982.1398137224184,963.985986278633,981.6213989257812,2223900,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-10-14,964.4744756120128,990.4141374647024,963.0189592139416,980.1459350585938,2422100,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-10-15,1026.9510876646984,1029.8122261551973,990.4739753596562,1006.6937866210938,2900300,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-10-16,1033.9693692155674,1046.141650590635,1007.9797522821545,1016.443603515625,1938400,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-10-17,1017.4405432946098,1029.5829491963736,1011.8677669483786,1026.09375,1663700,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-10-20,1028.5660299172114,1048.9230578130826,1028.306822539098,1038.9339599609375,1271700,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-10-21,1033.1120095669423,1034.2783210673417,1020.9895012079797,1021.8568115234375,1072200,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-10-22,1023.2823895104094,1029.9917233653719,994.5912344674745,1008.4483642578125,1328600,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-10-23,1001.4200679476387,1037.289014096252,1001.4001101967181,1033.211669921875,1318200,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-10-24,1034.7270379074023,1040.1801284724636,1028.994782206071,1029.911865234375,1032700,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-10-27,1046.769659118745,1057.4565477905755,1046.121640692255,1056.7088623046875,1265600,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-10-28,1053.5387924091144,1057.3669081985774,1048.4843701438137,1049.2320556640625,856900,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-10-29,1069.249748726733,1076.340372144881,1063.4373466269367,1069.429443359375,1530000,1.864,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-10-30,1071.267076354835,1084.679317548773,1069.1997347728502,1074.0333251953125,1283100,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-10-31,1070.2683902625952,1071.8662582912957,1050.0150746999086,1057.834716796875,1179400,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-11-03,1061.6197515645943,1071.986083338656,1061.5897618239474,1065.4146728515625,868100,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-11-04,1048.5669232919342,1061.8594494479732,1027.4747481122959,1028.7830810546875,1735100,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-11-05,1029.7417608796052,1049.2560608585582,1029.4422291998094,1042.3751220703125,1169400,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-11-06,1038.5102236991681,1040.1580746197658,1025.0878641364907,1027.84423828125,1073000,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-11-07,1029.741749997244,1034.0361345479087,995.5069373277812,1015.6204223632812,1841900,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-11-10,1035.404272319464,1041.4163616205426,1019.7249418909303,1037.421630859375,992900,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-11-11,1030.4109012636202,1035.6139992830767,1016.4393396043458,1021.0731811523438,1026000,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-11-12,1028.8030239036707,1037.331691425164,1023.879464458988,1035.9635009765625,961900,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-11-13,1039.6187112014381,1040.487560288333,1008.1801987944168,1018.5165405273438,1406300,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
