,ticker,company,concept,value,end_date,filed,form
29,AMAT,APPLIED MATERIALS INC /DE,revenue_alt,4162000000,2020-01-26,2020-12-11,10-K
30,AMAT,APPLIED MATERIALS INC /DE,revenue_alt,3957000000,2020-04-26,2020-12-11,10-K
31,AMAT,APPLIED MATERIALS INC /DE,revenue_alt,4395000000,2020-07-26,2020-12-11,10-K
32,AMAT,APPLIED MATERIALS INC /DE,revenue_alt,17202000000,2020-10-25,2020-12-11,10-K
33,AMAT,APPLIED MATERIALS INC /DE,revenue_alt,17202000000,2020-10-25,2021-12-17,10-K
34,AMAT,APPLIED MATERIALS INC /DE,revenue_alt,17202000000,2020-10-25,2022-12-16,10-K
35,AMAT,APPLIED MATERIALS INC /DE,revenue_alt,4688000000,2020-10-25,2020-12-11,10-K
36,AMAT,APPLIED MATERIALS INC /DE,revenue_alt,23063000000,2021-10-31,2021-12-17,10-K
37,AMAT,APPLIED MATERIALS INC /DE,revenue_alt,23063000000,2021-10-31,2022-12-16,10-K
38,AMAT,APPLIED MATERIALS INC /DE,revenue_alt,23063000000,2021-10-31,2023-12-15,10-K
39,AMAT,APPLIED MATERIALS INC /DE,revenue_alt,25785000000,2022-10-30,2022-12-16,10-K
40,AMAT,APPLIED MATERIALS INC /DE,revenue_alt,25785000000,2022-10-30,2023-12-15,10-K
41,AMAT,APPLIED MATERIALS INC /DE,revenue_alt,25785000000,2022-10-30,2024-12-13,10-K
42,AMAT,APPLIED MATERIALS INC /DE,revenue_alt,26517000000,2023-10-29,2023-12-15,10-K
43,AMAT,APPLIED MATERIALS INC /DE,revenue_alt,26517000000,2023-10-29,2024-12-13,10-K
44,AMAT,APPLIED MATERIALS INC /DE,revenue_alt,26517000000,2023-10-29,2025-12-12,10-K
45,AMAT,APPLIED MATERIALS INC /DE,revenue_alt,27176000000,2024-10-27,2024-12-13,10-K
46,AMAT,APPLIED MATERIALS INC /DE,revenue_alt,27176000000,2024-10-27,2025-12-12,10-K
47,AMAT,APPLIED MATERIALS INC /DE,revenue_alt,28368000000,2025-10-26,2025-12-12,10-K
48,AMAT,APPLIED MATERIALS INC /DE,net_income,1710196000,2007-10-28,2009-12-11,10-K
49,AMAT,APPLIED MATERIALS INC /DE,net_income,960746000,2008-10-26,2009-12-11,10-K
50,AMAT,APPLIED MATERIALS INC /DE,net_income,960746000,2008-10-26,2010-12-10,10-K
51,AMAT,APPLIED MATERIALS INC /DE,net_income,-132934000,2009-01-25,2010-12-10,10-K
52,AMAT,APPLIED MATERIALS INC /DE,net_income,-255390000,2009-04-26,2010-12-10,10-K
53,AMAT,APPLIED MATERIALS INC /DE,net_income,-54865000,2009-07-26,2010-12-10,10-K
54,AMAT,APPLIED MATERIALS INC /DE,net_income,-305327000,2009-10-25,2009-12-11,10-K
55,AMAT,APPLIED MATERIALS INC /DE,net_income,-305327000,2009-10-25,2010-12-10,10-K
56,AMAT,APPLIED MATERIALS INC /DE,net_income,-305000000,2009-10-25,2011-12-06,10-K
57,AMAT,APPLIED MATERIALS INC /DE,net_income,137862000,2009-10-25,2010-12-10,10-K
58,AMAT,APPLIED MATERIALS INC /DE,net_income,82751000,2010-01-31,2010-12-10,10-K
59,AMAT,APPLIED MATERIALS INC /DE,net_income,83000000,2010-01-31,2011-12-06,10-K
60,AMAT,APPLIED MATERIALS INC /DE,net_income,264004000,2010-05-02,2010-12-10,10-K
61,AMAT,APPLIED MATERIALS INC /DE,net_income,264000000,2010-05-02,2011-12-06,10-K
62,AMAT,APPLIED MATERIALS INC /DE,net_income,123096000,2010-08-01,2010-12-10,10-K
63,AMAT,APPLIED MATERIALS INC /DE,net_income,123000000,2010-08-01,2011-12-06,10-K
64,AMAT,APPLIED MATERIALS INC /DE,net_income,937866000,2010-10-31,2010-12-10,10-K
65,AMAT,APPLIED MATERIALS INC /DE,net_income,938000000,2010-10-31,2011-12-06,10-K
66,AMAT,APPLIED MATERIALS INC /DE,net_income,938000000,2010-10-31,2012-12-05,10-K
67,AMAT,APPLIED MATERIALS INC /DE,net_income,468015000,2010-10-31,2010-12-10,10-K
68,AMAT,APPLIED MATERIALS INC /DE,net_income,468000000,2010-10-31,2011-12-06,10-K
69,AMAT,APPLIED MATERIALS INC /DE,net_income,506000000,2011-01-30,2011-12-06,10-K
70,AMAT,APPLIED MATERIALS INC /DE,net_income,506000000,2011-01-30,2012-12-05,10-K
71,AMAT,APPLIED MATERIALS INC /DE,net_income,489000000,2011-05-01,2011-12-06,10-K
72,AMAT,APPLIED MATERIALS INC /DE,net_income,489000000,2011-05-01,2012-12-05,10-K
73,AMAT,APPLIED MATERIALS INC /DE,net_income,476000000,2011-07-31,2011-12-06,10-K
74,AMAT,APPLIED MATERIALS INC /DE,net_income,476000000,2011-07-31,2012-12-05,10-K
75,AMAT,APPLIED MATERIALS INC /DE,net_income,1926000000,2011-10-30,2011-12-06,10-K
76,AMAT,APPLIED MATERIALS INC /DE,net_income,1926000000,2011-10-30,2012-12-05,10-K
77,AMAT,APPLIED MATERIALS INC /DE,net_income,1926000000,2011-10-30,2013-12-04,10-K
78,AMAT,APPLIED MATERIALS INC /DE,net_income,456000000,2011-10-30,2011-12-06,10-K
79,AMAT,APPLIED MATERIALS INC /DE,net_income,456000000,2011-10-30,2012-12-05,10-K
80,AMAT,APPLIED MATERIALS INC /DE,net_income,117000000,2012-01-29,2012-12-05,10-K
81,AMAT,APPLIED MATERIALS INC /DE,net_income,117000000,2012-01-29,2013-12-04,10-K
82,AMAT,APPLIED MATERIALS INC /DE,net_income,289000000,2012-04-29,2012-12-05,10-K
83,AMAT,APPLIED MATERIALS INC /DE,net_income,289000000,2012-04-29,2013-12-04,10-K
84,AMAT,APPLIED MATERIALS INC /DE,net_income,218000000,2012-07-29,2012-12-05,10-K
85,AMAT,APPLIED MATERIALS INC /DE,net_income,218000000,2012-07-29,2013-12-04,10-K
86,AMAT,APPLIED MATERIALS INC /DE,net_income,109000000,2012-10-28,2012-12-05,10-K
87,AMAT,APPLIED MATERIALS INC /DE,net_income,109000000,2012-10-28,2013-12-04,10-K
88,AMAT,APPLIED MATERIALS INC /DE,net_income,109000000,2012-10-28,2014-12-17,10-K
89,AMAT,APPLIED MATERIALS INC /DE,net_income,-515000000,2012-10-28,2012-12-05,10-K
90,AMAT,APPLIED MATERIALS INC /DE,net_income,-515000000,2012-10-28,2013-12-04,10-K
91,AMAT,APPLIED MATERIALS INC /DE,net_income,34000000,2013-01-27,2013-12-04,10-K
92,AMAT,APPLIED MATERIALS INC /DE,net_income,34000000,2013-01-27,2014-12-17,10-K
93,AMAT,APPLIED MATERIALS INC /DE,net_income,-129000000,2013-04-28,2013-12-04,10-K
94,AMAT,APPLIED MATERIALS INC /DE,net_income,-129000000,2013-04-28,2014-12-17,10-K
95,AMAT,APPLIED MATERIALS INC /DE,net_income,168000000,2013-07-28,2013-12-04,10-K
96,AMAT,APPLIED MATERIALS INC /DE,net_income,168000000,2013-07-28,2014-12-17,10-K
97,AMAT,APPLIED MATERIALS INC /DE,net_income,256000000,2013-10-27,2013-12-04,10-K
98,AMAT,APPLIED MATERIALS INC /DE,net_income,256000000,2013-10-27,2014-12-17,10-K
99,AMAT,APPLIED MATERIALS INC /DE,net_income,256000000,2013-10-27,2015-12-09,10-K
100,AMAT,APPLIED MATERIALS INC /DE,net_income,183000000,2013-10-27,2013-12-04,10-K
101,AMAT,APPLIED MATERIALS INC /DE,net_income,183000000,2013-10-27,2014-12-17,10-K
102,AMAT,APPLIED MATERIALS INC /DE,net_income,253000000,2014-01-26,2014-12-17,10-K
103,AMAT,APPLIED MATERIALS INC /DE,net_income,253000000,2014-01-26,2015-12-09,10-K
104,AMAT,APPLIED MATERIALS INC /DE,net_income,262000000,2014-04-27,2014-12-17,10-K
105,AMAT,APPLIED MATERIALS INC /DE,net_income,262000000,2014-04-27,2015-12-09,10-K
106,AMAT,APPLIED MATERIALS INC /DE,net_income,301000000,2014-07-27,2014-12-17,10-K
107,AMAT,APPLIED MATERIALS INC /DE,net_income,301000000,2014-07-27,2015-12-09,10-K
108,AMAT,APPLIED MATERIALS INC /DE,net_income,1072000000,2014-10-26,2014-12-17,10-K
109,AMAT,APPLIED MATERIALS INC /DE,net_income,1072000000,2014-10-26,2015-12-09,10-K
110,AMAT,APPLIED MATERIALS INC /DE,net_income,1072000000,2014-10-26,2016-12-15,10-K
111,AMAT,APPLIED MATERIALS INC /DE,net_income,256000000,2014-10-26,2014-12-17,10-K
112,AMAT,APPLIED MATERIALS INC /DE,net_income,256000000,2014-10-26,2015-12-09,10-K
113,AMAT,APPLIED MATERIALS INC /DE,net_income,348000000,2015-01-25,2015-12-09,10-K
114,AMAT,APPLIED MATERIALS INC /DE,net_income,348000000,2015-01-25,2016-12-15,10-K
115,AMAT,APPLIED MATERIALS INC /DE,net_income,364000000,2015-04-26,2015-12-09,10-K
116,AMAT,APPLIED MATERIALS INC /DE,net_income,364000000,2015-04-26,2016-12-15,10-K
117,AMAT,APPLIED MATERIALS INC /DE,net_income,329000000,2015-07-26,2015-12-09,10-K
118,AMAT,APPLIED MATERIALS INC /DE,net_income,329000000,2015-07-26,2016-12-15,10-K
119,AMAT,APPLIED MATERIALS INC /DE,net_income,1377000000,2015-10-25,2015-12-09,10-K
120,AMAT,APPLIED MATERIALS INC /DE,net_income,1377000000,2015-10-25,2016-12-15,10-K
121,AMAT,APPLIED MATERIALS INC /DE,net_income,1377000000,2015-10-25,2017-12-15,10-K
122,AMAT,APPLIED MATERIALS INC /DE,net_income,336000000,2015-10-25,2015-12-09,10-K
123,AMAT,APPLIED MATERIALS INC /DE,net_income,336000000,2015-10-25,2016-12-15,10-K
124,AMAT,APPLIED MATERIALS INC /DE,net_income,286000000,2016-01-31,2016-12-15,10-K
125,AMAT,APPLIED MATERIALS INC /DE,net_income,286000000,2016-01-31,2017-12-15,10-K
126,AMAT,APPLIED MATERIALS INC /DE,net_income,320000000,2016-05-01,2016-12-15,10-K
127,AMAT,APPLIED MATERIALS INC /DE,net_income,320000000,2016-05-01,2017-12-15,10-K
128,AMAT,APPLIED MATERIALS INC /DE,net_income,505000000,2016-07-31,2016-12-15,10-K
129,AMAT,APPLIED MATERIALS INC /DE,net_income,505000000,2016-07-31,2017-12-15,10-K
130,AMAT,APPLIED MATERIALS INC /DE,net_income,1721000000,2016-10-30,2016-12-15,10-K
131,AMAT,APPLIED MATERIALS INC /DE,net_income,1721000000,2016-10-30,2017-12-15,10-K
132,AMAT,APPLIED MATERIALS INC /DE,net_income,1721000000,2016-10-30,2018-12-13,10-K
133,AMAT,APPLIED MATERIALS INC /DE,net_income,610000000,2016-10-30,2016-12-15,10-K
134,AMAT,APPLIED MATERIALS INC /DE,net_income,610000000,2016-10-30,2017-12-15,10-K
135,AMAT,APPLIED MATERIALS INC /DE,net_income,703000000,2017-01-29,2017-12-15,10-K
136,AMAT,APPLIED MATERIALS INC /DE,net_income,703000000,2017-01-29,2018-12-13,10-K
137,AMAT,APPLIED MATERIALS INC /DE,net_income,824000000,2017-04-30,2017-12-15,10-K
138,AMAT,APPLIED MATERIALS INC /DE,net_income,824000000,2017-04-30,2018-12-13,10-K
139,AMAT,APPLIED MATERIALS INC /DE,net_income,925000000,2017-07-30,2017-12-15,10-K
140,AMAT,APPLIED MATERIALS INC /DE,net_income,925000000,2017-07-30,2018-12-13,10-K
141,AMAT,APPLIED MATERIALS INC /DE,net_income,3434000000,2017-10-29,2017-12-15,10-K
142,AMAT,APPLIED MATERIALS INC /DE,net_income,3434000000,2017-10-29,2018-12-13,10-K
143,AMAT,APPLIED MATERIALS INC /DE,net_income,3519000000,2017-10-29,2019-12-13,10-K
144,AMAT,APPLIED MATERIALS INC /DE,net_income,982000000,2017-10-29,2017-12-15,10-K
145,AMAT,APPLIED MATERIALS INC /DE,net_income,982000000,2017-10-29,2018-12-13,10-K
146,AMAT,APPLIED MATERIALS INC /DE,net_income,135000000,2018-01-28,2018-12-13,10-K
147,AMAT,APPLIED MATERIALS INC /DE,net_income,165000000,2018-01-28,2019-12-13,10-K
148,AMAT,APPLIED MATERIALS INC /DE,net_income,1129000000,2018-04-29,2018-12-13,10-K
149,AMAT,APPLIED MATERIALS INC /DE,net_income,1100000000,2018-04-29,2019-12-13,10-K
150,AMAT,APPLIED MATERIALS INC /DE,net_income,1173000000,2018-07-29,2018-12-13,10-K
151,AMAT,APPLIED MATERIALS INC /DE,net_income,1016000000,2018-07-29,2019-12-13,10-K
152,AMAT,APPLIED MATERIALS INC /DE,net_income,3313000000,2018-10-28,2018-12-13,10-K
153,AMAT,APPLIED MATERIALS INC /DE,net_income,3038000000,2018-10-28,2019-12-13,10-K
154,AMAT,APPLIED MATERIALS INC /DE,net_income,3038000000,2018-10-28,2020-12-11,10-K
155,AMAT,APPLIED MATERIALS INC /DE,net_income,876000000,2018-10-28,2018-12-13,10-K
156,AMAT,APPLIED MATERIALS INC /DE,net_income,757000000,2018-10-28,2019-12-13,10-K
157,AMAT,APPLIED MATERIALS INC /DE,net_income,771000000,2019-01-27,2019-12-13,10-K
158,AMAT,APPLIED MATERIALS INC /DE,net_income,771000000,2019-01-27,2020-12-11,10-K
159,AMAT,APPLIED MATERIALS INC /DE,net_income,666000000,2019-04-28,2019-12-13,10-K
160,AMAT,APPLIED MATERIALS INC /DE,net_income,666000000,2019-04-28,2020-12-11,10-K
161,AMAT,APPLIED MATERIALS INC /DE,net_income,571000000,2019-07-28,2019-12-13,10-K
162,AMAT,APPLIED MATERIALS INC /DE,net_income,571000000,2019-07-28,2020-12-11,10-K
163,AMAT,APPLIED MATERIALS INC /DE,net_income,2706000000,2019-10-27,2019-12-13,10-K
164,AMAT,APPLIED MATERIALS INC /DE,net_income,2706000000,2019-10-27,2020-12-11,10-K
165,AMAT,APPLIED MATERIALS INC /DE,net_income,2706000000,2019-10-27,2021-12-17,10-K
166,AMAT,APPLIED MATERIALS INC /DE,net_income,698000000,2019-10-27,2019-12-13,10-K
167,AMAT,APPLIED MATERIALS INC /DE,net_income,698000000,2019-10-27,2020-12-11,10-K
168,AMAT,APPLIED MATERIALS INC /DE,net_income,892000000,2020-01-26,2020-12-11,10-K
169,AMAT,APPLIED MATERIALS INC /DE,net_income,755000000,2020-04-26,2020-12-11,10-K
170,AMAT,APPLIED MATERIALS INC /DE,net_income,841000000,2020-07-26,2020-12-11,10-K
171,AMAT,APPLIED MATERIALS INC /DE,net_income,3619000000,2020-10-25,2020-12-11,10-K
172,AMAT,APPLIED MATERIALS INC /DE,net_income,3619000000,2020-10-25,2021-12-17,10-K
173,AMAT,APPLIED MATERIALS INC /DE,net_income,3619000000,2020-10-25,2022-12-16,10-K
174,AMAT,APPLIED MATERIALS INC /DE,net_income,1131000000,2020-10-25,2020-12-11,10-K
175,AMAT,APPLIED MATERIALS INC /DE,net_income,5888000000,2021-10-31,2021-12-17,10-K
176,AMAT,APPLIED MATERIALS INC /DE,net_income,5888000000,2021-10-31,2022-12-16,10-K
177,AMAT,APPLIED MATERIALS INC /DE,net_income,5888000000,2021-10-31,2023-12-15,10-K
178,AMAT,APPLIED MATERIALS INC /DE,net_income,6525000000,2022-10-30,2022-12-16,10-K
179,AMAT,APPLIED MATERIALS INC /DE,net_income,6525000000,2022-10-30,2023-12-15,10-K
180,AMAT,APPLIED MATERIALS INC /DE,net_income,6525000000,2022-10-30,2024-12-13,10-K
181,AMAT,APPLIED MATERIALS INC /DE,net_income,6856000000,2023-10-29,2023-12-15,10-K
182,AMAT,APPLIED MATERIALS INC /DE,net_income,6856000000,2023-10-29,2024-12-13,10-K
183,AMAT,APPLIED MATERIALS INC /DE,net_income,6856000000,2023-10-29,2025-12-12,10-K
184,AMAT,APPLIED MATERIALS INC /DE,net_income,7177000000,2024-10-27,2024-12-13,10-K
185,AMAT,APPLIED MATERIALS INC /DE,net_income,7177000000,2024-10-27,2025-12-12,10-K
186,AMAT,APPLIED MATERIALS INC /DE,net_income,6998000000,2025-10-26,2025-12-12,10-K
187,AMAT,APPLIED MATERIALS INC /DE,total_assets,11006318000,2008-10-26,2009-12-11,10-K
188,AMAT,APPLIED MATERIALS INC /DE,total_assets,11006318000,2008-10-26,2010-12-10,10-K
189,AMAT,APPLIED MATERIALS INC /DE,total_assets,9574243000,2009-10-25,2009-12-11,10-K
190,AMAT,APPLIED MATERIALS INC /DE,total_assets,9574243000,2009-10-25,2010-12-10,10-K
191,AMAT,APPLIED MATERIALS INC /DE,total_assets,9574000000,2009-10-25,2011-12-06,10-K
192,AMAT,APPLIED MATERIALS INC /DE,total_assets,10943345000,2010-10-31,2010-12-10,10-K
193,AMAT,APPLIED MATERIALS INC /DE,total_assets,10943000000,2010-10-31,2011-12-06,10-K
194,AMAT,APPLIED MATERIALS INC /DE,total_assets,13861000000,2011-10-30,2011-12-06,10-K
195,AMAT,APPLIED MATERIALS INC /DE,total_assets,13861000000,2011-10-30,2012-12-05,10-K
196,AMAT,APPLIED MATERIALS INC /DE,total_assets,12102000000,2012-10-28,2012-12-05,10-K
197,AMAT,APPLIED MATERIALS INC /DE,total_assets,12102000000,2012-10-28,2013-12-04,10-K
198,AMAT,APPLIED MATERIALS INC /DE,total_assets,12043000000,2013-10-27,2013-12-04,10-K
199,AMAT,APPLIED MATERIALS INC /DE,total_assets,12043000000,2013-10-27,2014-12-17,10-K
200,AMAT,APPLIED MATERIALS INC /DE,total_assets,13174000000,2014-10-26,2014-12-17,10-K
201,AMAT,APPLIED MATERIALS INC /DE,total_assets,13174000000,2014-10-26,2015-12-09,10-K
202,AMAT,APPLIED MATERIALS INC /DE,total_assets,15308000000,2015-10-25,2015-12-09,10-K
203,AMAT,APPLIED MATERIALS INC /DE,total_assets,15308000000,2015-10-25,2016-12-15,10-K
204,AMAT,APPLIED MATERIALS INC /DE,total_assets,14588000000,2016-10-30,2016-12-15,10-K
205,AMAT,APPLIED MATERIALS INC /DE,total_assets,14570000000,2016-10-30,2017-12-15,10-K
206,AMAT,APPLIED MATERIALS INC /DE,total_assets,19419000000,2017-10-29,2017-12-15,10-K
207,AMAT,APPLIED MATERIALS INC /DE,total_assets,19419000000,2017-10-29,2018-12-13,10-K
208,AMAT,APPLIED MATERIALS INC /DE,total_assets,17773000000,2018-10-28,2018-12-13,10-K
209,AMAT,APPLIED MATERIALS INC /DE,total_assets,17633000000,2018-10-28,2019-12-13,10-K
210,AMAT,APPLIED MATERIALS INC /DE,total_assets,19024000000,2019-10-27,2019-12-13,10-K
211,AMAT,APPLIED MATERIALS INC /DE,total_assets,19024000000,2019-10-27,2020-12-11,10-K
212,AMAT,APPLIED MATERIALS INC /DE,total_assets,22353000000,2020-10-25,2020-12-11,10-K
213,AMAT,APPLIED MATERIALS INC /DE,total_assets,22353000000,2020-10-25,2021-12-17,10-K
214,AMAT,APPLIED MATERIALS INC /DE,total_assets,25825000000,2021-10-31,2021-12-17,10-K
215,AMAT,APPLIED MATERIALS INC /DE,total_assets,25825000000,2021-10-31,2022-12-16,10-K
216,AMAT,APPLIED MATERIALS INC /DE,total_assets,26726000000,2022-10-30,2022-12-16,10-K
217,AMAT,APPLIED MATERIALS INC /DE,total_assets,26726000000,2022-10-30,2023-12-15,10-K
218,AMAT,APPLIED MATERIALS INC /DE,total_assets,30729000000,2023-10-29,2023-12-15,10-K
219,AMAT,APPLIED MATERIALS INC /DE,total_assets,30729000000,2023-10-29,2024-12-13,10-K
220,AMAT,APPLIED MATERIALS INC /DE,total_assets,34409000000,2024-10-27,2024-12-13,10-K
221,AMAT,APPLIED MATERIALS INC /DE,total_assets,34409000000,2024-10-27,2025-12-12,10-K
222,AMAT,APPLIED MATERIALS INC /DE,total_assets,36299000000,2025-10-26,2025-12-12,10-K
223,AMAT,APPLIED MATERIALS INC /DE,total_liabilities,3457360000,2008-10-26,2009-12-11,10-K
224,AMAT,APPLIED MATERIALS INC /DE,total_liabilities,2479635000,2009-10-25,2009-12-11,10-K
225,AMAT,APPLIED MATERIALS INC /DE,total_liabilities,2479635000,2009-10-25,2010-12-10,10-K
226,AMAT,APPLIED MATERIALS INC /DE,total_liabilities,3407232000,2010-10-31,2010-12-10,10-K
227,AMAT,APPLIED MATERIALS INC /DE,total_liabilities,3407000000,2010-10-31,2011-12-06,10-K
228,AMAT,APPLIED MATERIALS INC /DE,total_liabilities,5061000000,2011-10-30,2011-12-06,10-K
229,AMAT,APPLIED MATERIALS INC /DE,total_liabilities,5061000000,2011-10-30,2012-12-05,10-K
230,AMAT,APPLIED MATERIALS INC /DE,total_liabilities,4867000000,2012-10-28,2012-12-05,10-K
231,AMAT,APPLIED MATERIALS INC /DE,total_liabilities,4867000000,2012-10-28,2013-12-04,10-K
232,AMAT,APPLIED MATERIALS INC /DE,total_liabilities,4955000000,2013-10-27,2013-12-04,10-K
233,AMAT,APPLIED MATERIALS INC /DE,total_liabilities,4955000000,2013-10-27,2014-12-17,10-K
234,AMAT,APPLIED MATERIALS INC /DE,total_liabilities,5306000000,2014-10-26,2014-12-17,10-K
235,AMAT,APPLIED MATERIALS INC /DE,total_liabilities,5306000000,2014-10-26,2015-12-09,10-K
236,AMAT,APPLIED MATERIALS INC /DE,total_liabilities,7695000000,2015-10-25,2015-12-09,10-K
237,AMAT,APPLIED MATERIALS INC /DE,total_liabilities,7695000000,2015-10-25,2016-12-15,10-K
238,AMAT,APPLIED MATERIALS INC /DE,total_liabilities,7371000000,2016-10-30,2016-12-15,10-K
239,AMAT,APPLIED MATERIALS INC /DE,total_liabilities,7353000000,2016-10-30,2017-12-15,10-K
240,AMAT,APPLIED MATERIALS INC /DE,total_liabilities,10070000000,2017-10-29,2017-12-15,10-K
241,AMAT,APPLIED MATERIALS INC /DE,total_liabilities,10070000000,2017-10-29,2018-12-13,10-K
242,AMAT,APPLIED MATERIALS INC /DE,total_liabilities,10934000000,2018-10-28,2018-12-13,10-K
243,AMAT,APPLIED MATERIALS INC /DE,total_liabilities,10788000000,2018-10-28,2019-12-13,10-K
244,AMAT,APPLIED MATERIALS INC /DE,total_liabilities,10810000000,2019-10-27,2019-12-13,10-K
245,AMAT,APPLIED MATERIALS INC /DE,total_liabilities,10810000000,2019-10-27,2020-12-11,10-K
246,AMAT,APPLIED MATERIALS INC /DE,total_liabilities,11775000000,2020-10-25,2020-12-11,10-K
247,AMAT,APPLIED MATERIALS INC /DE,total_liabilities,11775000000,2020-10-25,2021-12-17,10-K
248,AMAT,APPLIED MATERIALS INC /DE,total_liabilities,13578000000,2021-10-31,2021-12-17,10-K
249,AMAT,APPLIED MATERIALS INC /DE,total_liabilities,13578000000,2021-10-31,2022-12-16,10-K
250,AMAT,APPLIED MATERIALS INC /DE,total_liabilities,14532000000,2022-10-30,2022-12-16,10-K
251,AMAT,APPLIED MATERIALS INC /DE,total_liabilities,14532000000,2022-10-30,2023-12-15,10-K
252,AMAT,APPLIED MATERIALS INC /DE,total_liabilities,14380000000,2023-10-29,2023-12-15,10-K
253,AMAT,APPLIED MATERIALS INC /DE,total_liabilities,14380000000,2023-10-29,2024-12-13,10-K
254,AMAT,APPLIED MATERIALS INC /DE,total_liabilities,15408000000,2024-10-27,2024-12-13,10-K
255,AMAT,APPLIED MATERIALS INC /DE,total_liabilities,15408000000,2024-10-27,2025-12-12,10-K
256,AMAT,APPLIED MATERIALS INC /DE,total_liabilities,15884000000,2025-10-26,2025-12-12,10-K
257,AMAT,APPLIED MATERIALS INC /DE,stockholders_equity,7821409000,2007-10-28,2010-12-10,10-K
258,AMAT,APPLIED MATERIALS INC /DE,stockholders_equity,7548958000,2008-10-26,2009-12-11,10-K
259,AMAT,APPLIED MATERIALS INC /DE,stockholders_equity,7548958000,2008-10-26,2010-12-10,10-K
260,AMAT,APPLIED MATERIALS INC /DE,stockholders_equity,7549000000,2008-10-26,2011-12-06,10-K
261,AMAT,APPLIED MATERIALS INC /DE,stockholders_equity,7094608000,2009-10-25,2009-12-11,10-K
262,AMAT,APPLIED MATERIALS INC /DE,stockholders_equity,7094608000,2009-10-25,2010-12-10,10-K
263,AMAT,APPLIED MATERIALS INC /DE,stockholders_equity,7094000000,2009-10-25,2011-12-06,10-K
264,AMAT,APPLIED MATERIALS INC /DE,stockholders_equity,7094000000,2009-10-25,2012-12-05,10-K
265,AMAT,APPLIED MATERIALS INC /DE,stockholders_equity,7536113000,2010-10-31,2010-12-10,10-K
266,AMAT,APPLIED MATERIALS INC /DE,stockholders_equity,7536000000,2010-10-31,2011-12-06,10-K
267,AMAT,APPLIED MATERIALS INC /DE,stockholders_equity,7536000000,2010-10-31,2012-12-05,10-K
268,AMAT,APPLIED MATERIALS INC /DE,stockholders_equity,7536000000,2010-10-31,2013-12-04,10-K
269,AMAT,APPLIED MATERIALS INC /DE,stockholders_equity,8800000000,2011-10-30,2011-12-06,10-K
